ChoukaiSan
RHandEff 8.065969 3.527514 2.525088 -0.2210695 1.687687 348.304 162.4977
Spine1 8.065969 0 2.647069 -0.09142083 358.4298 271.3127 265.2136
LLegRoot 8.065969 -1.156351 2.328157 0.01056693 8.964125 0.2684785 353.9497
LShin 8.065969 -1.269781 1.21872 -0.1486103 5.161902 0.5829621 84.75403
LRootFoot 8.065969 -1.337846 0.4876529 -0.2139634 355.1916 250.484 7.030879
LToe 8.065969 -1.362556 0.3294578 0.1297494 354.7486 268.3063 164.0501
RLegRoot 8.065969 1.133793 2.248115 -0.02357285 6.234946 0.7659369 0.9275929
RShin 8.065969 1.144518 1.126781 -0.1310322 355.8356 180.7018 87.62467
RRootFoot 8.065969 1.174411 0.3922272 -0.1848863 358.5409 104.1327 3.972884
RToe 8.065969 1.149225 0.2344508 0.1589843 358.8442 266.3399 164.2253
SpineRoot 8.110972 0 2.647069 -0.09142083 358.1477 271.3427 357.8933
Spine2 8.110972 0.01295618 2.996741 -0.06257302 357.6625 271.9023 262.2047
HeadRoot 8.110972 0.05917184 3.964301 0.1391175 298.9142 16.99886 344.2548
Head 8.110972 0.1015797 4.23316 0.262732 27.56024 359.1749 261.4891
LShoulder 8.110972 -0.1062175 3.96247 0.09896009 299.3568 278.8825 74.0033
LArmRoot 8.110972 -1.084386 3.43282 -0.06165427 285.108 308.1793 36.97291
LForearm 8.110972 -2.071337 3.278857 -0.3685911 283.8225 314.5794 39.76414
LHand 8.110972 -2.958508 3.140788 -0.4693898 8.475767 8.304507 8.490525
LHandEff 8.110972 -3.562287 3.050983 -0.3947842 8.475767 8.304507 8.490525
RShoulder 8.110972 0.2208377 3.949112 0.08809746 300.4262 84.18612 105.3098
RArmRoot 8.110972 1.180812 3.400139 -0.1124417 66.44832 257.6687 157.1803
RForearm 8.110972 2.127015 3.02351 -0.3466203 287.69 72.98566 99.68506
RHand 8.110972 2.982853 2.752882 -0.2436825 0.2829844 344.6658 160.9289
RHandEff 8.110972 3.543635 2.55195 -0.09093902 0.2829844 344.6658 160.9289
Spine1 8.110972 0 2.647069 -0.09142083 358.028 271.8072 265.2225
LLegRoot 8.110972 -1.154675 2.324621 0.01815751 9.014698 0.7808552 354.002
LShin 8.110972 -1.268515 1.215224 -0.1410081 5.322896 1.093894 84.61208
LRootFoot 8.110972 -1.339017 0.4845147 -0.2077547 355.3637 251.538 7.14937
LToe 8.110972 -1.356995 0.3272802 0.1368158 354.8763 269.3551 164.2158
RLegRoot 8.110972 1.135295 2.250542 -0.03551655 6.185916 1.246048 0.7073962
RShin 8.110972 1.140812 1.129078 -0.1420126 355.9606 181.1903 87.89944
RRootFoot 8.110972 1.166747 0.3942718 -0.1944529 358.7795 104.6158 4.155025
RToe 8.110972 1.143722 0.2359083 0.1492995 358.5614 266.8295 164.1247
SpineRoot 8.157052 0 2.647069 -0.09142083 358.1669 271.6185 357.4557
Spine2 8.157052 0.01498889 2.996675 -0.06275102 357.1848 272.278 262.4129
HeadRoot 8.157052 0.07048228 3.964602 0.1347915 298.6954 17.81718 343.6947
Head 8.157052 0.1144942 4.233937 0.2567994 27.2684 359.4047 261.2769
LShoulder 8.157052 -0.09518327 3.963973 0.09575145 298.1182 278.8357 73.74462
LArmRoot 8.157052 -1.083836 3.455466 -0.06894421 283.8382 311.5134 34.02232
LForearm 8.157052 -2.076895 3.325202 -0.3670268 283.7762 311.8085 46.56446
LHand 8.157052 -2.965955 3.168973 -0.4052618 5.69565 17.14088 11.92185
LHandEff 8.157052 -3.544643 3.042563 -0.2399755 5.69565 17.14088 11.92185
RShoulder 8.157052 0.2316711 3.947887 0.08274936 300.2986 84.93021 105.0423
RArmRoot 8.157052 1.19091 3.400304 -0.1249835 67.14709 258.3127 160.1489
RForearm 8.157052 2.147733 3.026197 -0.3160898 287.2426 75.37707 91.61426
RHand 8.157052 2.988762 2.758492 -0.1229617 358.4063 341.5814 158.5466
RHandEff 8.157052 3.529822 2.533659 0.06381351 358.4063 341.5814 158.5466
Spine1 8.157052 0 2.647069 -0.09142083 357.7218 272.1392 265.2278
LLegRoot 8.157052 -1.154123 2.323614 0.02096426 8.982908 1.077752 354.0593
LShin 8.157052 -1.267654 1.214018 -0.1370324 5.418849 1.385453 84.49371
LRootFoot 8.157052 -1.34004 0.4835677 -0.2045923 355.5525 252.3899 7.2048
LToe 8.157052 -1.352419 0.3269584 0.1405092 355.0392 270.2017 164.3266
RLegRoot 8.157052 1.135587 2.250303 -0.04373433 6.143656 1.510021 0.5675509
RShin 8.157052 1.137886 1.128745 -0.149357 356.0612 181.4651 88.1646
RRootFoot 8.157052 1.160194 0.3937322 -0.2005531 358.9387 105.0328 4.308769
RToe 8.157052 1.139154 0.2347966 0.1430622 358.3629 267.2521 164.0269
SpineRoot 8.2121 0 2.647069 -0.09142083 358.1157 271.6931 356.9636
Spine2 8.2121 0.01646472 2.996611 -0.06278685 356.934 272.4395 262.7236
HeadRoot 8.2121 0.0765801 3.965388 0.1291639 298.3159 18.18332 343.4295
Head 8.2121 0.1208877 4.235565 0.2491855 26.86832 359.5381 261.2776
LShoulder 8.2121 -0.08920713 3.96523 0.09063902 297.1301 278.395 73.86684
LArmRoot 8.2121 -1.085352 3.472904 -0.07803231 283.1882 309.9005 36.89447
LForearm 8.2121 -2.084442 3.338927 -0.3534537 294.17 290.78 83.47311
LHand 8.2121 -2.886548 2.971394 -0.1589277 0.1196467 19.43748 29.32964
LHandEff 8.2121 -3.392335 2.670165 0.01889289 0.1196467 19.43748 29.32964
RShoulder 8.2121 0.2375358 3.947712 0.07671922 300.076 85.62611 104.5713
RArmRoot 8.2121 1.197651 3.402591 -0.1334244 66.23948 261.5378 170.8032
RForearm 8.2121 2.157371 2.992682 -0.1872813 295.2411 81.34845 74.79125
RHand 8.2121 2.901349 2.620902 0.1656658 352.4419 336.2959 142.9339
RHandEff 8.2121 3.331055 2.253461 0.4075763 352.4419 336.2959 142.9339
Spine1 8.2121 0 2.647069 -0.09142083 357.493 272.2965 265.2178
LLegRoot 8.2121 -1.154378 2.323976 0.01937906 8.862395 1.171472 354.0804
LShin 8.2121 -1.267707 1.214006 -0.1361125 5.406046 1.473029 84.41034
LRootFoot 8.2121 -1.341259 0.483643 -0.2033613 355.721 252.9734 7.174994
LToe 8.2121 -1.349673 0.3271343 0.1419053 355.2087 270.7809 164.35
RLegRoot 8.2121 1.13518 2.248619 -0.04829773 6.087518 1.570176 0.4613649
RShin 8.2121 1.135311 1.126951 -0.1527678 356.1535 181.5366 88.40984
RRootFoot 8.2121 1.154434 0.3917634 -0.2027295 359.0126 105.3842 4.432332
RToe 8.2121 1.135226 0.2322657 0.1407325 358.2548 267.6086 163.9318
SpineRoot 8.259678 0 2.647069 -0.09142083 358.0761 271.4249 356.3088
Spine2 8.259678 0.01734043 2.996532 -0.06234464 356.8869 272.3158 263.0608
HeadRoot 8.259678 0.07766709 3.966391 0.1239908 297.8866 18.12771 343.3504
Head 8.259678 0.1212493 4.237516 0.2421268 26.44964 359.4639 261.3917
LShoulder 8.259678 -0.08804911 3.9661 0.08516229 296.2549 277.5623 74.08723
LArmRoot 8.259678 -1.089495 3.48798 -0.09273243 284.1747 298.171 52.50154
LForearm 8.259678 -2.094864 3.293188 -0.3007657 306.5823 286.1013 100.4071
LHand 8.259678 -2.735178 2.763586 0.05393914 356.096 21.47097 36.46519
LHandEff 8.259678 -3.186313 2.398941 0.2581221 356.096 21.47097 36.46519
RShoulder 8.259678 0.2387086 3.948314 0.07194804 299.6816 85.97536 103.9708
RArmRoot 8.259678 1.202961 3.408248 -0.1322178 62.20381 265.249 185.3953
RForearm 8.259678 2.118166 2.925698 0.01452851 310.1188 79.29681 65.96828
RHand 8.259678 2.669874 2.393975 0.4932607 351.711 338.2328 132.1841
RHandEff 8.259678 3.029024 1.943053 0.7074105 351.711 338.2328 132.1841
Spine1 8.259678 0 2.647069 -0.09142083 357.344 272.2001 265.1441
LLegRoot 8.259678 -1.155239 2.323925 0.009851873 8.561228 0.9345005 354.0187
LShin 8.259678 -1.269035 1.213258 -0.1402339 5.207715 1.227609 84.35065
LRootFoot 8.259678 -1.343008 0.4827355 -0.205246 355.8755 253.2108 7.022516
LToe 8.259678 -1.349533 0.3255956 0.1397747 355.4023 271.0151 164.2521
RLegRoot 8.259678 1.134558 2.246984 -0.04710522 5.960731 1.289124 0.3894868
RShin 8.259678 1.133846 1.125084 -0.1490602 356.2864 181.2693 88.66542
RRootFoot 8.259678 1.149952 0.3897006 -0.1971594 358.9902 105.6226 4.508694
RToe 8.259678 1.132184 0.2297249 0.1461582 358.2528 267.8507 163.8522
SpineRoot 8.307871 0 2.647069 -0.09142083 358.1343 270.7805 355.636
Spine2 8.307871 0.01784657 2.996388 -0.06094758 356.8572 271.8084 263.4467
HeadRoot 8.307871 0.07688431 3.967465 0.119354 297.3983 17.78586 343.1779
Head 8.307871 0.1191023 4.239646 0.2355412 25.96153 359.0091 261.4819
LShoulder 8.307871 -0.08849643 3.966954 0.07912283 295.1741 276.1702 74.3087
LArmRoot 8.307871 -1.094734 3.506699 -0.1178285 287.8135 283.7308 73.04962
LForearm 8.307871 -2.091186 3.207426 -0.2153354 323.804 288.1203 114.3957
LHand 8.307871 -2.436943 2.543406 0.2904574 352.6246 23.52885 51.27301
LHandEff 8.307871 -2.765097 2.067621 0.5005105 352.6246 23.52885 51.27301
RShoulder 8.307871 0.2383562 3.948998 0.06880331 299.3402 86.01401 103.1858
RArmRoot 8.307871 1.207768 3.412816 -0.1206404 56.74492 265.8437 200.8692
RForearm 8.307871 2.007311 2.875562 0.2844247 327.3258 70.8104 63.37029
RHand 8.307871 2.285992 2.195719 0.8102057 350.4715 333.3244 114.8811
RHandEff 8.307871 2.475731 1.645532 1.008885 350.4715 333.3244 114.8811
Spine1 8.307871 0 2.647069 -0.09142083 357.2259 271.7156 264.9355
LLegRoot 8.307871 -1.156061 2.321923 -0.007405321 8.041924 0.346461 353.9631
LShin 8.307871 -1.269336 1.210033 -0.1485568 4.81431 0.6243019 84.34602
LRootFoot 8.307871 -1.342626 0.4790758 -0.2093259 356.0583 253.0762 6.777626
LToe 8.307871 -1.349389 0.3208197 0.1351796 355.651 270.8771 164.0748
RLegRoot 8.307871 1.134309 2.247309 -0.03860512 5.796794 0.6408347 0.3391058
RShin 8.307871 1.133795 1.125121 -0.1373404 356.4861 180.6323 88.88573
RRootFoot 8.307871 1.147631 0.3895153 -0.1826674 358.8575 105.6364 4.563124
RToe 8.307871 1.130268 0.2289775 0.1604081 358.3626 267.8683 163.7599
SpineRoot 8.360842 0 2.647069 -0.09142083 358.3225 269.6972 354.9321
Spine2 8.360842 0.01812305 2.996164 -0.05863144 356.6895 270.9547 263.7381
HeadRoot 8.360842 0.07728127 3.967993 0.1175335 296.815 16.7642 343.3217
Head 8.360842 0.1165793 4.241423 0.2317967 25.42977 358.2351 261.7578
LShoulder 8.360842 -0.08749506 3.967731 0.07489205 293.833 274.6196 74.27214
LArmRoot 8.360842 -1.098384 3.530601 -0.1490709 290.5082 277.1187 84.00078
LForearm 8.360842 -2.079612 3.171516 -0.164519 337.3625 294.1424 124.41
LHand 8.360842 -2.132591 2.483548 0.4187386 343.8054 32.49801 74.51257
LHandEff 8.360842 -2.182286 1.914431 0.6463688 343.8054 32.49801 74.51257
RShoulder 8.360842 0.2394211 3.948818 0.06944405 299.195 85.52486 102.47
RArmRoot 8.360842 1.213411 3.413535 -0.09774935 53.56005 264.4359 208.0321
RForearm 8.360842 1.919412 2.861377 0.4395339 341.6319 59.8455 58.43323
RHand 8.360842 1.891576 2.130795 0.9703553 355.6393 324.7134 93.43932
RHandEff 8.360842 1.894728 1.518716 1.029766 355.6393 324.7134 93.43932
Spine1 8.360842 0 2.647069 -0.09142083 357.1081 270.8492 264.5979
LLegRoot 8.360842 -1.156368 2.317313 -0.03373093 7.306041 359.3504 353.9724
LShin 8.360842 -1.267154 1.203675 -0.1625395 4.261805 359.6033 84.39499
LRootFoot 8.360842 -1.338771 0.4720969 -0.2175539 356.3076 252.575 6.466947
LToe 8.360842 -1.347753 0.312459 0.1262626 355.9832 270.3713 163.8553
RLegRoot 8.360842 1.134415 2.250223 -0.02162431 5.610066 359.5656 0.3002929
RShin 8.360842 1.134963 1.12772 -0.1167 356.7574 179.5638 89.04301
RRootFoot 8.360842 1.147591 0.391871 -0.1582947 358.588 105.3582 4.599426
RToe 8.360842 1.129271 0.2306152 0.1843942 358.6081 267.594 163.6431
SpineRoot 8.404087 0 2.647069 -0.09142083 358.6086 268.0413 354.1713
Spine2 8.404087 0.01810782 2.995954 -0.05646028 356.3961 269.9305 264.111
HeadRoot 8.404087 0.07916099 3.968613 0.1144016 295.8485 14.91353 344.1216
Head 8.404087 0.1133317 4.244068 0.225402 24.62056 357.3984 262.4601
LShoulder 8.404087 -0.08484463 3.968895 0.06888593 292.4016 272.8066 74.59209
LArmRoot 8.404087 -1.099998 3.555978 -0.1803134 292.3615 273.0126 92.30016
LForearm 8.404087 -2.065796 3.162261 -0.1154229 344.9638 301.0756 132.7377
LHand 8.404087 -1.896756 2.521395 0.4985897 334.0898 40.67202 86.90697
LHandEff 8.404087 -1.747049 1.969053 0.7237262 334.0898 40.67202 86.90697
RShoulder 8.404087 0.2420156 3.948309 0.06928216 299.0612 84.80988 101.315
RArmRoot 8.404087 1.221317 3.412995 -0.06318393 50.97434 262.3895 213.4527
RForearm 8.404087 1.833667 2.857719 0.5760994 352.3817 48.64656 53.17611
RHand 8.404087 1.547861 2.140875 1.045935 348.7121 314.041 84.95197
RHandEff 8.404087 1.424051 1.540147 1.090392 348.7121 314.041 84.95197
Spine1 8.404087 0 2.647069 -0.09142083 357.0067 269.7771 264.297
LLegRoot 8.404087 -1.155747 2.310729 -0.07194252 6.439696 357.8019 354.0604
LShin 8.404087 -1.261935 1.19512 -0.1868106 3.609815 358.0245 84.49484
LRootFoot 8.404087 -1.331018 0.462844 -0.2354176 356.6897 251.7043 6.094239
LToe 8.404087 -1.344018 0.3016944 0.1075641 356.4607 269.4935 163.6174
RLegRoot 8.404087 1.134036 2.255081 0.00636556 5.404897 357.928 0.2452544
RShin 8.404087 1.136075 1.132245 -0.08467715 357.1006 177.9293 89.16145
RRootFoot 8.404087 1.148203 0.3961359 -0.1215446 358.1683 104.7477 4.594498
RToe 8.404087 1.127379 0.2341177 0.2206414 359.0093 266.9859 163.5197
SpineRoot 8.442988 0 2.647069 -0.09142083 359.6837 263.7795 353.3687
Spine2 8.442988 0.01666359 2.995847 -0.05472362 356.1798 268.5991 264.6765
HeadRoot 8.442988 0.07774578 3.969903 0.1079789 293.9137 8.537362 349.2474
Head 8.442988 0.09654126 4.249255 0.2127323 23.29397 356.8177 265.277
LShoulder 8.442988 -0.08518795 3.97036 0.05876515 289.6778 270.2441 74.97705
LArmRoot 8.442988 -1.108511 3.604845 -0.2281984 295.1641 269.2115 103.0094
LForearm 8.442988 -2.039917 3.173124 -0.03303436 350.5966 314.8842 147.7876
LHand 8.442988 -1.556236 2.69798 0.5641148 317.4311 56.64328 95.15341
LHandEff 8.442988 -1.179791 2.246912 0.7457944 317.4311 56.64328 95.15341
RShoulder 8.442988 0.2414948 3.948539 0.06675433 298.5619 83.15772 98.5885
RArmRoot 8.442988 1.230588 3.417222 0.01639397 50.20658 258.6527 220.7384
RForearm 8.442988 1.713179 2.902159 0.7869811 359.8188 29.97109 43.51707
RHand 8.442988 1.146591 2.280045 1.115991 336.0042 296.5086 75.56007
RHandEff 8.442988 0.8614215 1.735977 1.086859 336.0042 296.5086 75.56007
Spine1 8.442988 0 2.647069 -0.09142083 357.0949 268.3719 264.0806
LLegRoot 8.442988 -1.146974 2.28834 -0.1622584 5.219268 353.7371 354.2997
LShin 8.442988 -1.24269 1.170176 -0.2602505 2.752014 353.9226 84.49473
LRootFoot 8.442988 -1.309282 0.437291 -0.3027684 357.8544 250.1319 5.542681
LToe 8.442988 -1.328224 0.2749474 0.0393728 357.738 267.9034 163.4482
RLegRoot 8.442988 1.131294 2.275686 0.0860665 5.185172 353.7589 0.0779914
RShin 8.442988 1.136209 1.152517 -0.0006627152 357.4612 173.7634 89.30357
RRootFoot 8.442988 1.148663 0.4161635 -0.03214565 356.9821 103.2814 4.347242
RToe 8.442988 1.122461 0.2533648 0.3092995 0.2143583 265.51 163.393
SpineRoot 8.49627 0 2.647069 -0.09142083 359.7838 260.2266 352.5602
Spine2 8.49627 0.01503872 2.995836 -0.05392449 355.1718 267.5506 265.5536
HeadRoot 8.49627 0.09108028 3.970941 0.09565853 292.3493 5.269595 351.4034
Head 8.49627 0.1025602 4.253132 0.1936397 21.91019 355.9981 266.4876
LShoulder 8.49627 -0.07095736 3.973596 0.04363598 287.8125 268.7979 78.48991
LArmRoot 8.49627 -1.114521 3.636706 -0.2025737 296.2314 269.2538 110.5353
LForearm 8.49627 -2.00696 3.203701 0.1261312 356.2281 326.9559 153.5744
LHand 8.49627 -1.343165 2.802486 0.5894866 274.5796 50.54912 113.9404
LHandEff 8.49627 -0.7519834 2.75761 0.7527965 274.5796 50.54912 113.9404
RShoulder 8.49627 0.2550904 3.94603 0.05758326 298.8828 83.36775 96.04809
RArmRoot 8.49627 1.240833 3.406188 0.05298477 51.02733 258.8354 220.851
RForearm 8.49627 1.731756 2.900945 0.8248089 357.9765 18.77751 29.20102
RHand 8.49627 0.990073 2.460429 1.093413 320.3969 283.1516 78.01098
RHandEff 8.49627 0.5875984 1.996948 1.05627 320.3969 283.1516 78.01098
Spine1 8.49627 0 2.647069 -0.09142083 357.2187 267.0575 264.0042
LLegRoot 8.49627 -1.138888 2.28561 -0.238176 4.208937 350.2684 354.7129
LShin 8.49627 -1.223852 1.165355 -0.3210194 2.028862 350.425 84.59032
LRootFoot 8.49627 -1.288057 0.4319666 -0.3581973 358.8108 248.5542 5.106555
LToe 8.49627 -1.313506 0.2687964 -0.01687258 358.7818 266.3167 163.3248
RLegRoot 8.49627 1.119632 2.276962 0.1508596 4.955103 350.2179 0.1960185
RShin 8.49627 1.131414 1.153447 0.06943831 357.858 170.218 89.25735
RRootFoot 8.49627 1.14551 0.4168924 0.04391349 356.0034 101.5952 4.229877
RToe 8.49627 1.11203 0.2530094 0.3842017 1.181994 263.8143 163.2057
SpineRoot 8.540901 0 2.647069 -0.09142083 359.8513 256.4461 351.7505
Spine2 8.540901 0.01485637 2.995827 -0.05376446 355.1373 266.5325 266.5291
HeadRoot 8.540901 0.0900216 3.97322 0.08054508 291.0896 1.687261 354.0843
Head 8.540901 0.09441598 4.257546 0.1727599 20.79708 355.3576 267.7264
LShoulder 8.540901 -0.07114118 3.975211 0.02584416 287.2011 266.6998 82.6419
LArmRoot 8.540901 -1.125873 3.645582 -0.1791527 297.1591 269.4894 116.2794
LForearm 8.540901 -1.975977 3.216067 0.2507646 342.826 334.683 166.1079
LHand 8.540901 -1.21054 3.008817 0.683719 291.9026 113.0468 59.60384
LHandEff 8.540901 -0.6358601 2.810949 0.7773733 291.9026 113.0468 59.60384
RShoulder 8.540901 0.2545907 3.947449 0.04558128 297.7428 83.19659 92.7129
RArmRoot 8.540901 1.24748 3.42486 0.1104635 51.00071 257.1671 222.397
RForearm 8.540901 1.696945 2.930751 0.914097 350.7807 11.08511 18.00206
RHand 8.540901 0.8623166 2.655133 1.123205 311.9807 263.1179 82.5795
RHandEff 8.540901 0.421783 2.247242 0.9900348 311.9807 263.1179 82.5795
Spine1 8.540901 0 2.647069 -0.09142083 357.1432 266.0677 264.0248
LLegRoot 8.540901 -1.125108 2.283607 -0.3178772 3.387888 346.5507 355.0567
LShin 8.540901 -1.201698 1.161937 -0.3889021 1.377001 346.6901 84.70691
LRootFoot 8.540901 -1.263811 0.428161 -0.4217217 359.8318 246.8212 4.754381
LToe 8.540901 -1.296527 0.2648114 -0.08110269 359.8615 264.5798 163.3009
RLegRoot 8.540901 1.102855 2.277659 0.2192256 4.744682 346.4389 0.6527867
RShin 8.540901 1.12774 1.153867 0.1448766 358.2784 166.4229 88.98618
RRootFoot 8.540901 1.145616 0.4171841 0.1264155 354.8727 99.41916 4.231609
RToe 8.540901 1.10245 0.2513261 0.4646498 2.258246 261.628 162.8585
SpineRoot 8.591552 0 2.647069 -0.09142083 359.647 252.3322 350.6003
Spine2 8.591552 0.01391003 2.995971 -0.05474939 355.6412 265.2329 267.6868
HeadRoot 8.591552 0.07927337 3.976467 0.060754 289.8609 359.008 355.6402
Head 8.591552 0.07901882 4.262721 0.1469112 19.626 354.3787 268.4288
LShoulder 8.591552 -0.08070771 3.976113 0.002654737 287.2111 263.7149 87.62738
LArmRoot 8.591552 -1.141814 3.643846 -0.1610211 297.8166 269.3593 122.3094
LForearm 8.591552 -1.943707 3.228543 0.3647923 315.8748 328.1092 187.1062
LHand 8.591552 -1.141375 3.308774 0.7723718 316.9666 185.8308 349.7592
LHandEff 8.591552 -0.5317594 3.38869 0.7851168 316.9666 185.8308 349.7592
RShoulder 8.591552 0.2447234 3.951222 0.02979364 294.6862 83.68951 89.13123
RArmRoot 8.591552 1.257727 3.481884 0.1589625 52.83078 256.7754 218.0025
RForearm 8.591552 1.769893 2.977474 0.9174117 330.4419 14.41974 356.5836
RHand 8.591552 0.889805 3.024307 1.116279 299.4243 191.6927 157.4297
RHandEff 8.591552 0.2920612 2.90835 1.030044 299.4243 191.6927 157.4297
Spine1 8.591552 0 2.647069 -0.09142083 357.191 264.8933 264.2317
LLegRoot 8.591552 -1.10496 2.286899 -0.4054197 2.655571 342.4764 355.328
LShin 8.591552 -1.175552 1.164247 -0.4664497 0.7312574 342.5938 85.04546
LRootFoot 8.591552 -1.233496 0.4299297 -0.4944373 0.8129066 244.1939 4.489348
LToe 8.591552 -1.278937 0.2668789 -0.1551378 0.8767291 261.9543 163.3477
RLegRoot 8.591552 1.078696 2.272779 0.2901236 4.636279 342.2739 1.605135
RShin 8.591552 1.126093 1.149109 0.2255242 358.6482 162.2267 88.47794
RRootFoot 8.591552 1.150044 0.4124424 0.2149464 353.5674 96.74974 4.167508
RToe 8.591552 1.094929 0.2447596 0.5505347 3.520449 258.9351 162.5198
SpineRoot 8.632882 0 2.647069 -0.09142083 358.7878 249.2194 348.7342
Spine2 8.632882 0.004979788 2.9963 -0.05559512 357.4058 263.3676 269.0783
HeadRoot 8.632882 0.0393914 3.981004 0.03474286 288.4112 356.334 356.7284
Head 8.632882 0.03527597 4.269351 0.1135006 18.2051 352.8898 268.9128
LShoulder 8.632882 -0.1186116 3.974514 -0.02820577 293.2097 262.0467 92.91573
LArmRoot 8.632882 -1.148198 3.532164 -0.1143259 294.7824 263.6064 131.59
LForearm 8.632882 -1.946429 3.200649 0.4729683 294.5745 288.6445 230.6368
LHand 8.632882 -1.161319 3.491149 0.8128331 352.662 184.6855 338.8326
LHandEff 8.632882 -0.5874475 3.71139 0.7942565 352.662 184.6855 338.8326
RShoulder 8.632882 0.2063713 3.95969 0.009582401 294.6374 84.59634 85.98438
RArmRoot 8.632882 1.213503 3.492319 0.1839054 58.63074 259.962 218.1274
RForearm 8.632882 1.812384 3.059116 0.9225975 308.9146 31.65288 337.3525
RHand 8.632882 0.960544 3.277652 1.129738 329.4131 197.7651 102.6414
RHandEff 8.632882 0.7392155 2.761089 0.8800265 329.4131 197.7651 102.6414
Spine1 8.632882 0 2.647069 -0.09142083 358.4877 263.1451 264.283
LLegRoot 8.632882 -1.086978 2.303174 -0.4780339 2.050073 339.3183 355.9329
LShin 8.632882 -1.147182 1.179353 -0.5275971 0.1885042 339.4157 85.54589
LRootFoot 8.632882 -1.199923 0.4444516 -0.5499874 1.562044 241.8333 3.902586
LToe 8.632882 -1.256546 0.2794898 -0.2133033 1.769122 259.5982 163.0175
RLegRoot 8.632882 1.055248 2.254689 0.334893 4.746348 338.9897 2.537741
RShin 8.632882 1.124133 1.131729 0.2777142 358.6644 158.9097 87.94254
RRootFoot 8.632882 1.155003 0.3952724 0.2712171 352.421 94.68636 3.94939
RToe 8.632882 1.091088 0.2269734 0.604931 4.67814 256.8347 162.3744
SpineRoot 8.678606 0 2.647069 -0.09142083 357.3485 248.6371 346.68
Spine2 8.678606 -0.003511778 2.996315 -0.0555649 359.9557 261.2555 270.6144
HeadRoot 8.678606 -0.01177369 3.983973 0.003166858 285.65 355.0535 356.1091
Head 8.678606 -0.0162686 4.275782 0.0679087 15.43804 351.0167 268.9119
LShoulder 8.678606 -0.1669633 3.969002 -0.0651094 297.9994 258.9081 97.02069
