Kaho
LHandEff 5.740078 -2.208575 2.947183 1.292382 318.0061 29.67941 38.4678
RShoulder 5.740078 0.1476833 5.433785 0.1428201 304.5349 93.87046 93.92943
RArmRoot 5.740078 0.6814027 5.063563 0.06175116 27.80282 273.8311 181.7354
RForearm 5.740078 1.131457 4.163175 0.01609376 328.0637 96.6712 41.93649
RHand 5.740078 1.791297 3.307882 1.068387 316.8304 331.3901 135.2928
RHandEff 5.740078 2.003013 3.03181 1.478858 316.8304 331.3901 135.2928
Spine1 5.740078 0 3.695743 0.02287035 359.6149 269.2282 269.2612
LLegRoot 5.740078 -0.3079925 3.347322 0.1185175 312.9287 15.31765 329.3479
LShin 5.740078 -0.8050005 2.586264 1.177562 350.454 353.0447 69.85677
LRootFoot 5.740078 -1.37799 1.115483 1.356834 349.1451 241.5635 7.026116
LToe 5.740078 -1.381598 0.9326884 1.766091 349.3468 274.3144 165.9285
RLegRoot 5.740078 0.2892538 3.332372 0.1213518 4.632973 359.8738 359.3976
RShin 5.740078 0.3312468 1.938821 0.05768241 348.9583 180.8156 76.22083
RRootFoot 5.740078 0.7053766 0.4245012 -0.2431709 340.3118 122.3032 359.6642
RToe 5.740078 0.7272552 0.2387707 0.1641913 8.461624 269.1907 165.6791
SpineRoot 5.792281 0 3.695743 0.02287035 358.5792 269.6753 0.2337835
Spine2 5.792281 0.002707728 4.046798 0.02778497 0.5855555 268.9641 264.797
HeadRoot 5.792281 -0.01471905 5.441684 0.2030026 278.6911 9.779671 349.1626
Head 5.792281 -0.005884868 5.771556 0.2362417 8.295485 358.8264 268.3547
LShoulder 5.792281 -0.1772325 5.43006 0.1390139 301.7436 263.909 84.34891
LArmRoot 5.792281 -0.7212338 5.087339 0.01613906 323.8434 264.8913 97.82079
LForearm 5.792281 -1.302819 4.265446 0.05589715 323.5286 264.2032 139.4373
LHand 5.792281 -1.998475 3.476846 1.136826 318.8889 36.2219 21.66464
LHandEff 5.792281 -2.324716 3.327181 1.537693 318.8889 36.2219 21.66464
RShoulder 5.792281 0.1502049 5.433407 0.1449348 304.5382 93.63654 94.02986
RArmRoot 5.792281 0.6840919 5.0632 0.06490873 29.85858 272.1672 187.2623
RForearm 5.792281 1.16935 4.182376 0.1282079 327.5034 94.62031 35.60448
RHand 5.792281 1.738274 3.441875 1.312361 312.6838 319.731 153.1236
RHandEff 5.792281 1.988908 3.276965 1.75903 312.6838 319.731 153.1236
Spine1 5.792281 0 3.695743 0.02287035 359.546 269.1327 269.2047
LLegRoot 5.792281 -0.3080009 3.347253 0.1182375 312.7268 15.39293 329.226
LShin 5.792281 -0.8056192 2.590434 1.180029 352.413 350.0323 65.30642
LRootFoot 5.792281 -1.49225 1.159738 1.252844 39.08301 197.5817 83.15333
LToe 5.792281 -1.715717 1.545944 1.295575 7.367456 203.5041 250.7623
RLegRoot 5.792281 0.2892458 3.332439 0.1216221 4.731352 359.807 359.1902
RShin 5.792281 0.3262764 1.938858 0.05558026 350.1662 180.5057 76.79881
RRootFoot 5.792281 0.686722 0.4149614 -0.2117593 4.78591 107.6786 326.4872
RToe 5.792281 0.5659479 0.5400885 0.2013692 6.211159 255.5173 206.7533
SpineRoot 5.866602 0 3.695743 0.02287035 358.588 269.5328 0.2131945
Spine2 5.866602 0.003428362 4.046777 0.02875259 0.4312776 268.7079 264.6386
HeadRoot 5.866602 -0.01110999 5.441206 0.2078305 278.955 10.12607 348.5527
Head 5.866602 -0.001634989 5.770912 0.2425128 8.53588 358.5489 268.2099
LShoulder 5.866602 -0.173367 5.430191 0.1430878 301.6006 263.9231 84.11417
LArmRoot 5.866602 -0.7177371 5.088996 0.01762732 322.4645 264.9292 98.46703
LForearm 5.866602 -1.319165 4.282062 0.06736121 321.1735 263.318 145.0721
LHand 5.866602 -2.000695 3.609407 1.232388 318.2617 41.60864 11.9878
LHandEff 5.866602 -2.344834 3.526012 1.63753 318.2617 41.60864 11.9878
RShoulder 5.866602 0.1540485 5.432657 0.150473 304.6181 93.02695 94.24156
RArmRoot 5.866602 0.6879697 5.061798 0.07375727 23.75376 269.1741 194.0372
RForearm 5.866602 1.06446 4.149883 0.2786948 326.3006 98.68281 30.48574
RHand 5.866602 1.680274 3.513373 1.499294 307.7057 306.8654 163.9843
RHandEff 5.866602 1.896589 3.422577 1.983536 307.7057 306.8654 163.9843
Spine1 5.866602 0 3.695743 0.02287035 359.4217 268.8744 269.0512
LLegRoot 5.866602 -0.3081833 3.347171 0.1173434 312.4989 15.26763 329.3937
LShin 5.866602 -0.8035975 2.592401 1.181622 351.2659 351.4959 67.81593
LRootFoot 5.866602 -1.429864 1.138454 1.313835 352.4519 236.6737 20.52639
LToe 5.866602 -1.463005 1.054633 1.752918 344.9767 268.6121 179.2813
RLegRoot 5.866602 0.2890555 3.332449 0.1222139 4.821625 359.6495 358.9873
RShin 5.866602 0.3213428 1.938853 0.05403818 351.2368 180.1485 77.18826
RRootFoot 5.866602 0.6730002 0.4078851 -0.1828735 5.590806 103.6196 326.2147
RToe 5.866602 0.5250603 0.5380672 0.219724 5.673738 251.5514 207.4146
SpineRoot 5.91462 0 3.695743 0.02287035 358.6501 269.0329 0.1117361
Spine2 5.91462 0.004296925 4.046722 0.03100155 0.2346996 268.0307 264.2822
HeadRoot 5.91462 -0.007868655 5.440036 0.2187253 279.4848 9.480143 348.5165
Head 5.91462 0.001726986 5.769396 0.2565183 9.053743 357.8499 268.0963
LShoulder 5.91462 -0.1693855 5.429963 0.1520085 301.4207 263.8901 83.56181
LArmRoot 5.91462 -0.7135033 5.090865 0.01994403 324.1514 265.2756 100.2824
LForearm 5.91462 -1.291107 4.269818 0.1070604 321.1978 261.5978 155.1538
LHand 5.91462 -1.883882 3.775998 1.402821 314.1441 51.73402 357.4329
LHandEff 5.91462 -2.230363 3.792783 1.814154 314.1441 51.73402 357.4329
RShoulder 5.91462 0.1579264 5.431305 0.163263 305.1515 91.3791 94.38258
RArmRoot 5.91462 0.6902203 5.055531 0.1004127 16.6007 261.6453 208.036
RForearm 5.91462 0.8655663 4.177821 0.5632427 329.4362 101.6926 17.07768
RHand 5.91462 1.378239 3.796484 1.929253 301.5529 301.4609 159.1092
RHandEff 5.91462 1.50114 3.69608 2.443394 301.5529 301.4609 159.1092
Spine1 5.91462 0 3.695743 0.02287035 359.2572 268.1982 268.6957
LLegRoot 5.91462 -0.3086118 3.346667 0.1140269 311.9032 14.72221 330.0042
LShin 5.91462 -0.798533 2.595906 1.18367 350.5456 351.6572 68.89761
LRootFoot 5.91462 -1.399757 1.133971 1.341555 350.6835 238.5134 13.51423
LToe 5.91462 -1.422496 0.9976157 1.767945 347.1895 271.1115 172.2674
RLegRoot 5.91462 0.2885773 3.332592 0.1241079 4.950856 359.1117 358.5286
RShin 5.91462 0.3103879 1.938944 0.05290431 357.4642 178.5905 75.92336
RRootFoot 5.91462 0.6983271 0.3995555 -0.005745936 347.3547 116.8906 351.0761
RToe 5.91462 0.6575699 0.2927039 0.4276591 7.164801 262.8596 176.5435
SpineRoot 5.961939 0 3.695743 0.02287035 359.1666 267.0188 359.7584
Spine2 5.961939 0.004775112 4.046631 0.03407992 0.0431668 266.8462 263.8636
HeadRoot 5.961939 -0.007176749 5.438545 0.231927 280.6714 358.9371 357.9039
Head 5.961939 -0.007422983 5.767089 0.2772903 10.42454 356.8058 269.6054
LShoulder 5.961939 -0.1673093 5.429467 0.1618167 301.2403 263.6529 83.06303
LArmRoot 5.961939 -0.7107444 5.092462 0.02182072 329.5232 265.7568 102.1176
LForearm 5.961939 -1.208378 4.225954 0.1516568 325.1786 259.9914 163.5345
LHand 5.961939 -1.700087 3.875052 1.53344 307.6458 72.13 341.7
LHandEff 5.961939 -1.984172 3.978244 1.978607 307.6458 72.13 341.7
RShoulder 5.961939 0.1597027 5.429714 0.1798353 309.385 87.62252 92.15939
RArmRoot 5.961939 0.6658673 5.014651 0.1761644 18.04411 257.5267 211.6052
RForearm 5.961939 0.808303 4.170559 0.707721 344.5031 74.42406 17.20174
RHand 5.961939 0.5362651 3.740784 2.127413 292.3698 238.1639 225.4733
RHandEff 5.961939 0.6386047 3.886779 2.635092 292.3698 238.1639 225.4733
Spine1 5.961939 0 3.695743 0.02287035 359.126 267.0108 268.2136
LLegRoot 5.961939 -0.3083639 3.343326 0.1010928 310.2041 11.99622 332.5297
LShin 5.961939 -0.7875113 2.599408 1.180354 349.7107 349.6999 69.47052
LRootFoot 5.961939 -1.383153 1.135621 1.342192 349.4559 238.2012 8.585746
LToe 5.961939 -1.410364 0.9635963 1.755212 348.7789 270.9601 167.4125
RLegRoot 5.961939 0.2882046 3.334636 0.1321611 5.054497 357.0506 358.0032
RShin 5.961939 0.2999217 1.940989 0.05860098 354.6459 176.9204 74.81882
RRootFoot 5.961939 0.7230173 0.4145153 -0.06190439 357.1711 108.984 334.9123
RToe 5.961939 0.6042401 0.4533045 0.3685672 8.013249 255.2752 195.4588
SpineRoot 5.993677 0 3.695743 0.02287035 358.7996 264.979 359.1694
Spine2 5.993677 0.004817965 4.046554 0.03626249 359.3653 265.0564 263.8208
HeadRoot 5.993677 0.003007703 5.438235 0.2360932 281.7271 352.3627 2.653396
Head 5.993677 -0.004571655 5.765886 0.2869491 11.47471 355.0702 270.5501
LShoulder 5.993677 -0.1549515 5.43114 0.1610009 300.896 262.8461 84.06338
LArmRoot 5.993677 -0.7008654 5.096821 0.02424674 341.6685 265.5114 100.3731
LForearm 5.993677 -1.005515 4.14295 0.1367239 333.1157 254.0136 174.6296
LHand 5.993677 -1.48038 4.017058 1.562518 298.8273 81.85517 331.8436
LHandEff 5.993677 -1.767791 4.139485 2.00062 298.8273 81.85517 331.8436
RShoulder 5.993677 0.1713183 5.427513 0.1892225 311.9194 84.98371 91.01917
RArmRoot 5.993677 0.657468 4.990258 0.2202066 19.56401 255.5754 212.6451
RForearm 5.993677 0.7964338 4.161683 0.77652 353.1747 58.45422 18.96601
RHand 5.993677 0.0999222 3.675027 2.022423 296.4824 173.0994 258.7156
RHandEff 5.993677 -0.06135172 3.910329 2.478658 296.4824 173.0994 258.7156
Spine1 5.993677 0 3.695743 0.02287035 359.0299 265.1177 267.8889
LLegRoot 5.993677 -0.3128933 3.344331 0.08620971 307.9135 10.01392 334.769
LShin 5.993677 -0.7733647 2.623149 1.188781 349.8651 347.3853 69.47376
LRootFoot 5.993677 -1.374114 1.15862 1.322604 350.9805 148.5042 32.80292
LToe 5.993677 -1.822151 1.151455 1.31121 337.4124 178.9243 189.4533
RLegRoot 5.993677 0.2821235 3.331815 0.1384866 4.921881 354.8371 355.9089
RShin 5.993677 0.2456084 1.93864 0.06411438 355.8273 174.463 73.61644
RRootFoot 5.993677 0.7023091 0.418584 -0.003029548 0.8120581 103.5818 325.4247
RToe 5.993677 0.544083 0.5333421 0.4003481 10.13904 251.297 205.5201
SpineRoot 6.046587 0 3.695743 0.02287035 358.4379 262.9153 358.7723
Spine2 6.046587 0.003830046 4.046567 0.03623085 359.8873 263.3915 264.381
HeadRoot 6.046587 -0.01480924 5.440213 0.22094 282.8087 341.3837 12.06776
Head 6.046587 -0.03652362 5.766758 0.2747445 12.28161 353.7384 272.7188
LShoulder 6.046587 -0.1704606 5.431027 0.1413876 301.7966 261.3317 86.18442
LArmRoot 6.046587 -0.7126765 5.086883 0.01466001 356.2844 262.3022 93.43135
LForearm 6.046587 -0.7594491 4.080366 0.02280144 346.1914 249.4964 182.3743
LHand 6.046587 -1.273249 4.141035 1.439334 289.6872 112.129 307.3889
LHandEff 6.046587 -1.523049 4.285059 1.893628 289.6872 112.129 307.3889
RShoulder 6.046587 0.1548708 5.430383 0.1790789 312.3403 83.20602 89.2684
RArmRoot 6.046587 0.6342933 4.989528 0.2446127 20.34148 253.0762 214.5968
RForearm 6.046587 0.7451605 4.18131 0.8360718 356.6064 46.62532 12.43912
RHand 6.046587 -0.2522331 3.857041 1.919719 46.19078 83.80401 223.2145
RHandEff 6.046587 0.05442102 4.112096 1.558559 46.19078 83.80401 223.2145
Spine1 6.046587 0 3.695743 0.02287035 359.1325 263.5255 267.9036
LLegRoot 6.046587 -0.3168772 3.345652 0.07216362 306.0992 7.41855 337.5701
LShin 6.046587 -0.7600962 2.638967 1.191071 349.4595 345.3863 69.60873
LRootFoot 6.046587 -1.364429 1.175042 1.315 354.4833 135.4907 34.72994
LToe 6.046587 -1.798455 1.194568 1.204732 339.4982 164.8109 193.111
RLegRoot 6.046587 0.275781 3.329366 0.1458224 4.72252 352.7433 355.6194
RShin 6.046587 0.2344054 1.936188 0.07410433 354.144 172.6259 71.76186
RRootFoot 6.046587 0.7472318 0.4352657 -0.01475222 354.3021 105.0246 333.735
RToe 6.046587 0.5964269 0.4688971 0.4060153 11.0504 251.124 194.8296
SpineRoot 6.097135 0 3.695743 0.02287035 358.6452 259.4082 358.4033
Spine2 6.097135 0.008566529 4.046496 0.03588976 359.7455 261.7789 264.8654
HeadRoot 6.097135 -0.01015638 5.44165 0.2088274 283.528 337.4323 14.42666
Head 6.097135 -0.03775788 5.767407 0.2646768 12.85452 352.238 273.427
LShoulder 6.097135 -0.1635434 5.432354 0.1250045 301.7253 259.9614 88.10703
LArmRoot 6.097135 -0.7077353 5.088326 0.006711383 1.725866 260.9987 91.34775
LForearm 6.097135 -0.6544809 4.082197 -0.007431357 356.5991 254.1649 184.1791
LHand 6.097135 -1.058619 4.191901 1.441317 287.5501 153.0024 277.8348
LHandEff 6.097135 -1.223981 4.352638 1.927471 287.5501 153.0024 277.8348
RShoulder 6.097135 0.1605958 5.430899 0.1718357 315.6078 79.86929 85.88531
RArmRoot 6.097135 0.6019639 4.964353 0.2984129 14.74744 246.766 219.1487
RForearm 6.097135 0.5369135 4.176417 0.92312 2.038077 36.08427 8.202026
RHand 6.097135 -0.6738656 3.961408 1.796058 288.4908 106.3754 275.1555
RHandEff 6.097135 -1.147851 4.131371 1.985733 288.4908 106.3754 275.1555
Spine1 6.097135 0 3.695743 0.02287035 358.3196 262.0236 268.0896
LLegRoot 6.097135 -0.3176408 3.34398 0.05064768 304.0334 1.586656 343.054
LShin 6.097135 -0.7467496 2.647696 1.181513 348.8979 338.6498 63.72627
LRootFoot 6.097135 -1.501562 1.249873 1.180968 349.9167 131.3809 36.65137
LToe 6.097135 -1.927843 1.26412 1.043128 334.5872 161.2155 192.4619
RLegRoot 6.097135 0.2694557 3.329854 0.1604327 4.513278 349.3054 356.7577
RShin 6.097135 0.2587391 1.935726 0.09644697 352.52 169.5553 72.3678
RRootFoot 6.097135 0.7676919 0.4346406 -0.01014366 356.29 105.8392 330.157
RToe 6.097135 0.6215379 0.4998462 0.4085515 11.37193 252.4521 198.9785
SpineRoot 6.152462 0 3.695743 0.02287035 358.0179 255.3847 358.3276
Spine2 6.152462 0.01233745 4.046388 0.03577922 359.5281 258.9498 265.0138
HeadRoot 6.152462 -0.009006909 5.441954 0.2050494 283.8393 338.0243 10.96706
Head 6.152462 -0.03572457 5.76742 0.2629855 13.34228 349.2994 272.6806
LShoulder 6.152462 -0.1581095 5.433122 0.1137769 301.1269 258.3052 89.65012
LArmRoot 6.152462 -0.7060052 5.094745 -0.003716917 4.955447 260.169 91.07444
LForearm 6.152462 -0.5959702 4.093169 -0.01215788 2.464025 256.3155 186.0263
LHand 6.152462 -0.9573818 4.251346 1.443382 289.1071 174.1915 260.5731
LHandEff 6.152462 -1.095822 4.425097 1.933455 289.1071 174.1915 260.5731
RShoulder 6.152462 0.1633155 5.430424 0.1765479 316.2698 75.96422 84.38244
RArmRoot 6.152462 0.5846541 4.959684 0.3479279 10.09784 239.1478 223.8586
RForearm 6.152462 0.3411278 4.210382 0.9760779 3.752371 27.55857 2.828523
RHand 6.152462 -0.996447 4.136123 1.66862 278.698 80.25079 295.2163
RHandEff 6.152462 -1.509519 4.20974 1.813065 278.698 80.25079 295.2163
Spine1 6.152462 0 3.695743 0.02287035 357.6279 259.2697 268.3049
LLegRoot 6.152462 -0.3223998 3.34725 0.02686474 302.3647 354.3235 350.4762
LShin 6.152462 -0.7239532 2.657913 1.172015 347.1915 333.9563 61.53727
LRootFoot 6.152462 -1.540121 1.296083 1.117779 349.3479 130.5004 36.47567
LToe 6.152462 -1.964273 1.306897 0.9732223 334.1803 160.5112 191.9811
RLegRoot 6.152462 0.2553622 3.326586 0.1775251 4.774961 345.437 359.4926
RShin 6.152462 0.3150083 1.933269 0.1235806 342.7523 167.7966 71.91213
RRootFoot 6.152462 0.8917313 0.4910814 -0.2097926 356.8608 105.7176 328.3537
RToe 6.152462 0.7439827 0.5701855 0.2059371 11.88172 252.5969 200.835
SpineRoot 6.205285 0 3.695743 0.02287035 357.8873 253.0324 358.4372
Spine2 6.205285 0.009143734 4.046483 0.03587836 1.157975 256.5559 264.5056
HeadRoot 6.205285 -0.06070998 5.440246 0.2069217 284.479 334.8599 11.88902
Head 6.205285 -0.0923809 5.764967 0.2665172 13.92258 347.1141 273.042
LShoulder 6.205285 -0.2055515 5.427299 0.1094866 302.4196 258.3004 90.19511
LArmRoot 6.205285 -0.7470921 5.076362 -0.0003812439 335.9718 276.8396 137.5944
LForearm 6.205285 -0.9322073 4.417311 0.7390214 332.3509 268.7846 162.4826
LHand 6.205285 -1.173308 4.015227 2.172351 305.3616 90.97469 314.0999
LHandEff 6.205285 -1.482014 4.238855 2.552111 305.3616 90.97469 314.0999
RShoulder 6.205285 0.1129169 5.433917 0.1856157 313.5927 73.13832 85.53888
RArmRoot 6.205285 0.5504872 4.983924 0.3714433 6.851302 228.5171 236.3076
RForearm 6.205285 0.05112156 4.389254 1.013575 0.372511 26.25185 4.397353
RHand 6.205285 -1.297743 4.273628 1.677977 273.1188 308.5845 70.1444
RHandEff 6.205285 -1.806742 4.246091 1.850281 273.1188 308.5845 70.1444
Spine1 6.205285 0 3.695743 0.02287035 358.0701 257.0908 268.264
LLegRoot 6.205285 -0.3232455 3.348124 0.01405515 301.6284 349.1717 355.9565
LShin 6.205285 -0.7016951 2.662928 1.169514 346.0522 331.4007 60.94986
LRootFoot 6.205285 -1.539196 1.315127 1.094164 346.9996 133.5682 34.72532
LToe 6.205285 -1.969725 1.30507 0.9698185 333.0261 164.5447 189.0027
RLegRoot 6.205285 0.2477994 3.326098 0.1882882 5.457626 343.267 1.909304
RShin 6.205285 0.3703953 1.936769 0.1379434 337.7962 166.8695 72.76855
RRootFoot 6.205285 0.9589436 0.5319858 -0.3135515 357.8569 105.5965 328.2734
RToe 6.205285 0.8116252 0.6160127 0.1013644 11.09066 252.5962 201.458
SpineRoot 6.249445 0 3.695743 0.02287035 357.796 251.122 358.5365
Spine2 6.249445 0.005008635 4.046491 0.03775888 1.825146 254.1695 263.5654
HeadRoot 6.249445 -0.09365325 5.43665 0.2233278 286.0218 328.5875 15.87706
Head 6.249445 -0.1372638 5.759364 0.2861965 15.15619 345.0525 274.4867
LShoulder 6.249445 -0.2341462 5.422802 0.1198376 302.6174 258.028 89.03421
LArmRoot 6.249445 -0.7711454 5.070009 -0.005309351 322.7665 272.8958 149.6593
LForearm 6.249445 -1.043674 4.621524 0.8548776 325.2967 278.2337 148.5552
LHand 6.249445 -1.302705 3.974754 2.192348 314.0801 43.30294 261.9088
LHandEff 6.249445 -1.510059 4.345348 1.861908 314.0801 43.30294 261.9088
RShoulder 6.249445 0.08078051 5.433234 0.2091339 311.8954 69.62937 87.12546
RArmRoot 6.249445 0.5255632 4.996664 0.4093049 12.30961 232.1645 224.4736
RForearm 6.249445 0.2240728 4.25929 1.026327 352.9069 40.78449 5.031112
RHand 6.249445 -0.9027182 4.128051 2.019983 282.8809 159.5241 238.4222
RHandEff 6.249445 -1.323003 4.230241 2.340052 282.8809 159.5241 238.4222
Spine1 6.249445 0 3.695743 0.02287035 358.5721 254.7721 267.8699
LLegRoot 6.249445 -0.3234917 3.34877 0.003695763 302.732 344.3239 1.308449
LShin 6.249445 -0.6713785 2.635944 1.152022 344.4588 329.5406 59.44372
LRootFoot 6.249445 -1.553341 1.317969 1.058561 350.2967 132.9061 36.23336
LToe 6.249445 -1.982981 1.330961 0.9314452 335.1216 162.7478 192.2762
RLegRoot 6.249445 0.2413934 3.325794 0.1968571 6.209565 341.5266 3.685776
RShin 6.249445 0.4119564 1.941516 0.1470162 335.7354 165.7087 73.35825
RRootFoot 6.249445 1.007236 0.5539184 -0.346814 356.2621 105.5858 331.4949
RToe 6.249445 0.8602197 0.6105222 0.07282937 10.65919 252.0657 197.8281
SpineRoot 6.289155 0 3.695743 0.02287035 358.1706 249.5058 358.5017
Spine2 6.289155 -0.002332828 4.046473 0.03881631 3.329952 252.1202 262.4933
HeadRoot 6.289155 -0.1500495 5.430908 0.2343408 287.4442 323.0092 19.61663
Head 6.289155 -0.2053643 5.75153 0.2986905 16.16389 343.4683 276.0148
LShoulder 6.289155 -0.2863693 5.41392 0.1258576 303.357 257.8301 87.2929
LArmRoot 6.289155 -0.8137243 5.05439 -0.01949809 332.9432 269.9355 128.3884
LForearm 6.289155 -1.168326 4.317341 0.5690162 324.0718 249.8004 172.0312
LHand 6.289155 -1.799148 4.148047 1.928294 344.9491 125.9785 287.6422
LHandEff 6.289155 -1.811098 4.643227 2.138487 344.9491 125.9785 287.6422
RShoulder 6.289155 0.02479475 5.432943 0.2262397 309.2517 66.2325 89.3283
RArmRoot 6.289155 0.4855796 5.018792 0.437543 17.6073 230.9197 222.8769
RForearm 6.289155 0.240815 4.279953 1.077495 345.3071 45.22861 6.852921
RHand 6.289155 -0.7812899 4.105894 2.172593 285.6396 229.3273 193.3308
RHandEff 6.289155 -1.031912 4.13934 2.647564 285.6396 229.3273 193.3308
Spine1 6.289155 0 3.695743 0.02287035 359.5967 252.864 267.4003
LLegRoot 6.289155 -0.3206164 3.346684 -0.004828353 303.4286 339.9308 6.129213
LShin 6.289155 -0.6414549 2.620901 1.143258 343.0703 327.9249 59.05718
LRootFoot 6.289155 -1.544292 1.317436 1.045694 350.3942 135.7536 35.55636
LToe 6.289155 -1.979584 1.326321 0.9391119 335.5389 165.7251 191.693
RLegRoot 6.289155 0.238725 3.327611 0.2042361 6.834054 340.0514 4.864814
RShin 6.289155 0.4423266 1.947793 0.1547223 333.6217 164.9158 73.05477
RRootFoot 6.289155 1.065087 0.5863875 -0.3766882 354.6924 105.1132 333.2513
RToe 6.289155 0.9147503 0.6248385 0.04383398 10.99457 251.2865 195.4585
SpineRoot 6.333433 0 3.695743 0.02287035 358.5614 248.4223 358.3454
Spine2 6.333433 -0.008479904 4.04632 0.04002611 3.829779 250.7821 261.7116
HeadRoot 6.333433 -0.1781368 5.426722 0.2459913 288.4478 320.2272 21.14354
Head 6.333433 -0.2404982 5.745763 0.3117367 16.9279 342.3776 276.8524
LShoulder 6.333433 -0.3117614 5.409148 0.1342957 303.6799 257.8345 86.08121
LArmRoot 6.333433 -0.8335752 5.04699 -0.02396008 339.7711 265.7511 113.3761
LForearm 6.333433 -1.166091 4.156131 0.3094101 327.1171 240.8352 182.7746
LHand 6.333433 -1.865534 4.217434 1.644048 310.2689 85.77981 302.5025
LHandEff 6.333433 -2.232128 4.510757 1.906911 310.2689 85.77981 302.5025
RShoulder 6.333433 -0.003194783 5.431024 0.241858 307.6937 64.00871 91.17142
RArmRoot 6.333433 0.4681593 5.030862 0.4567761 21.97224 231.5533 219.0292
RForearm 6.333433 0.3193266 4.271501 1.102184 340.035 48.10972 6.540884
RHand 6.333433 -0.6373937 4.110038 2.256676 290.6123 219.3411 195.6864
RHandEff 6.333433 -0.9517137 4.161253 2.690388 290.6123 219.3411 195.6864
Spine1 6.333433 0 3.695743 0.02287035 0.4246231 251.5004 266.9044
LLegRoot 6.333433 -0.3174599 3.344343 -0.01092122 303.9011 336.6067 10.01892
LShin 6.333433 -0.6123601 2.614077 1.141271 342.1662 326.5741 58.62623
LRootFoot 6.333433 -1.531438 1.32292 1.03236 350.1634 137.7711 35.15774
LToe 6.333433 -1.970161 1.32824 0.940643 335.5358 167.8827 191.1924
RLegRoot 6.333433 0.2379362 3.329343 0.208726 7.212808 339.0359 5.356851
RShin 6.333433 0.4566672 1.95186 0.1587446 332.4922 164.3342 72.38157
RRootFoot 6.333433 1.10847 0.6089453 -0.3847496 353.9308 105.2718 332.6453
RToe 6.333433 0.9582529 0.6478601 0.03577259 11.96302 251.4005 195.5366
SpineRoot 6.383233 0 3.695743 0.02287035 358.5324 246.8486 358.0184
