Kaho
SpineRoot 5.770303 0 3.695743 0.02287035 3.069036 269.6523 346.587
Spine2 5.770303 -0.01326764 4.045137 0.05479077 1.93153 273.3335 272.3689
HeadRoot 5.770303 -0.06114649 5.450259 0.04772264 279.8376 182.1417 180.8238
Head 5.770303 -0.06409442 5.77387 -0.02484839 349.9239 2.978366 269.8571
LShoulder 5.770303 -0.2273702 5.426843 -0.00189234 289.4532 255.0253 109.9778
LArmRoot 5.770303 -0.8455436 5.221959 0.06426972 324.346 126.8001 273.6922
LForearm 5.770303 -1.317388 6.028716 0.440883 4.117313 138.5644 294.3683
LHand 5.770303 -0.7856352 7.398878 0.7787139 4.040085 50.47036 250.182
LHandEff 5.770303 -0.6420171 7.903829 0.6607091 4.040085 50.47036 250.182
RShoulder 5.770303 0.09939801 5.437882 -0.02092538 284.0942 118.8898 63.28742
RArmRoot 5.770303 0.7381077 5.29549 -0.03728862 32.8129 60.31375 8.480137
RForearm 5.770303 1.173573 6.126884 0.3294354 3.327991 227.9331 245.5412
RHand 5.770303 0.6960722 7.497291 0.739571 7.369446 319.0943 270.8121
RHandEff 5.770303 0.6451191 8.030869 0.7867343 7.369446 319.0943 270.8121
Spine1 5.770303 0 3.695743 0.02287035 2.46852 273.2621 264.9159
LLegRoot 5.770303 -0.2786006 3.311411 0.03155437 317.4036 14.66521 330.7301
LShin 5.770303 -0.7727574 2.469994 1.029366 49.25463 1.564486 107.6747
LRootFoot 5.770303 -0.3219257 1.482062 -0.1301142 22.40459 230.2521 350.867
LToe 5.770303 -0.2903131 1.34655 0.2959791 25.87804 265.3927 170.811
RLegRoot 5.770303 0.3179716 3.343398 0.03517545 310.6092 346.8334 17.19123
RShin 5.770303 0.5370073 2.524891 1.144171 333.9477 199.0748 62.5772
RRootFoot 5.770303 1.026081 1.258073 0.3197743 337.6822 118.2748 1.542029
RToe 5.770303 1.029096 1.052661 0.718165 9.711769 265.3712 162.7397
SpineRoot 5.815308 0 3.695743 0.02287035 2.902043 269.3204 346.8838
Spine2 5.815308 -0.01262795 4.045156 0.05484497 1.7507 273.2852 272.1391
HeadRoot 5.815308 -0.05575076 5.450449 0.05311291 280.3193 180.6696 182.2521
Head 5.815308 -0.05727062 5.773439 -0.02221228 349.4492 2.960428 269.5898
LShoulder 5.815308 -0.2220169 5.427785 0.003291191 289.6926 255.7534 109.0216
LArmRoot 5.815308 -0.8392577 5.219247 0.06668891 327.5865 126.4741 275.1178
LForearm 5.815308 -1.260561 6.058163 0.4328253 10.59599 141.6373 299.7049
LHand 5.815308 -0.525121 7.345709 0.7077622 10.37913 52.30399 241.0064
LHandEff 5.815308 -0.2985493 7.80865 0.553238 10.37913 52.30399 241.0064
RShoulder 5.815308 0.1048004 5.43779 -0.0154683 284.1632 117.9597 64.64212
RArmRoot 5.815308 0.7428376 5.293054 -0.03675158 32.164 60.28464 9.295218
RForearm 5.815308 1.162123 6.12941 0.3374677 9.01454 222.1414 235.7841
RHand 5.815308 0.4022358 7.361056 0.7615612 15.0149 313.956 285.7616
RHandEff 5.815308 0.2042081 7.861221 0.749464 15.0149 313.956 285.7616
Spine1 5.815308 0 3.695743 0.02287035 2.359078 273.2029 264.8987
LLegRoot 5.815308 -0.2797907 3.312283 0.03183746 319.2489 12.21891 334.0899
LShin 5.815308 -0.7469994 2.413354 0.9917562 48.31437 2.547163 108.7353
LRootFoot 5.815308 -0.2871817 1.412846 -0.1533222 23.85335 230.7003 351.2859
LToe 5.815308 -0.251463 1.286942 0.2753858 26.83699 266.2473 172.097
RLegRoot 5.815308 0.3168411 3.342531 0.03891497 313.3687 349.0971 13.5853
RShin 5.815308 0.5014207 2.457054 1.101771 332.869 198.05 62.6237
RRootFoot 5.815308 0.9966335 1.20159 0.2637796 337.4391 117.8934 1.393854
RToe 5.815308 0.9976031 0.9962323 0.6622083 9.990301 264.9303 162.7223
SpineRoot 5.866714 0 3.695743 0.02287035 2.696473 269.1046 347.478
Spine2 5.866714 -0.011372 4.045911 0.04576654 1.663761 275.1407 273.3886
HeadRoot 5.866714 -0.05513943 5.450841 0.01470199 282.0866 183.6225 181.1381
Head 5.866714 -0.0608497 5.771352 -0.07037971 347.6762 4.787453 269.7561
LShoulder 5.866714 -0.2228925 5.427137 -0.02931263 290.8204 254.9351 111.8357
LArmRoot 5.866714 -0.8346061 5.211161 0.05817492 331.164 129.3939 274.8891
LForearm 5.866714 -1.198031 6.08331 0.408333 16.3479 146.685 303.646
LHand 5.866714 -0.3057089 7.287976 0.5719612 23.15756 51.8257 223.2533
LHandEff 5.866714 0.050493 7.626971 0.3534928 23.15756 51.8257 223.2533
RShoulder 5.866714 0.1031607 5.436646 -0.05864541 285.3857 123.2036 61.61606
RArmRoot 5.866714 0.7381707 5.283851 -0.1023412 31.29836 60.14698 8.954496
RForearm 5.866714 1.148811 6.128996 0.2615768 10.47272 219.1274 229.2498
RHand 5.866714 0.2541234 7.252413 0.7216897 26.90146 313.5911 291.6712
RHandEff 5.866714 -0.04674908 7.698345 0.7337754 26.90146 313.5911 291.6712
Spine1 5.866714 0 3.695743 0.02287035 2.184288 275.0832 266.4404
LLegRoot 5.866714 -0.2812631 3.313436 0.03458569 323.509 8.20375 340.457
LShin 5.866714 -0.679922 2.301914 0.9096256 47.82904 3.295506 108.7876
LRootFoot 5.866714 -0.2332182 1.292239 -0.2325937 23.08724 231.495 349.7449
LToe 5.866714 -0.1863479 1.154777 0.191465 27.03272 266.8449 170.3071
RLegRoot 5.866714 0.3154426 3.341543 0.04391241 315.0078 350.2439 11.72437
RShin 5.866714 0.4810878 2.419295 1.078235 331.2328 196.9573 63.95974
RRootFoot 5.866714 0.947823 1.168119 0.2177884 338.2332 117.9004 1.780112
RToe 5.866714 0.9467424 0.9631468 0.6164159 9.129182 265.105 162.8548
SpineRoot 5.912675 0 3.695743 0.02287035 2.81472 268.9152 349.037
Spine2 5.912675 -0.01302993 4.046172 0.04021113 2.142344 275.0758 273.7765
HeadRoot 5.912675 -0.06928141 5.450445 0.0006590376 282.6349 185.6937 178.9332
Head 5.912675 -0.07774363 5.770125 -0.08727098 347.1277 4.599336 270.2394
LShoulder 5.912675 -0.2367554 5.424982 -0.04343561 291.8213 254.7359 112.0553
LArmRoot 5.912675 -0.8448191 5.199466 0.0454154 334.0956 130.2445 275.5085
LForearm 5.912675 -1.161265 6.095762 0.3798523 16.25857 150.3441 312.2591
LHand 5.912675 -0.1253456 7.167255 0.6100862 31.00349 52.93212 222.2899
LHandEff 5.912675 0.2633869 7.47759 0.4048912 31.00349 52.93212 222.2899
RShoulder 5.912675 0.08924033 5.437224 -0.07239132 285.1334 125.4436 59.5356
RArmRoot 5.912675 0.7254232 5.289924 -0.1178586 30.10009 58.93666 10.18138
RForearm 5.912675 1.100874 6.143862 0.2631388 12.94827 211.9384 218.9137
RHand 5.912675 -0.007187975 7.067059 0.703754 30.1445 309.1508 289.8708
RHandEff 5.912675 -0.3197299 7.504663 0.7223685 30.1445 309.1508 289.8708
Spine1 5.912675 0 3.695743 0.02287035 2.370514 275.0533 267.3676
LLegRoot 5.912675 -0.2807287 3.313431 0.04369252 325.5208 5.761184 344.4807
LShin 5.912675 -0.6263974 2.24671 0.8746076 48.05603 3.988467 109.3127
LRootFoot 5.912675 -0.1798452 1.244634 -0.2743434 21.94816 231.2112 348.1627
LToe 5.912675 -0.1305452 1.093557 0.1447788 26.94391 266.2244 168.23
RLegRoot 5.912675 0.3158835 3.342769 0.05498992 316.4359 351.162 10.08719
RShin 5.912675 0.4623598 2.389494 1.063758 317.7459 201.8688 61.22926
RRootFoot 5.912675 0.8231727 1.358814 -0.09000402 340.055 118.0865 2.673024
RToe 5.912675 0.8184603 1.154766 0.3090709 7.144983 265.6489 163.1367
SpineRoot 5.979205 0 3.695743 0.02287035 5.190796 269.8474 3.617973
Spine2 5.979205 -0.02743944 4.045071 0.04495701 4.722018 273.2637 271.4452
HeadRoot 5.979205 -0.1422572 5.446197 0.06434972 280.9152 194.0695 168.5224
Head 5.979205 -0.1581716 5.768445 -0.0124717 349.0663 2.376859 272.1993
LShoulder 5.979205 -0.3071838 5.415823 0.01418041 293.0452 259.8915 104.5974
LArmRoot 5.979205 -0.9100016 5.167849 0.0742859 332.9452 128.4005 277.2492
LForearm 5.979205 -1.231389 6.052988 0.432854 11.33965 148.17 313.5421
LHand 5.979205 -0.2353789 7.124791 0.7981462 32.17657 53.98885 226.0707
LHandEff 5.979205 0.1510316 7.452793 0.6175134 32.17657 53.98885 226.0707
RShoulder 5.979205 0.01868329 5.442784 -0.004402045 278.7043 129.3695 53.85022
RArmRoot 5.979205 0.6675377 5.362793 -0.03730654 27.82613 59.0233 17.13643
RForearm 5.979205 0.9430574 6.215917 0.4226949 11.79091 206.8495 211.4411
RHand 5.979205 -0.277476 6.985955 0.8603898 34.94004 304.9283 288.3098
RHandEff 5.979205 -0.6141244 7.404713 0.8893079 34.94004 304.9283 288.3098
Spine1 5.979205 0 3.695743 0.02287035 4.689217 273.2679 266.6549
LLegRoot 5.979205 -0.2661742 3.320498 0.1401188 335.4985 0.2197556 353.5095
LShin 5.979205 -0.4774913 2.086628 0.7571373 49.06929 5.447988 111.4208
LRootFoot 5.979205 -0.006009189 1.117755 -0.4101863 17.78485 227.4845 346.6263
LToe 5.979205 0.01368867 0.9377595 -0.0001472805 24.32577 261.3178 164.2975
RLegRoot 5.979205 0.3288136 3.37455 0.1417036 320.5649 354.4091 5.328917
RShin 5.979205 0.4243906 2.338023 1.071369 311.3555 202.2301 61.27337
RRootFoot 5.979205 0.7355611 1.417574 -0.1854528 341.2337 118.1599 3.211549
RToe 5.979205 0.7280585 1.214412 0.2140311 5.877277 265.9237 163.3392
SpineRoot 6.0245 0 3.695743 0.02287035 5.853586 270.3674 7.946129
Spine2 6.0245 -0.03018264 4.044827 0.04523535 3.110268 273.1371 256.7465
HeadRoot 6.0245 -0.08347947 5.399462 0.4178432 273.6274 7.264239 356.1083
Head 6.0245 -0.08178248 5.731086 0.4224207 3.379532 3.365775 269.7535
LShoulder 6.0245 -0.2500603 5.389274 0.3650481 291.7944 297.2924 64.1718
LArmRoot 6.0245 -0.8670142 5.170517 0.3624637 327.8066 119.8371 293.5126
LForearm 6.0245 -1.137928 5.956303 0.9320945 359.5028 148.4358 325.5359
LHand 6.0245 -0.08239025 6.809663 1.589249 42.1245 63.15517 240.6548
LHandEff 6.0245 0.3173849 7.157539 1.496037 42.1245 63.15517 240.6548
RShoulder 6.0245 0.07647526 5.407044 0.3471518 281.8318 39.10622 144.7375
RArmRoot 6.0245 0.7245324 5.329557 0.2970407 34.2854 64.29028 33.52402
RForearm 6.0245 0.9536907 6.03244 0.9817119 356.951 205.508 205.9231
RHand 6.0245 -0.2553199 6.690776 1.597442 44.18313 291.7284 271.5384
RHandEff 6.0245 -0.6089116 7.0765 1.722806 44.18313 291.7284 271.5384
Spine1 6.0245 0 3.695743 0.02287035 5.102922 272.6185 266.5771
LLegRoot 6.0245 -0.2615833 3.327296 0.1685591 343.7888 359.3127 358.2197
LShin 6.0245 -0.3665764 2.00509 0.6027827 46.26104 6.366076 111.336
LRootFoot 6.0245 0.08930854 0.9820484 -0.5238088 14.7434 226.8633 346.6303
LToe 6.0245 0.09727523 0.7868524 -0.1203816 21.7865 259.9827 162.4779
RLegRoot 6.0245 0.3327293 3.388226 0.1647483 321.6855 355.1983 4.182745
RShin 6.0245 0.4150448 2.331287 1.07244 308.2459 202.9936 60.93316
RRootFoot 6.0245 0.6995373 1.471738 -0.2328927 341.8598 118.2952 3.527376
RToe 6.0245 0.6912191 1.268897 0.1667376 5.187799 266.1668 163.4195
SpineRoot 6.080759 0 3.695743 0.02287035 5.805054 270.9109 10.22938
Spine2 6.080759 -0.03094202 4.044848 0.0438209 2.579575 272.8681 252.5974
HeadRoot 6.080759 -0.06723005 5.369875 0.5125434 277.7146 9.676199 353.632
Head 6.080759 -0.06067031 5.700309 0.5402769 7.427173 3.254137 269.1397
LShoulder 6.080759 -0.2338463 5.365674 0.4590489 292.7554 307.5907 52.59945
LArmRoot 6.080759 -0.8563643 5.164534 0.4365302 326.8113 116.1356 298.6093
LForearm 6.080759 -1.121951 5.911366 1.058653 354.8141 145.8861 328.7657
LHand 6.080759 -0.09400777 6.69015 1.840358 45.76794 65.87943 244.7357
LHandEff 6.080759 0.3180622 7.029593 1.773246 45.76794 65.87943 244.7357
RShoulder 6.080759 0.09292005 5.380415 0.4426782 285.5561 31.05888 152.7283
RArmRoot 6.080759 0.7404161 5.299976 0.3900304 35.69297 65.00309 38.5033
RForearm 6.080759 0.9372323 5.951151 1.133378 351.8747 206.0818 205.1172
RHand 6.080759 -0.2493993 6.584852 1.81497 49.59486 285.2312 265.8702
RHandEff 6.080759 -0.6335347 6.932721 1.959723 49.59486 285.2312 265.8702
Spine1 6.080759 0 3.695743 0.02287035 5.186215 272.0927 266.7661
LLegRoot 6.080759 -0.2608956 3.333494 0.1844682 333.881 359.916 355.8951
LShin 6.080759 -0.4179798 2.110596 0.8384155 55.72451 12.75843 119.2765
LRootFoot 6.080759 0.08683002 1.330214 -0.4499257 15.34032 223.8283 343.9348
LToe 6.080759 0.08632649 1.125137 -0.05135179 23.70764 256.8692 160.466
RLegRoot 6.080759 0.3334055 3.393922 0.1750189 322.2207 356.0562 3.392797
RShin 6.080759 0.4108212 2.327026 1.071424 302.4185 207.4979 57.33951
RRootFoot 6.080759 0.6500021 1.610037 -0.3258494 342.2784 118.8873 3.698095
RToe 6.080759 0.644607 1.407652 0.07406215 4.746854 266.8188 163.5047
SpineRoot 6.149911 0 3.695743 0.02287035 5.618284 270.7696 6.308502
Spine2 6.149911 -0.02563719 4.045475 0.04022035 1.539167 273.2195 250.874
HeadRoot 6.149911 -0.0323985 5.356748 0.5473998 280.5303 13.41691 350.253
Head 6.149911 -0.01933004 5.685361 0.5903099 10.1371 3.513846 268.1989
LShoulder 6.149911 -0.1994317 5.357376 0.4950568 292.7668 313.001 46.687
LArmRoot 6.149911 -0.8268763 5.173059 0.4661826 326.9645 114.0747 301.0458
LForearm 6.149911 -1.087548 5.904838 1.107964 352.5501 142.8864 329.0705
LHand 6.149911 -0.1166114 6.673411 1.96867 49.66411 65.3987 243.833
LHandEff 6.149911 0.3168756 6.985996 1.906172 49.66411 65.3987 243.833
RShoulder 6.149911 0.1274415 5.366173 0.4766705 287.4532 30.72762 153.1529
RArmRoot 6.149911 0.7735807 5.277509 0.4206712 36.82292 65.14314 40.30064
RForearm 6.149911 0.9628481 5.903697 1.18709 350.1798 208.6024 210.0575
RHand 6.149911 -0.1214458 6.647969 1.925062 52.75581 284.9514 262.9655
RHandEff 6.149911 -0.5151712 6.971169 2.098408 52.75581 284.9514 262.9655
Spine1 6.149911 0 3.695743 0.02287035 4.305766 272.3671 267.343
LLegRoot 6.149911 -0.2618068 3.324419 0.1606394 328.2531 1.929734 348.8625
LShin 6.149911 -0.5608295 2.19669 0.9265472 53.75219 7.050089 114.9285
LRootFoot 6.149911 -0.03891461 1.344894 -0.3086454 14.10544 223.2067 344.0812
LToe 6.149911 -0.04744068 1.134361 0.08698243 22.59388 255.9745 159.8658
RLegRoot 6.149911 0.3327096 3.382909 0.1526533 322.1079 355.8373 3.873768
RShin 6.149911 0.4182174 2.318725 1.051542 299.5552 210.7009 54.66399
RRootFoot 6.149911 0.6326865 1.679486 -0.3868701 342.4803 119.2147 3.776366
RToe 6.149911 0.6289916 1.477347 0.01318534 4.536123 267.1735 163.5487
SpineRoot 6.210476 0 3.695743 0.02287035 5.405337 270.4065 355.7589
Spine2 6.210476 -0.009444767 4.046197 0.04194655 358.4836 275.0159 254.2802
HeadRoot 6.210476 0.06321654 5.38522 0.4643801 278.9021 43.62921 321.5463
Head 6.210476 0.09722441 5.714462 0.4853881 6.721945 4.8603 264.4393
LShoulder 6.210476 -0.1052235 5.39091 0.4170952 288.9729 310.5471 50.72675
LArmRoot 6.210476 -0.7387363 5.226157 0.4137511 329.9652 116.6444 298.0708
LForearm 6.210476 -0.9670321 6.003612 1.012731 356.3521 140.2045 319.6247
LHand 6.210476 -0.1241035 6.978539 1.795818 39.78075 56.45526 239.7383
LHandEff 6.210476 0.2735856 7.335702 1.73414 39.78075 56.45526 239.7383
RShoulder 6.210476 0.2209161 5.382243 0.3884704 286.5578 48.17738 137.3615
RArmRoot 6.210476 0.8587519 5.255881 0.3130283 35.66684 64.80195 33.97459
RForearm 6.210476 1.104168 5.943093 1.007897 350.7076 219.2221 223.3182
RHand 6.210476 0.3598068 6.964117 1.831106 43.52603 300.1678 268.0038
RHandEff 6.210476 0.04904586 7.354018 2.033419 43.52603 300.1678 268.0038
Spine1 6.210476 0 3.695743 0.02287035 1.762725 274.1023 267.0038
LLegRoot 6.210476 -0.2627476 3.306718 0.09377518 325.4955 5.661028 343.0823
LShin 6.210476 -0.6425453 2.249266 0.9216347 53.93304 7.150311 115.5235
LRootFoot 6.210476 -0.107608 1.405281 -0.3133496 14.00783 222.6729 343.6373
LToe 6.210476 -0.1181506 1.192192 0.08085895 22.74466 255.3752 159.416
RLegRoot 6.210476 0.3320208 3.362997 0.08955515 320.4953 354.5559 5.69146
RShin 6.210476 0.4386365 2.328511 1.020293 298.4928 214.2427 51.47396
RRootFoot 6.210476 0.6419917 1.735634 -0.4394323 342.325 119.3087 3.685853
RToe 6.210476 0.6393887 1.53348 -0.03937549 4.713604 267.2393 163.5394
SpineRoot 6.250886 0 3.695743 0.02287035 5.53062 269.8568 347.1316
Spine2 6.250886 -0.007477013 4.045667 0.05059202 358.3383 274.2443 263.269
HeadRoot 6.250886 0.04845167 5.434865 0.2596645 276.7722 112.4881 251.7098
Head 6.250886 0.08332031 5.763213 0.228507 357.6411 4.343946 263.5659
LShoulder 6.250886 -0.1195608 5.431298 0.2106809 285.5635 282.7005 79.17208
LArmRoot 6.250886 -0.7508076 5.258792 0.2268874 332.4604 119.7918 288.1765
LForearm 6.250886 -1.021394 6.110063 0.693206 358.4669 133.2289 301.0051
LHand 6.250886 -0.5145353 7.402189 1.282903 22.52209 45.96679 238.1041
LHandEff 6.250886 -0.191117 7.824179 1.200131 22.52209 45.96679 238.1041
RShoulder 6.250886 0.2069118 5.421801 0.1864526 281.7256 78.60847 105.6289
RArmRoot 6.250886 0.8468208 5.293689 0.135487 30.00034 62.99668 22.71204
RForearm 6.250886 1.126618 6.103005 0.6665738 353.7052 229.4291 239.597
RHand 6.250886 0.7385725 7.395844 1.339052 30.57046 315.9145 278.0712
RHandEff 6.250886 0.4957955 7.854541 1.481118 30.57046 315.9145 278.0712
Spine1 6.250886 0 3.695743 0.02287035 1.505187 273.5828 265.5568
LLegRoot 6.250886 -0.2618239 3.299917 0.03609596 322.5247 9.841954 337.1404
LShin 6.250886 -0.7086347 2.328016 0.9325162 53.86782 6.902623 115.3715
LRootFoot 6.250886 -0.1722033 1.481645 -0.3001845 13.70338 222.4048 343.8119
LToe 6.250886 -0.1861092 1.267872 0.09354891 22.39688 255.0562 159.3925
RLegRoot 6.250886 0.3328332 3.357497 0.03758262 317.8672 352.9775 6.564327
RShin 6.250886 0.4292065 2.368436 1.017517 297.0283 215.7816 49.88401
RRootFoot 6.250886 0.626851 1.816362 -0.4588995 342.2896 119.3382 3.666806
RToe 6.250886 0.6245537 1.614196 -0.05884714 4.753181 267.2628 163.536
SpineRoot 6.300862 0 3.695743 0.02287035 4.933946 269.188 343.4915
Spine2 6.300862 -0.004727184 4.045338 0.05499475 357.9191 273.4545 271.0962
HeadRoot 6.300862 0.0475136 5.450204 0.07326859 282.506 147.053 216.1326
Head 6.300862 0.08545183 5.770759 -0.002913228 349.6902 3.87475 262.5431
LShoulder 6.300862 -0.1200263 5.439573 0.02369389 285.7908 254.077 108.5392
LArmRoot 6.300862 -0.7514153 5.270685 0.05999854 334.4969 121.8384 279.6055
LForearm 6.300862 -1.067887 6.164565 0.4008149 1.349415 129.9094 288.9995
LHand 6.300862 -0.7271399 7.590069 0.7558688 9.771613 41.1852 244.3844
LHandEff 6.300862 -0.4978428 8.068221 0.6646583 9.771613 41.1852 244.3844
RShoulder 6.300862 0.2066711 5.427681 0.003972949 282.7887 114.8102 68.51398
RArmRoot 6.300862 0.8464484 5.292852 -0.02764271 26.97813 61.87426 12.77761
RForearm 6.300862 1.175164 6.167477 0.3495975 352.5225 235.9197 254.6331
RHand 6.300862 1.107962 7.609252 0.7866362 5.813572 324.6978 271.5304
RHandEff 6.300862 1.064749 8.144369 0.822796 5.813572 324.6978 271.5304
Spine1 6.300862 0 3.695743 0.02287035 1.049095 272.9998 264.798
LLegRoot 6.300862 -0.2657238 3.302528 0.009544175 320.6473 12.40281 333.289
LShin 6.300862 -0.7526008 2.390609 0.9471773 53.68094 5.612648 114.0331
LRootFoot 6.300862 -0.223056 1.531276 -0.2795182 13.40872 222.6174 344.0666
LToe 6.300862 -0.2373361 1.317255 0.1140666 22.01523 255.2293 159.446
RLegRoot 6.300862 0.3294427 3.353912 0.01797955 315.8647 351.754 7.216905
RShin 6.300862 0.4157699 2.400854 1.033868 296.0168 217.5511 47.94004
RRootFoot 6.300862 0.6134986 1.883508 -0.4550608 342.0277 119.2898 3.56297
RToe 6.300862 0.6116189 1.681038 -0.05515989 5.027586 267.1779 163.4803
SpineRoot 6.357388 0 3.695743 0.02287035 4.055164 268.6913 342.1865
Spine2 6.357388 -0.002206865 4.045037 0.05836257 358.0931 273.2689 274.3244
HeadRoot 6.357388 0.04116606 5.449026 -0.002017858 285.1707 154.0536 208.8158
Head 6.357388 0.07806333 5.765011 -0.09577559 346.5071 3.767674 262.5468
LShoulder 6.357388 -0.1262314 5.434569 -0.05110351 287.2961 244.6837 118.8808
LArmRoot 6.357388 -0.7561295 5.264157 0.0006766745 333.7978 123.3502 275.3358
LForearm 6.357388 -1.11604 6.158195 0.2947725 352.7708 126.3273 277.2925
LHand 6.357388 -1.154292 7.642162 0.5605055 356.8829 37.16787 258.5507
LHandEff 6.357388 -1.086505 8.168752 0.4731252 356.8829 37.16787 258.5507
RShoulder 6.357388 0.2005628 5.423672 -0.06976819 284.4013 126.7788 56.95825
RArmRoot 6.357388 0.8399543 5.287195 -0.1021094 27.54518 63.93119 7.028491
RForearm 6.357388 1.239122 6.168512 0.1794557 344.7649 242.2092 266.8058
RHand 6.357388 1.549978 7.621308 0.4382734 359.8491 332.1102 265.1145
RHandEff 6.357388 1.591141 8.157428 0.458461 359.8491 332.1102 265.1145
Spine1 6.357388 0 3.695743 0.02287035 0.6617474 272.9563 264.2245
LLegRoot 6.357388 -0.2714266 3.306965 -0.001293083 319.4848 14.10251 330.5615
LShin 6.357388 -0.7866681 2.437229 0.9609377 51.61862 354.9185 99.53307
LRootFoot 6.357388 -0.4158275 1.464499 -0.2390318 323.418 231.3894 309.3087
LToe 6.357388 -0.4989754 1.024783 -0.2134509 351.1006 249.4235 107.258
RLegRoot 6.357388 0.3243623 3.349214 0.01231772 313.779 350.3322 8.769615
RShin 6.357388 0.4172205 2.437608 1.065006 296.4248 220.8559 44.48927
RRootFoot 6.357388 0.622227 1.942185 -0.4303808 341.2161 119.1543 3.191616
RToe 6.357388 0.6217008 1.739078 -0.03079896 5.902248 266.9124 163.3458
SpineRoot 6.407077 0 3.695743 0.02287035 3.508807 268.5094 341.9068
Spine2 6.407077 -0.0007799539 4.044868 0.06004795 358.6286 273.2735 275.4841
HeadRoot 6.407077 0.02782681 5.447775 -0.02795855 285.9095 157.8243 204.9506
Head 6.407077 0.06109975 5.762303 -0.1277774 345.3713 3.671043 263.1364
LShoulder 6.407077 -0.139437 5.430603 -0.07662285 288.4238 242.8825 121.4385
LArmRoot 6.407077 -0.7666911 5.254092 -0.0142557 332.1796 124.5008 273.0201
LForearm 6.407077 -1.164758 6.1357 0.2679544 345.0659 125.517 270.7205
LHand 6.407077 -1.470047 7.592702 0.5091504 353.3353 34.46932 268.6682
LHandEff 6.407077 -1.49507 8.126999 0.4506012 353.3353 34.46932 268.6682
RShoulder 6.407077 0.1874431 5.422764 -0.09531868 284.8885 131.3423 53.0176
RArmRoot 6.407077 0.8269629 5.28841 -0.1334856 28.56501 65.79156 4.30495
RForearm 6.407077 1.270017 6.16324 0.09826193 338.8346 245.2998 272.3396
RHand 6.407077 1.790012 7.568396 0.2696744 357.6316 336.2746 258.0528
RHandEff 6.407077 1.900739 8.094366 0.2945759 357.6316 336.2746 258.0528
Spine1 6.407077 0 3.695743 0.02287035 0.4540792 273.0655 263.9372
LLegRoot 6.407077 -0.2750009 3.309667 -0.004049235 318.9961 15.01777 329.0898
LShin 6.407077 -0.8053467 2.461377 0.9690581 50.77313 351.2159 94.62087
LRootFoot 6.407077 -0.4915498 1.460022 -0.2236169 307.3373 255.6729 272.1186
LToe 6.407077 -0.5857466 1.07189 -0.4270835 339.4844 254.4691 78.04459
RLegRoot 6.407077 0.3211174 3.346232 0.01146273 312.5998 349.4409 10.01034
RShin 6.407077 0.4240914 2.460005 1.084682 297.5497 223.2466 41.93143
RRootFoot 6.407077 0.6401002 1.96901 -0.4106168 340.3297 119.0179 2.781316
