human_base
RToe 5.84052 0.4788643 0.1525591 0.2648237 358.8435 278.8393 175.992
SpineRoot 5.887863 3.202687E-16 3.385377 -0.1096806 358.3758 270.1114 359.7637
Spine2 5.887863 0.02767601 3.943119 -0.1805092 355.7975 274.123 274.1916
HeadRoot 5.887863 0.1056023 5.045829 -0.2264262 354.8177 274.1862 342.2139
Head 5.887863 0.1371791 5.333846 -0.1528508 354.8177 274.1862 253.0815
LShoulder 5.887863 0.1094908 5.050045 -0.2255376 300.793 266.3161 97.93462
LArmRoot 5.887863 -0.3323354 4.788919 -0.1827551 323.3236 271.1023 110.5313
LForearm 5.887863 -0.8663844 4.033919 0.07486396 317.0167 257.2457 179.539
LHand 5.887863 -1.069887 4.028623 0.9515389 313.2014 76.5422 356.3105
LHandEff 5.887863 -1.194927 4.048445 1.383363 313.2014 76.5422 356.3105
RShoulder 5.887863 0.1025371 5.050558 -0.2250364 50.15789 278.317 98.48781
RArmRoot 5.887863 0.5005137 4.724221 -0.2064037 13.67631 264.1431 131.6456
RForearm 5.887863 0.6073068 3.965731 0.3722924 10.43085 257.8622 179.2383
RHand 5.887863 0.420204 3.953964 1.25255 72.70786 128.0071 58.63062
RHandEff 5.887863 0.2753855 3.839756 1.663019 72.70786 128.0071 58.63062
Spine1 5.887863 3.202687E-16 3.385377 -0.1096806 356.6425 274.1435 277.0045
LLegRoot 5.887863 -0.3009927 3.308902 -0.1011921 359.2259 270.1627 359.8667
LShin 5.887863 -0.4911526 1.729155 -0.02445035 351.6846 270.0805 94.47476
LRootFoot 5.887863 -0.6876965 0.3833985 0.0822615 357.582 271.5753 4.754366
LToe 5.887863 -0.6844398 0.2028586 0.4780135 357.582 271.5753 177.6386
RLegRoot 5.887863 0.2962062 3.291967 -0.1023528 358.3213 270.4451 356.6156
RShin 5.887863 0.4185152 1.703737 -0.1169536 3.251612 270.4411 90.46483
RRootFoot 5.887863 0.4959749 0.3417646 -0.1064822 0.8431701 276.6841 3.218235
RToe 5.887863 0.5442458 0.1505419 0.2812403 0.84317 276.6841 176.1024
SpineRoot 5.931375 3.202687E-16 3.385377 -0.1096806 357.3822 265.3978 359.8368
Spine2 5.931375 0.0366803 3.942678 -0.1798895 356.2852 270.5888 274.3958
HeadRoot 5.931375 0.1078499 5.045888 -0.2247592 356.917 270.5474 341.8647
Head 5.931375 0.1241181 5.334202 -0.1474657 356.917 270.5474 252.7323
LShoulder 5.931375 0.1116403 5.05014 -0.2236482 300.7859 263.407 99.10326
LArmRoot 5.931375 -0.331685 4.789865 -0.1928747 330.9737 269.6576 109.6954
LForearm 5.931375 -0.7683775 3.966776 0.03826307 323.4883 253.4162 185.1066
LHand 5.931375 -0.9785525 4.031162 0.9110067 307.4678 83.45475 340.231
LHandEff 5.931375 -1.14684 4.123749 1.317955 307.4678 83.45475 340.231
RShoulder 5.931375 0.1046648 5.050593 -0.2235765 48.4468 272.9609 100.5764
RArmRoot 5.931375 0.4878922 4.714787 -0.1487541 15.86789 257.7192 136.7138
RForearm 5.931375 0.5292382 4.014083 0.5061551 9.72555 243.8907 175.386
RHand 5.931375 0.1454261 3.942725 1.317078 78.75955 33.55571 329.8356
RHandEff 5.931375 -0.0562124 3.986801 1.716953 78.75955 33.55571 329.8356
Spine1 5.931375 3.202687E-16 3.385377 -0.1096806 356.1611 270.5855 277.1262
LLegRoot 5.931375 -0.3019573 3.314143 -0.1259493 1.508045 265.6834 0.4579172
LShin 5.931375 -0.4359026 1.728939 -0.04327453 352.9139 265.4885 95.18211
LRootFoot 5.931375 -0.6126777 0.380679 0.06637809 359.8952 269.6759 4.890961
LToe 5.931375 -0.6152471 0.2009223 0.4624916 359.8952 269.6759 177.7752
RLegRoot 5.931375 0.292935 3.286855 -0.07806265 359.8501 265.7609 356.9413
RShin 5.931375 0.4575776 1.702404 -0.07051928 4.88542 265.7884 90.00599
RRootFoot 5.931375 0.5734346 0.3431471 -0.06184475 3.073361 273.2162 3.163255
RToe 5.931375 0.6056016 0.1518045 0.3274858 3.073361 273.2162 176.0475
SpineRoot 5.983842 3.202687E-16 3.385377 -0.1096806 357.1561 262.4699 359.9085
Spine2 5.983842 0.03757822 3.942799 -0.1784361 357.5624 268.021 274.1598
HeadRoot 5.983842 0.08594373 5.047503 -0.2163706 357.9769 267.9916 341.5036
Head 5.983842 0.09333531 5.335563 -0.1367994 357.9769 267.9916 252.3712
LShoulder 5.983842 0.08958401 5.051835 -0.2150758 301.3415 262.6123 99.65375
LArmRoot 5.983842 -0.3515471 4.787755 -0.1851967 337.1247 269.6053 108.9247
LForearm 5.983842 -0.6988572 3.919943 0.03361628 329.5552 253.8208 186.7813
LHand 5.983842 -0.8961655 4.011561 0.9069292 301.7755 86.9382 329.7699
LHandEff 5.983842 -1.109264 4.130868 1.284891 301.7755 86.9382 329.7699
RShoulder 5.983842 0.08260392 5.052132 -0.215317 49.13798 270.0896 100.1819
RArmRoot 5.983842 0.4661031 4.720502 -0.1248874 19.37428 255.955 136.9243
RForearm 5.983842 0.5271235 4.034293 0.5436887 9.685087 234.8908 172.1727
RHand 5.983842 0.03119101 3.913471 1.28494 79.26414 60.85452 354.3274
RHandEff 5.983842 -0.1487307 3.921757 1.697322 79.26414 60.85452 354.3274
Spine1 5.983842 3.202687E-16 3.385377 -0.1096806 356.3923 267.9915 277.1467
LLegRoot 5.983842 -0.3010219 3.315346 -0.1412827 2.77925 262.856 0.6214508
LShin 5.983842 -0.4045308 1.727978 -0.05646211 354.0333 262.6266 95.56253
LRootFoot 5.983842 -0.5614783 0.3775446 0.05656645 1.457262 267.9629 4.896803
LToe 5.983842 -0.5709925 0.1978853 0.4526184 1.457263 267.9629 177.781
RLegRoot 5.983842 0.2905364 3.285704 -0.06308672 1.182818 262.8917 356.749
RShin 5.983842 0.4917757 1.705538 -0.04803191 5.949871 262.9153 89.7967
RRootFoot 5.983842 0.6327041 0.3486825 -0.03539445 4.393487 270.8215 3.002807
RToe 5.983842 0.6530568 0.1565373 0.3543375 4.393488 270.8215 175.887
SpineRoot 6.052175 3.202687E-16 3.385377 -0.1096806 358.0089 258.7681 359.9409
Spine2 6.052175 0.03417835 3.943005 -0.1785383 359.6077 265.467 273.4131
HeadRoot 6.052175 0.04371809 5.049106 -0.2030312 358.8655 265.5257 341.3154
Head 6.052175 0.04314539 5.337027 -0.1226214 358.8655 265.5257 252.183
LShoulder 6.052175 0.04713592 5.05355 -0.2015297 301.4815 261.0002 98.178
LArmRoot 6.052175 -0.3937039 4.787338 -0.1971889 343.2675 267.9125 108.4609
LForearm 6.052175 -0.652773 3.885821 0.007143044 332.2754 246.1235 188.3151
LHand 6.052175 -0.9578649 4.001034 0.8459784 298.6648 79.22625 328.8716
LHandEff 6.052175 -1.230394 4.112623 1.186237 298.6648 79.22625 328.8716
RShoulder 6.052175 0.04016737 5.053598 -0.2020822 49.69024 264.7587 100.6556
RArmRoot 6.052175 0.4158043 4.726177 -0.0720064 17.65704 248.1416 140.4899
RForearm 6.052175 0.3384681 4.072527 0.6268228 9.197587 227.5091 173.63
RHand 6.052175 -0.2539361 3.973958 1.297152 62.79489 121.9372 63.16097
RHandEff 6.052175 -0.4495133 3.79039 1.658472 62.79489 121.9372 63.16097
Spine1 6.052175 3.202687E-16 3.385377 -0.1096806 357.0674 265.4167 277.284
LLegRoot 6.052175 -0.2973074 3.310855 -0.1603954 1.352526 259.0116 0.5141077
LShin 6.052175 -0.4444719 1.726094 -0.09314071 355.4533 258.8977 95.7724
LRootFoot 6.052175 -0.5764745 0.37307 0.02078107 0.7520382 259.1463 4.384302
LToe 6.052175 -0.6484007 0.1898327 0.408693 0.7520385 259.1463 177.2685
RLegRoot 6.052175 0.2883359 3.290098 -0.04409596 2.521635 259.2589 355.9571
RShin 6.052175 0.5285036 1.715361 -0.0309605 6.86698 259.2362 89.39628
RRootFoot 6.052175 0.691421 0.3610092 -0.01462088 5.873566 268.1617 2.590155
RToe 6.052175 0.6989528 0.1665205 0.3744067 5.873567 268.1617 175.4744
SpineRoot 6.102134 3.202687E-16 3.385377 -0.1096806 358.8297 254.8427 359.6964
Spine2 6.102134 0.02565498 3.944061 -0.1734979 0.9872776 262.1671 271.893
HeadRoot 6.102134 0.006199213 5.050303 -0.1719539 358.6215 262.3993 340.654
Head 6.102134 0.001995356 5.337251 -0.08824589 358.6215 262.3993 251.5216
LShoulder 6.102134 0.009402414 5.054796 -0.1701558 300.1601 259.7758 95.29319
LArmRoot 6.102134 -0.4353742 4.797152 -0.2021109 351.7775 266.3548 108.5034
LForearm 6.102134 -0.5640213 3.868507 0.004453592 339.6691 243.6261 188.1503
LHand 6.102134 -0.9200714 3.988152 0.8223254 290.9117 76.86815 327.0448
LHandEff 6.102134 -1.228547 4.075524 1.138092 290.9117 76.86815 327.0448
RShoulder 6.102134 0.002478091 5.054676 -0.1711084 50.30534 258.5756 99.06821
RArmRoot 6.102134 0.3699708 4.729855 -0.01404539 15.64666 241.0057 141.5019
RForearm 6.102134 0.1776474 4.081621 0.6674275 7.657848 220.1182 175.6466
RHand 6.102134 -0.5027465 4.013913 1.252645 81.65559 27.20671 341.2589
RHandEff 6.102134 -0.8163374 4.034895 1.574703 81.65559 27.20671 341.2589
Spine1 6.102134 3.202687E-16 3.385377 -0.1096806 358.2867 262.1605 276.8072
LLegRoot 6.102134 -0.2919838 3.30651 -0.1806922 0.3444215 255.0289 0.6751729
LShin 6.102134 -0.4715299 1.724581 -0.1267256 356.6368 254.9837 95.79623
LRootFoot 6.102134 -0.5841298 0.3696802 -0.01428725 0.3086285 251.3257 4.501885
LToe 6.102134 -0.7096382 0.1872401 0.3601298 0.308629 251.3257 177.3861
RLegRoot 6.102134 0.284552 3.294308 -0.0245123 3.524464 255.3603 355.0522
RShin 6.102134 0.5561796 1.724684 -0.01232615 7.899551 255.2647 88.57037
RRootFoot 6.102134 0.746107 0.3738369 0.002432093 7.397288 265.0396 2.383264
RToe 6.102134 0.7378261 0.1785585 0.3910488 7.39729 265.0396 175.2675
SpineRoot 6.156758 3.202687E-16 3.385377 -0.1096806 359.128 252.6891 359.161
Spine2 6.156758 0.01845513 3.945025 -0.1672302 1.37585 259.6623 270.7643
HeadRoot 6.156758 -0.01233372 5.050815 -0.1464417 358.0347 260.0439 339.9608
Head 6.156758 -0.01771396 5.336647 -0.05906103 358.0347 260.0439 250.8285
LShoulder 6.156758 -0.00925721 5.055304 -0.144425 299.609 259.8189 93.77351
LArmRoot 6.156758 -0.4549937 4.801404 -0.1900483 355.5976 265.3912 107.4748
LForearm 6.156758 -0.5241018 3.863458 0.00251865 343.6927 243.7195 188.1664
LHand 6.156758 -0.886364 3.986158 0.8172036 286.3819 74.90059 327.9818
LHandEff 6.156758 -1.206751 4.053447 1.12595 286.3819 74.90059 327.9818
RShoulder 6.156758 -0.01613233 5.055136 -0.1456791 51.05081 255.377 96.64119
RArmRoot 6.156758 0.3537797 4.733561 0.01237912 11.89519 234.8269 146.4363
RForearm 6.156758 0.01224102 4.136549 0.6821018 6.587033 218.2867 177.6014
RHand 6.156758 -0.6908913 4.099131 1.242642 82.46225 29.5364 336.7406
RHandEff 6.156758 -0.9637444 4.122442 1.599725 82.46225 29.5364 336.7406
Spine1 6.156758 3.202687E-16 3.385377 -0.1096806 359.1955 259.6917 276.111
LLegRoot 6.156758 -0.2884778 3.304878 -0.1922499 0.01985982 252.9082 0.7920063
LShin 6.156758 -0.4794083 1.724082 -0.144516 357.032 252.8785 95.67458
LRootFoot 6.156758 -0.5862949 0.3683755 -0.03629671 359.9131 247.2729 4.845244
LToe 6.156758 -0.7395299 0.1883022 0.3288303 359.9131 247.2729 177.7294
RLegRoot 6.156758 0.2818348 3.295785 -0.01449835 4.245466 253.1668 354.4265
RShin 6.156758 0.5766361 1.730345 -0.002768612 8.712859 253.0136 88.02254
RRootFoot 6.156758 0.78791 0.3826782 0.01254824 8.242037 262.7123 1.946289
RToe 6.156758 0.7673197 0.1848728 0.3994259 8.242037 262.7123 174.8305
SpineRoot 6.207494 3.202687E-16 3.385377 -0.1096806 359.3359 249.9976 358.1784
Spine2 6.207494 0.0112017 3.945976 -0.1593045 2.150222 257.0067 269.674
HeadRoot 6.207494 -0.03978246 5.050611 -0.1228155 358.3454 257.5037 339.1987
Head 6.207494 -0.05139865 5.33531 -0.03239562 358.3454 257.5037 250.0663
LShoulder 6.207494 -0.03687989 5.055118 -0.1205904 299.9323 258.8665 91.38676
LArmRoot 6.207494 -0.4770666 4.798219 -0.1945261 342.5907 266.55 117.1279
LForearm 6.207494 -0.7470657 3.940649 0.1420367 335.3835 249.7108 186.5163
LHand 6.207494 -1.017228 4.033504 0.9954947 294.4344 36.8285 3.454671
LHandEff 6.207494 -1.36197 4.022287 1.284505 294.4344 36.8285 3.454671
RShoulder 6.207494 -0.04368667 5.054855 -0.1221611 51.28601 250.5288 95.51498
RArmRoot 6.207494 0.3169284 4.734246 0.05782245 11.88373 230.5752 145.9696
RForearm 6.207494 -0.06930202 4.1313 0.6972622 3.603882 202.5017 180.2266
RHand 6.207494 -0.9008623 4.134853 1.041493 78.83645 346.3998 264.7175
RHandEff 6.207494 -0.9639657 4.221608 1.478519 78.83645 346.3998 264.7175
Spine1 6.207494 3.202687E-16 3.385377 -0.1096806 0.01875741 257.073 275.1852
LLegRoot 6.207494 -0.2835076 3.303682 -0.2069766 0.497236 250.3459 0.9715293
LShin 6.207494 -0.4656405 1.721864 -0.1587313 357.4862 250.299 95.59822
LRootFoot 6.207494 -0.5665674 0.3654642 -0.05351441 0.1560749 244.1505 5.050173
LToe 6.207494 -0.7390589 0.1868089 0.3036325 0.1560753 244.1505 177.9344
RLegRoot 6.207494 0.277856 3.296758 -0.002630353 4.997711 250.3638 353.6444
RShin 6.207494 0.598226 1.736356 0.01002864 9.652644 250.1296 87.23589
RRootFoot 6.207494 0.835462 0.3930221 0.02581559 9.272142 259.8146 1.356235
RToe 6.207494 0.7998327 0.1918477 0.4098527 9.272142 259.8146 174.2404
SpineRoot 6.268616 3.202687E-16 3.385377 -0.1096806 359.33 247.2204 356.6004
Spine2 6.268616 0.007907478 3.946706 -0.1509881 2.224981 253.9286 269.0909
HeadRoot 6.268616 -0.04944096 5.050751 -0.1068756 358.3872 254.478 338.3696
Head 6.268616 -0.06715021 5.334113 -0.01329867 358.3872 254.478 249.2372
LShoulder 6.268616 -0.04667942 5.055246 -0.1044566 300.0242 256.7946 90.20424
LArmRoot 6.268616 -0.4811995 4.797558 -0.20454 335.2632 268.7953 132.1027
LForearm 6.268616 -0.7989612 4.088978 0.3598555 330.6451 251.3745 188.1718
LHand 6.268616 -1.024058 4.20048 1.224088 311.6964 14.55785 38.25781
LHandEff 6.268616 -1.313771 4.015133 1.514283 311.6964 14.55785 38.25781
RShoulder 6.268616 -0.05339173 5.054975 -0.1063903 50.76094 246.2114 95.0965
RArmRoot 6.268616 0.2917041 4.730493 0.09571937 10.01796 226.4619 144.9896
RForearm 6.268616 -0.1447993 4.111997 0.6860813 1.596852 197.4817 181.8132
RHand 6.268616 -1.00304 4.140462 0.9555495 82.16268 305.8712 276.9394
RHandEff 6.268616 -1.393497 4.201375 1.1708 82.16268 305.8712 276.9394
Spine1 6.268616 3.202687E-16 3.385377 -0.1096806 0.385562 254.01 274.2675
LLegRoot 6.268616 -0.2775607 3.303593 -0.2227667 1.477955 247.7565 1.028372
LShin 6.268616 -0.4372028 1.719455 -0.1710917 358.4469 247.7073 95.71127
LRootFoot 6.268616 -0.522744 0.3625124 -0.0594354 1.284712 241.9314 5.197266
LToe 6.268616 -0.7060655 0.1849195 0.2928132 1.284713 241.9314 178.0815
RLegRoot 6.268616 0.273242 3.296607 0.008538309 5.726051 247.3621 352.7033
RShin 6.268616 0.6206198 1.741998 0.02155722 10.79021 247.0017 86.25262
RRootFoot 6.268616 0.890052 0.4047701 0.03905443 10.33854 256.4292 1.068753
RToe 6.268616 0.8360178 0.2023479 0.4202767 10.33854 256.4292 173.953
SpineRoot 6.329265 3.202687E-16 3.385377 -0.1096806 359.0786 245.668 354.9445
Spine2 6.329265 0.007021664 3.947256 -0.1428709 1.755924 251.8066 269.618
HeadRoot 6.329265 -0.04017325 5.052104 -0.1077521 358.012 252.3175 338.5959
Head 6.329265 -0.05927752 5.33578 -0.01540937 358.012 252.3175 249.4635
LShoulder 6.329265 -0.03745619 5.056586 -0.1052594 299.8404 254.1779 91.69786
LArmRoot 6.329265 -0.4712213 4.800441 -0.2123341 335.7767 264.5027 125.7833
LForearm 6.329265 -0.8392866 4.036111 0.2370313 334.1903 257.812 190.2705
LHand 6.329265 -0.9579617 4.18057 1.117399 311.5668 14.69431 44.81771
LHandEff 6.329265 -1.206534 3.970121 1.427921 311.5668 14.69431 44.81771
RShoulder 6.329265 -0.04409417 5.056372 -0.107441 50.64135 245.4416 95.39278
RArmRoot 6.329265 0.2963648 4.731216 0.1013395 8.520238 225.2561 144.5066
RForearm 6.329265 -0.1595998 4.10452 0.6678635 0.7579475 198.5198 182.4521
RHand 6.329265 -1.012373 4.143023 0.9529872 83.70761 294.1249 277.849
RHandEff 6.329265 -1.441888 4.191881 1.078007 83.70761 294.1249 277.849
Spine1 6.329265 3.202687E-16 3.385377 -0.1096806 0.3726014 251.8715 273.4351
LLegRoot 6.329265 -0.2737045 3.304852 -0.2326389 2.550627 246.3567 0.9402132
LShin 6.329265 -0.4063922 1.718427 -0.1752014 359.0132 246.2947 95.73795
LRootFoot 6.329265 -0.4826311 0.3612504 -0.05971586 1.877856 240.5604 5.312525
LToe 6.329265 -0.6729255 0.1845076 0.2892469 1.877856 240.5604 178.1967
RLegRoot 6.329265 0.2705964 3.295244 0.013489 6.1867 245.523 352.1462
RShin 6.329265 0.6349801 1.744554 0.02879624 11.7414 245.0492 85.61916
RRootFoot 6.329265 0.9299041 0.4127879 0.05108035 10.88819 253.6783 0.8247232
RToe 6.329265 0.8600409 0.2091278 0.4290576 10.88819 253.6783 173.7089
SpineRoot 6.383767 3.202687E-16 3.385377 -0.1096806 358.8751 244.4408 352.9195
Spine2 6.383767 0.004295825 3.947699 -0.134853 1.76969 250.3104 270.1383
HeadRoot 6.383767 -0.0406786 5.05293 -0.1105246 358.3016 250.7618 338.7862
Head 6.383767 -0.06331734 5.336962 -0.0200945 358.3016 250.7618 249.6538
LShoulder 6.383767 -0.03801555 5.057427 -0.1079997 300.0379 251.659 92.62611
LArmRoot 6.383767 -0.4681804 4.799901 -0.2257561 336.5418 261.5926 123.5494
LForearm 6.383767 -0.8508368 4.014647 0.1724256 337.3296 261.7852 191.1425
LHand 6.383767 -0.910661 4.175133 1.055978 307.8007 14.22519 45.1789
LHandEff 6.383767 -1.156162 3.979496 1.378399 307.8007 14.22519 45.1789
RShoulder 6.383767 -0.04459426 5.057211 -0.1103539 50.64043 244.879 95.91322
RArmRoot 6.383767 0.2914946 4.732341 0.105821 7.682295 224.4491 143.7839
RForearm 6.383767 -0.1722563 4.095624 0.6545711 359.9407 198.4785 182.4341
RHand 6.383767 -1.025072 4.133846 0.939604 83.94732 286.5313 270.4312
RHandEff 6.383767 -1.455018 4.181295 1.063683 83.94732 286.5313 270.4312
Spine1 6.383767 3.202687E-16 3.385377 -0.1096806 0.449081 250.3764 272.5611
LLegRoot 6.383767 -0.2699629 3.305945 -0.2413154 2.495092 245.2764 0.8911293
LShin 6.383767 -0.4045367 1.719526 -0.1882611 358.6188 245.2054 95.76481
LRootFoot 6.383767 -0.4917023 0.3626067 -0.07758451 1.401562 239.2696 5.332064
LToe 6.383767 -0.6911059 0.1859573 0.2663023 1.401562 239.2696 178.2163
RLegRoot 6.383767 0.2689078 3.294216 0.01639622 6.512217 243.9232 351.7983
RShin 6.383767 0.6447532 1.746327 0.03709443 12.5182 243.353 85.33013
RRootFoot 6.383767 0.9579747 0.418966 0.07000056 11.01345 250.7869 0.6079277
RToe 6.383767 0.870074 0.2139732 0.443466 11.01345 250.7869 173.4921
SpineRoot 6.42853 3.202687E-16 3.385377 -0.1096806 358.7161 243.5109 350.5839
Spine2 6.42853 0.0007051959 3.947994 -0.1275975 1.910678 249.297 271.0179
HeadRoot 6.42853 -0.04124752 5.053591 -0.1209191 358.685 249.6673 339.6428
Head 6.42853 -0.0658826 5.339028 -0.03558058 358.685 249.6673 250.5104
LShoulder 6.42853 -0.03861669 5.058118 -0.1184149 300.1777 248.8386 94.08709
LArmRoot 6.42853 -0.4659918 4.799892 -0.2445028 335.8961 256.7189 117.1771
LForearm 6.42853 -0.8851928 3.977504 0.019216 335.5746 253.9682 191.9864
LHand 6.42853 -1.054045 4.147687 0.886699 304.1455 11.35685 36.33694
LHandEff 6.42853 -1.365988 3.998024 1.174435 304.1455 11.35685 36.33694
RShoulder 6.42853 -0.04515222 5.057884 -0.1208849 50.44917 245.1385 97.0325
RArmRoot 6.42853 0.2859307 4.732416 0.1020105 8.00803 222.7932 147.2041
RForearm 6.42853 -0.2222535 4.139479 0.6603781 1.316375 197.1015 182.8637
RHand 6.42853 -1.08169 4.184431 0.9237183 87.39211 100.5555 32.67489
RHandEff 6.42853 -1.250886 4.173377 1.340553 87.39211 100.5555 32.67489
Spine1 6.42853 3.202687E-16 3.385377 -0.1096806 0.575851 249.3632 271.7322
LLegRoot 6.42853 -0.2664341 3.306942 -0.2488858 2.581266 244.5011 0.7901027
LShin 6.42853 -0.3983526 1.720194 -0.1991421 358.3424 244.4241 95.74493
LRootFoot 6.42853 -0.492722 0.3634006 -0.09291568 1.013524 238.2382 5.219984
LToe 6.42853 -0.6991069 0.1859486 0.2464089 1.013524 238.2382 178.1042
RLegRoot 6.42853 0.2681521 3.293556 0.01752206 6.817838 242.5459 351.5135
RShin 6.42853 0.6542491 1.748281 0.04405475 13.12741 241.9021 85.27879
RRootFoot 6.42853 0.9795261 0.4242262 0.09043498 11.00481 248.2176 0.3448724
RToe 6.42853 0.8756109 0.2175102 0.4588031 11.00481 248.2176 173.2291
SpineRoot 6.484015 3.202687E-16 3.385377 -0.1096806 358.5067 242.9657 348.2716
Spine2 6.484015 -0.0009668378 3.94815 -0.1216741 1.785545 248.6087 272.7088
HeadRoot 6.484015 -0.02884395 5.053966 -0.1450215 358.7879 248.867 341.1992
Head 6.484015 -0.05229404 5.341715 -0.0674669 358.7879 248.867 252.0668
LShoulder 6.484015 -0.02618764 5.058526 -0.1426046 300.1183 245.0015 97.25735
LArmRoot 6.484015 -0.4541835 4.802174 -0.2703968 335.1673 253.9421 116.6198
LForearm 6.484015 -0.8946558 3.981192 -0.03893479 331.5455 241.9727 195.603
LHand 6.484015 -1.200163 4.194022 0.7804365 303.4536 21.66636 28.5281
LHandEff 6.484015 -1.501391 4.075547 1.093047 303.4536 21.66636 28.5281
RShoulder 6.484015 -0.03269348 5.058308 -0.145153 50.16114 246.7214 99.39667
RArmRoot 6.484015 0.2924599 4.732807 0.08626088 8.976604 222.7723 149.3329
RForearm 6.484015 -0.2280055 4.169051 0.6632321 5.744705 209.5338 183.9694
RHand 6.484015 -1.01226 4.23104 1.100384 84.12894 40.92031 10.29703
RHandEff 6.484015 -1.399225 4.222813 1.329929 84.12894 40.92031 10.29703
Spine1 6.484015 3.202687E-16 3.385377 -0.1096806 0.5360326 248.659 271.1013
LLegRoot 6.484015 -0.2637846 3.308343 -0.2545966 2.697691 244.0897 0.6518232
LShin 6.484015 -0.3914792 1.721159 -0.2078194 358.0999 244.0107 95.69289
LRootFoot 6.484015 -0.4912374 0.3644199 -0.105903 0.6627224 237.5869 5.100295
LToe 6.484015 -0.702176 0.1861232 0.2301628 0.6627224 237.5869 177.9845
RLegRoot 6.484015 0.2681951 3.292773 0.01686221 7.052251 241.5338 351.328
RShin 6.484015 0.6616951 1.749468 0.04870773 13.56202 240.8412 85.4569
RRootFoot 6.484015 0.9928309 0.4274598 0.1097215 10.80348 246.0205 0.1251171
RToe 6.484015 0.8747855 0.2191711 0.4729103 10.80348 246.0205 173.0093
SpineRoot 6.541004 3.202687E-16 3.385377 -0.1096806 358.437 242.7639 345.9539
Spine2 6.541004 -0.003252283 3.94822 -0.1171616 2.023705 248.245 274.4672
HeadRoot 6.541004 -0.02264006 5.053007 -0.1739036 358.8244 248.4155 343.19
Head 6.541004 -0.04312455 5.343392 -0.1059263 358.8244 248.4155 254.0577
LShoulder 6.541004 -0.01996713 5.057618 -0.1716049 300.3569 241.328 100.4476
LArmRoot 6.541004 -0.4482085 4.801658 -0.2993595 333.8647 251.3875 116.8603
LForearm 6.541004 -0.9167508 3.99036 -0.08992165 326.8983 229.802 195.7932
LHand 6.541004 -1.373532 4.195554 0.6579062 302.9767 59.72955 341.296
LHandEff 6.541004 -1.69294 4.2741 0.9650033 302.9767 59.72955 341.296
RShoulder 6.541004 -0.02645575 5.057371 -0.1741942 50.24164 248.7069 101.8232
