Kaho
RShoulder 6.08356 0.04939042 5.423102 0.2808347 311.9831 60.49953 92.11125
RArmRoot 6.08356 0.4844805 4.985534 0.4992939 4.906557 223.1684 223.1398
RForearm 6.08356 0.03819156 4.220833 0.9803248 3.4942 21.40921 356.9454
RHand 6.08356 -1.362023 4.301045 1.534583 293.6283 104.5549 283.0606
RHandEff 6.08356 -1.796269 4.511128 1.772957 293.6283 104.5549 283.0606
Spine1 6.08356 0 3.695743 0.02287035 359.2914 247.3142 268.4368
LLegRoot 6.08356 -0.3150296 3.34688 -0.04387981 0.8937638 330.3185 359.6471
LShin 6.08356 -0.3850836 1.953029 -0.05242112 355.9021 330.3053 90.32703
LRootFoot 6.08356 -0.433443 0.3685154 0.05068391 0.9311765 206.6682 356.9771
LToe 6.08356 -0.6278197 0.1678455 0.4012089 4.646937 238.658 163.7554
RLegRoot 6.08356 0.2040234 3.333191 0.2516387 5.743775 331.4909 10.29923
RShin 6.08356 0.5135745 1.974047 0.3202522 358.7562 150.5199 77.12341
RRootFoot 6.08356 0.8383036 0.4257609 0.4652106 337.0527 106.4079 356.7907
RToe 6.08356 0.7528891 0.2455658 0.8666486 12.65715 252.3298 166.1135
SpineRoot 6.170265 0 3.695743 0.02287035 358.9135 239.232 359.4479
Spine2 6.170265 -0.004747604 4.04654 0.03664227 1.275223 245.7343 260.5733
HeadRoot 6.170265 -0.1468637 5.424444 0.2772618 302.3133 330.8936 5.196802
Head 6.170265 -0.2276243 5.713068 0.4192911 31.92523 337.0197 273.2703
LShoulder 6.170265 -0.2706842 5.415373 0.1538661 300.8247 254.7773 82.47897
LArmRoot 6.170265 -0.7859224 5.082836 -0.07513624 335.6519 256.7207 101.1132
LForearm 6.170265 -1.20213 4.166806 -0.02041772 328.6084 243.9649 187.2153
LHand 6.170265 -1.770159 4.328491 1.367183 299.3409 46.99273 346.6555
LHandEff 6.170265 -2.206433 4.389346 1.676194 299.3409 46.99273 346.6555
RShoulder 6.170265 0.02781432 5.422661 0.2884285 311.0794 59.31475 93.31891
RArmRoot 6.170265 0.4707859 4.993246 0.5072249 9.240794 223.9396 222.1915
RForearm 6.170265 0.08140919 4.223582 1.028124 353.8043 36.39556 354.9558
RHand 6.170265 -1.136276 4.355402 1.907955 283.3773 151.8319 242.3576
RHandEff 6.170265 -1.575259 4.465683 2.198915 283.3773 151.8319 242.3576
Spine1 6.170265 0 3.695743 0.02287035 359.7957 246.0518 267.6309
LLegRoot 6.170265 -0.3096251 3.344167 -0.05414434 1.130126 329.2419 0.2781503
LShin 6.170265 -0.3633689 1.949583 -0.06110255 356.061 329.183 90.86464
LRootFoot 6.170265 -0.3986814 0.3649157 0.04488825 1.333953 204.9829 357.0083
LToe 6.170265 -0.6027926 0.1660202 0.3908617 4.971931 236.9922 163.9962
RLegRoot 6.170265 0.2036301 3.332838 0.2514295 6.049747 330.2818 10.19286
RShin 6.170265 0.5130964 1.97362 0.3189529 357.8275 149.4085 76.10906
RRootFoot 6.170265 0.8711489 0.4325873 0.4627202 336.9593 101.4424 357.5565
RToe 6.170265 0.7531991 0.2476425 0.8536184 12.3404 247.5223 165.4614
SpineRoot 6.246895 0 3.695743 0.02287035 359.3558 238.6841 358.2847
Spine2 6.246895 -0.01084619 4.046292 0.03925922 2.382625 245.1986 259.8471
HeadRoot 6.246895 -0.186556 5.419717 0.2832723 301.8978 331.0275 4.847363
Head 6.246895 -0.2658782 5.709523 0.4236968 31.53106 336.717 273.0028
LShoulder 6.246895 -0.3090332 5.408267 0.1587393 301.1927 255.181 80.71506
LArmRoot 6.246895 -0.8162625 5.073682 -0.08470528 319.4216 256.3368 104.3967
LForearm 6.246895 -1.47341 4.311584 -0.03278172 308.3465 225.1989 196.6199
LHand 6.246895 -2.251633 4.579192 1.230939 320.825 8.516197 3.082782
LHandEff 6.246895 -2.780299 4.556759 1.328585 320.825 8.516197 3.082782
RShoulder 6.246895 -0.01198915 5.421882 0.2960017 309.0207 58.31124 95.60098
RArmRoot 6.246895 0.4522521 5.011716 0.507515 20.14841 225.4574 225.4406
RForearm 6.246895 0.1398761 4.311129 1.160914 337.8474 52.8288 357.0697
RHand 6.246895 -0.7932634 4.382533 2.34345 292.9299 216.6371 197.409
RHandEff 6.246895 -1.116778 4.445254 2.768809 292.9299 216.6371 197.409
Spine1 6.246895 0 3.695743 0.02287035 0.5093169 245.6268 266.8318
LLegRoot 6.246895 -0.3027859 3.340021 -0.06190883 1.402224 328.7238 0.6766555
LShin 6.246895 -0.3447353 1.945039 -0.0699861 356.2789 328.6373 91.17411
LRootFoot 6.246895 -0.370588 0.3601203 0.03497412 1.427527 203.6927 357.1035
LToe 6.246895 -0.5826223 0.162146 0.3766847 5.000875 235.7111 164.1269
RLegRoot 6.246895 0.2075836 3.333304 0.2485948 6.273193 329.6174 10.22585
RShin 6.246895 0.5195934 1.974639 0.3155426 357.267 148.7953 75.46906
RRootFoot 6.246895 0.8985008 0.4386035 0.4593325 337.0393 97.90147 358.2637
RToe 6.246895 0.757927 0.2498464 0.8408141 11.91143 244.1511 164.9539
SpineRoot 6.314501 0 3.695743 0.02287035 359.696 238.5174 357.1634
Spine2 6.314501 -0.01567883 4.046005 0.04135278 2.94116 245.2414 259.8957
HeadRoot 6.314501 -0.2028844 5.419057 0.2788263 300.98 331.9816 4.085529
Head 6.314501 -0.2774701 5.711418 0.4165245 30.65327 336.7321 272.4432
LShoulder 6.314501 -0.3253455 5.405962 0.1544394 300.8822 255.0121 80.19164
LArmRoot 6.314501 -0.8312507 5.074886 -0.09644315 314.2393 255.6194 104.4009
LForearm 6.314501 -1.553204 4.372483 -0.06913973 301.5561 208.1769 205.7743
LHand 6.314501 -2.486443 4.715656 1.064674 326.3153 347.6726 2.40254
LHandEff 6.314501 -3.014323 4.696887 0.9621187 326.3153 347.6726 2.40254
RShoulder 6.314501 -0.02833361 5.422767 0.2914179 307.5695 58.60958 96.33846
RArmRoot 6.314501 0.449503 5.026085 0.4983224 28.5664 228.4052 225.7723
RForearm 6.314501 0.2416906 4.371041 1.23525 328.8599 58.18265 357.4232
RHand 6.314501 -0.5823667 4.429072 2.496915 301.539 226.4302 190.3678
RHandEff 6.314501 -0.8873774 4.479724 2.937289 301.539 226.4302 190.3678
Spine1 6.314501 0 3.695743 0.02287035 1.091517 245.6744 266.1949
LLegRoot 6.314501 -0.2970602 3.336636 -0.06769495 1.672274 328.5856 0.893654
LShin 6.314501 -0.3310542 1.941458 -0.07873582 356.5244 328.4873 91.28853
LRootFoot 6.314501 -0.3509247 0.3561795 0.02201878 1.329456 202.7974 357.2605
LToe 6.314501 -0.5689256 0.1587249 0.360258 4.834489 234.819 164.2083
RLegRoot 6.314501 0.2124288 3.333467 0.2443075 6.385347 329.3287 10.23062
RShin 6.314501 0.5255501 1.975026 0.3105995 356.9707 148.5338 75.07207
RRootFoot 6.314501 0.9169455 0.4421843 0.4550264 337.1856 95.26496 359.004
RToe 6.314501 0.7601583 0.2496549 0.8282135 11.4117 241.702 164.457
SpineRoot 6.386182 0 3.695743 0.02287035 359.874 238.4081 356.2049
Spine2 6.386182 -0.01865289 4.045746 0.04337867 3.017186 245.4592 260.4215
HeadRoot 6.386182 -0.2014926 5.421341 0.2692595 300.4247 332.1945 4.092573
Head 6.386182 -0.2742426 5.715205 0.40472 30.09954 336.9262 272.3942
LShoulder 6.386182 -0.3244016 5.407464 0.1454003 300.4812 254.1731 80.69344
LArmRoot 6.386182 -0.8311266 5.079788 -0.1082754 313.1248 254.9548 105.2859
LForearm 6.386182 -1.56804 4.39324 -0.07754906 301.1831 205.7304 208.2054
LHand 6.386182 -2.500527 4.762289 1.04873 326.461 342.7216 3.053212
LHandEff 6.386182 -3.018295 4.738401 0.9042598 326.461 342.7216 3.053212
RShoulder 6.386182 -0.02689174 5.424703 0.2812392 306.863 59.54477 95.84975
RArmRoot 6.386182 0.4560356 5.034054 0.4878026 31.93763 230.175 225.8873
RForearm 6.386182 0.2987152 4.400948 1.25576 325.3997 59.40239 1.893773
RHand 6.386182 -0.4441155 4.359926 2.567535 305.6144 233.244 202.0707
RHandEff 6.386182 -0.6108231 4.477663 3.065404 305.6144 233.244 202.0707
Spine1 6.386182 0 3.695743 0.02287035 1.411279 245.8348 265.6964
LLegRoot 6.386182 -0.2927712 3.334451 -0.07282659 1.909551 328.5023 1.053375
LShin 6.386182 -0.3204143 1.939159 -0.08681519 356.7589 328.3977 91.33172
LRootFoot 6.386182 -0.3360219 0.3535274 0.009008326 1.271519 202.2626 357.3973
LToe 6.386182 -0.5576991 0.1566363 0.3451801 4.712839 234.2883 164.2939
RLegRoot 6.386182 0.2161275 3.333138 0.2401509 6.477777 329.1132 10.21992
RShin 6.386182 0.5299069 1.974808 0.3056037 356.784 148.3273 74.77087
RRootFoot 6.386182 0.9302015 0.4444081 0.4515248 337.1653 93.39584 359.6858
RToe 6.386182 0.7629632 0.2479005 0.8180415 11.08188 239.991 163.9113
SpineRoot 6.454237 0 3.695743 0.02287035 359.9551 238.4997 355.3365
Spine2 6.454237 -0.01972428 4.045585 0.04505672 2.913026 245.7536 261.045
HeadRoot 6.454237 -0.193096 5.424286 0.2591553 299.7945 332.5394 3.991064
Head 6.454237 -0.263508 5.719825 0.3921867 29.47552 337.125 272.2767
LShoulder 6.454237 -0.3166565 5.410037 0.1359886 299.9935 253.3879 81.59759
LArmRoot 6.454237 -0.8267486 5.086317 -0.1160126 329.1599 255.5593 103.7454
LForearm 6.454237 -1.349296 4.227313 -0.04977286 314.3915 220.9608 195.4003
LHand 6.454237 -2.259627 4.507473 1.119434 317.3497 3.693017 10.69441
LHandEff 6.454237 -2.782901 4.434032 1.221001 317.3497 3.693017 10.69441
RShoulder 6.454237 -0.01842451 5.426681 0.2703097 306.5033 60.78547 95.10549
RArmRoot 6.454237 0.4674322 5.038828 0.4752656 31.88081 231.0518 225.4943
RForearm 6.454237 0.3265055 4.401347 1.242787 331.5413 43.50118 9.837749
RHand 6.454237 -0.666773 4.174818 2.354685 300.0568 215.4058 200.0383
RHandEff 6.454237 -0.9863394 4.267162 2.777623 300.0568 215.4058 200.0383
Spine1 6.454237 0 3.695743 0.02287035 1.479688 246.0847 265.3804
LLegRoot 6.454237 -0.2896176 3.33298 -0.07677577 2.106291 328.6177 1.21011
LShin 6.454237 -0.3115359 1.937608 -0.09281491 356.9613 328.5077 91.35868
LRootFoot 6.454237 -0.3233954 0.3516872 -0.001348763 1.2376 202.0334 357.5266
LToe 6.454237 -0.5468875 0.1554123 0.3339807 4.61551 234.0637 164.3858
RLegRoot 6.454237 0.2197815 3.332512 0.2353888 6.504008 329.0981 10.19656
RShin 6.454237 0.5333939 1.974108 0.3000937 356.7521 148.3067 74.64144
RRootFoot 6.454237 0.9369994 0.4447016 0.4472995 337.1277 92.29874 0.2975622
RToe 6.454237 0.7643297 0.2445739 0.8093112 10.80352 239.0364 163.4105
SpineRoot 6.538814 0 3.695743 0.02287035 359.9834 238.6434 354.5827
Spine2 6.538814 -0.02026612 4.045463 0.04645379 2.842759 245.9712 261.6836
HeadRoot 6.538814 -0.1851386 5.427128 0.2477729 299.0912 332.7621 3.943141
Head 6.538814 -0.2533553 5.724493 0.3778475 28.77641 337.2618 272.1861
LShoulder 6.538814 -0.3091792 5.412395 0.125147 299.6704 252.4334 82.64488
LArmRoot 6.538814 -0.8216697 5.091029 -0.1249954 334.1592 255.1593 102.9968
LForearm 6.538814 -1.268229 4.190423 -0.0555303 329.6546 245.9308 189.4108
LHand 6.538814 -1.761251 4.403224 1.353683 296.2048 0.187269 358.0004
LHandEff 6.538814 -2.299052 4.411515 1.338595 296.2048 0.187269 358.0004
RShoulder 6.538814 -0.01042084 5.428638 0.2583429 306.4539 61.91476 94.12099
RArmRoot 6.538814 0.4750395 5.040699 0.4640745 19.26154 228.851 219.8037
RForearm 6.538814 0.2594602 4.276422 1.084346 344.7388 40.71503 3.37963
RHand 6.538814 -0.8663394 4.190654 2.084074 287.4639 191.2505 211.8887
RHandEff 6.538814 -1.261527 4.275959 2.439146 287.4639 191.2505 211.8887
Spine1 6.538814 0 3.695743 0.02287035 1.485167 246.2798 265.1404
LLegRoot 6.538814 -0.287226 3.331991 -0.08003898 2.217835 328.782 1.313574
LShin 6.538814 -0.3056276 1.936579 -0.09703473 357.1113 328.6699 91.34495
LRootFoot 6.538814 -0.3153943 0.3504344 -0.009279892 1.194179 201.9529 357.6485
LToe 6.538814 -0.5398149 0.1546966 0.3257432 4.514043 233.987 164.4664
RLegRoot 6.538814 0.2229547 3.331818 0.2308471 6.512479 329.1462 10.18978
RShin 6.538814 0.536588 1.973394 0.29503 356.7921 148.3402 74.61752
RRootFoot 6.538814 0.940259 0.4441025 0.4432527 337.0732 91.67769 0.8188605
RToe 6.538814 0.7650907 0.2408286 0.8022987 10.58617 238.5367 162.9712
SpineRoot 6.598984 0 3.695743 0.02287035 359.9323 238.9773 353.9477
Spine2 6.598984 -0.02048972 4.045379 0.0474815 2.800557 246.13 262.2882
HeadRoot 6.598984 -0.1780749 5.429664 0.2362558 298.4632 332.8371 3.994694
Head 6.598984 -0.2446426 5.72862 0.3635057 28.14834 337.3686 272.158
LShoulder 6.598984 -0.3024655 5.414402 0.1140496 299.555 251.5855 83.9259
LArmRoot 6.598984 -0.8178154 5.093331 -0.1305338 339.0792 255.1637 102.7946
LForearm 6.598984 -1.187554 4.159955 -0.04430565 350.5661 274.5222 193.5305
LHand 6.598984 -1.014298 4.508013 1.412771 283.0815 324.2866 48.55163
LHandEff 6.598984 -1.532814 4.416728 1.523833 283.0815 324.2866 48.55163
RShoulder 6.598984 -0.003328249 5.430404 0.2464217 306.6563 62.96625 93.11305
RArmRoot 6.598984 0.4798981 5.04018 0.4530876 8.747476 227.4188 217.3929
RForearm 6.598984 0.1691511 4.219264 0.947927 0.6482086 28.06026 0.6568842
RHand 6.598984 -1.161644 4.201975 1.657098 276.8854 111.9185 278.2085
RHandEff 6.598984 -1.623471 4.265821 1.925734 276.8854 111.9185 278.2085
Spine1 6.598984 0 3.695743 0.02287035 1.464405 246.4284 264.9753
LLegRoot 6.598984 -0.2860193 3.331597 -0.08198939 2.260565 329.1313 1.37393
LShin 6.598984 -0.3027288 1.936165 -0.09901302 357.2094 329.0201 91.2941
LRootFoot 6.598984 -0.3117704 0.3498526 -0.01425213 1.119223 202.0605 357.79
LToe 6.598984 -0.536121 0.1546419 0.3211253 4.375472 234.098 164.5467
RLegRoot 6.598984 0.2259645 3.330892 0.2259175 6.469069 329.388 10.19069
RShin 6.598984 0.5393602 1.972393 0.2896736 356.9212 148.5616 74.67589
RRootFoot 6.598984 0.9404839 0.4424845 0.4384413 337.0523 91.52055 1.240084
RToe 6.598984 0.7653957 0.2367503 0.7961227 10.39188 238.4814 162.6291
SpineRoot 6.706981 0 3.695743 0.02287035 359.8188 239.4584 353.4043
Spine2 6.706981 -0.02061388 4.045317 0.04824558 2.857233 246.2341 262.8162
HeadRoot 6.706981 -0.1740543 5.431651 0.2250124 297.8854 332.6512 4.279573
Head 6.706981 -0.2397201 5.732038 0.3493291 27.5615 337.4799 272.2563
LShoulder 6.706981 -0.298655 5.415663 0.1031136 299.7307 250.8559 85.25471
LArmRoot 6.706981 -0.8160465 5.092146 -0.1338178 341.7924 255.2789 102.8698
LForearm 6.706981 -1.142776 4.144167 -0.03424652 0.8090248 286.5776 193.291
LHand 6.706981 -0.7287241 4.490829 1.37381 276.5842 247.0569 157.6882
LHandEff 6.706981 -1.10965 4.467406 1.753116 276.5842 247.0569 157.6882
RShoulder 6.706981 0.0007075972 5.431988 0.2349357 306.7978 63.78893 92.19347
RArmRoot 6.706981 0.4816989 5.040179 0.4438034 4.859683 227.0011 216.934
RForearm 6.706981 0.1312828 4.209404 0.8936424 9.713781 16.80459 359.9341
RHand 6.706981 -1.312289 4.211115 1.329914 280.9067 47.20154 337.8345
RHandEff 6.706981 -1.797119 4.249527 1.560113 280.9067 47.20154 337.8345
Spine1 6.706981 0 3.695743 0.02287035 1.443706 246.5445 264.8553
LLegRoot 6.706981 -0.2857538 3.331661 -0.08293084 2.248459 329.623 1.404585
LShin 6.706981 -0.3021141 1.936215 -0.09917914 357.2676 329.5144 91.22307
LRootFoot 6.706981 -0.3113046 0.3497822 -0.01672944 1.013056 202.3075 357.9263
LToe 6.706981 -0.5347887 0.1549463 0.3194434 4.213216 234.3468 164.6061
RLegRoot 6.706981 0.228795 3.329772 0.2206652 6.392035 329.7795 10.2047
RShin 6.706981 0.5419834 1.971207 0.2840313 357.0964 148.9315 74.7717
RRootFoot 6.706981 0.9394678 0.4403548 0.4328623 337.066 91.66113 1.569759
RToe 6.706981 0.7659787 0.232797 0.790269 10.21507 238.7056 162.3778
SpineRoot 6.782577 0 3.695743 0.02287035 359.6712 239.9319 352.9718
Spine2 6.782577 -0.02072424 4.045268 0.04883539 2.992098 246.3037 263.2914
HeadRoot 6.782577 -0.172395 5.433238 0.2138926 297.4078 332.1637 4.854446
Head 6.782577 -0.2380942 5.73478 0.3353617 27.06192 337.6166 272.5071
LShoulder 6.782577 -0.2971116 5.416358 0.09223273 300.1185 250.1442 86.49168
LArmRoot 6.782577 -0.8150637 5.088505 -0.1374001 353.3063 261.5891 113.7046
LForearm 6.782577 -0.9567603 4.152609 0.208075 2.672428 283.8486 199.7227
LHand 6.782577 -0.6400105 4.660977 1.592079 281.8935 276.8312 127.0969
LHandEff 6.782577 -1.018391 4.572527 1.964276 281.8935 276.8312 127.0969
RShoulder 6.782577 0.002374975 5.433454 0.2236751 306.8696 64.4282 91.31512
RArmRoot 6.782577 0.4811158 5.040804 0.4361048 3.161885 226.735 216.9721
RForearm 6.782577 0.1102796 4.209276 0.8678154 10.78839 15.17373 356.1674
RHand 6.782577 -1.337008 4.308294 1.279871 290.8199 78.58713 309.0317
RHandEff 6.782577 -1.787019 4.456856 1.534718 290.8199 78.58713 309.0317
Spine1 6.782577 0 3.695743 0.02287035 1.430899 246.6411 264.7618
LLegRoot 6.782577 -0.2860501 3.332037 -0.08342203 2.215137 330.1023 1.421694
LShin 6.782577 -0.302589 1.936581 -0.09862204 357.2988 329.9971 91.14362
LRootFoot 6.782577 -0.3125601 0.350062 -0.01794655 0.9061787 202.6043 358.0352
LToe 6.782577 -0.5347916 0.1554405 0.3191794 4.064851 234.6444 164.6418
RLegRoot 6.782577 0.2309844 3.328609 0.2159077 6.31567 330.1747 10.22773
RShin 6.782577 0.5441698 1.970029 0.2789668 357.2503 149.3105 74.86142
RRootFoot 6.782577 0.9384834 0.4383235 0.4274478 337.0978 91.89168 1.800947
RToe 6.782577 0.7668551 0.2295589 0.7850503 10.0726 238.9973 162.2139
SpineRoot 6.859501 0 3.695743 0.02287035 359.4738 240.4228 352.6384
Spine2 6.859501 -0.021014 4.045204 0.04945521 3.186705 246.3889 263.6424
HeadRoot 6.859501 -0.173411 5.434192 0.2050155 297.0517 331.6993 5.438704
Head 6.859501 -0.2393544 5.736579 0.3242289 26.68074 337.7884 272.7652
LShoulder 6.859501 -0.2982568 5.416383 0.08362076 300.6045 249.6725 87.467
LArmRoot 6.859501 -0.8160133 5.083449 -0.1390369 358.8131 267.318 122.626
LForearm 6.859501 -0.8376061 4.210842 0.3643735 2.581728 279.3004 203.1218
LHand 6.859501 -0.6397908 4.802435 1.737371 283.5275 279.0865 123.7911
LHandEff 6.859501 -1.021848 4.697834 2.101537 283.5275 279.0865 123.7911
RShoulder 6.859501 0.001369922 5.434589 0.2145935 306.8536 64.9694 90.70135
RArmRoot 6.859501 0.4793178 5.042011 0.4289324 3.204865 226.03 218.8376
RForearm 6.859501 0.08429685 4.229421 0.8750135 8.506521 14.81203 351.5024
RHand 6.859501 -1.349215 4.449812 1.288182 290.189 82.99946 303.0838
RHandEff 6.859501 -1.804998 4.605405 1.528138 290.189 82.99946 303.0838
Spine1 6.859501 0 3.695743 0.02287035 1.44573 246.7614 264.6528
LLegRoot 6.859501 -0.2869907 3.332783 -0.08343688 2.178654 330.5931 1.433953
LShin 6.859501 -0.3038354 1.93732 -0.09757424 357.3124 330.4919 91.06193
LRootFoot 6.859501 -0.3148968 0.3507393 -0.01825541 0.795258 202.9412 358.124
LToe 6.859501 -0.5355745 0.1562002 0.319937 3.923709 234.9812 164.6582
RLegRoot 6.859501 0.2325758 3.327296 0.2114445 6.216548 330.5924 10.24868
RShin 6.859501 0.5454862 1.968654 0.2745212 357.4204 149.7144 74.96017
RRootFoot 6.859501 0.9362758 0.4360244 0.4227862 337.1455 92.22554 1.967597
RToe 6.859501 0.7669439 0.2264701 0.7810209 9.949278 239.3777 162.1091
SpineRoot 6.932829 0 3.695743 0.02287035 359.1562 241.2215 352.3351
Spine2 6.932829 -0.02162964 4.04509 0.05042572 3.461614 246.6369 263.8476
HeadRoot 6.932829 -0.1775334 5.434411 0.1994104 296.2914 332.3887 5.026677
Head 6.932829 -0.2400648 5.738585 0.3158879 25.94318 337.9803 272.4736
LShoulder 6.932829 -0.3028237 5.415602 0.07862599 301.1593 249.6809 88.20026
LArmRoot 6.932829 -0.8207261 5.077069 -0.1350708 358.7409 272.9371 132.0981
LForearm 6.932829 -0.7849381 4.299251 0.5044992 359.44 274.3271 204.3354
LHand 6.932829 -0.6752074 4.920658 1.874188 282.9983 295.6256 106.6348
LHandEff 6.932829 -1.061525 4.804698 2.230332 282.9983 295.6256 106.6348
RShoulder 6.932829 -0.002716486 5.435376 0.2082648 306.6487 65.67741 90.51719
RArmRoot 6.932829 0.4782704 5.044661 0.4191826 4.60043 225.833 221.1033
RForearm 6.932829 0.07245423 4.257023 0.8990495 4.325342 16.48992 346.5265
RHand 6.932829 -1.326257 4.607393 1.340736 287.3069 92.65083 289.3197
RHandEff 6.932829 -1.802292 4.758451 1.540983 287.3069 92.65083 289.3197
Spine1 6.932829 0 3.695743 0.02287035 1.504578 247.0551 264.4744
LLegRoot 6.932829 -0.2892756 3.334208 -0.08209099 2.148241 331.3839 1.430779
LShin 6.932829 -0.3067364 1.938744 -0.09538118 357.3031 331.2893 90.95364
LRootFoot 6.932829 -0.31945 0.3521228 -0.0171308 0.5930683 203.3894 358.2586
LToe 6.932829 -0.538177 0.1575769 0.3223228 3.680917 235.4282 164.6651
RLegRoot 6.932829 0.2343165 3.32541 0.2055001 5.989246 331.2948 10.25724
RShin 6.932829 0.5455636 1.966431 0.2695666 357.6827 150.4117 75.0325
RRootFoot 6.932829 0.9329901 0.4329832 0.4181916 337.3067 92.56577 2.153687
RToe 6.932829 0.7656217 0.2228927 0.7770346 9.720782 239.7801 162.0515
SpineRoot 6.992405 0 3.695743 0.02287035 358.8915 242.4509 351.905
Spine2 6.992405 -0.02266261 4.04493 0.05160711 3.927709 247.1634 264.0585
HeadRoot 6.992405 -0.1856602 5.43424 0.1928896 295.0677 334.0852 3.895247
Head 6.992405 -0.2415656 5.741178 0.3054173 24.76635 338.3757 271.8164
LShoulder 6.992405 -0.3119078 5.413881 0.07335977 301.7839 249.8713 88.79401
LArmRoot 6.992405 -0.8294964 5.069172 -0.1310184 358.3989 274.8152 135.0755
LForearm 6.992405 -0.7731193 4.325658 0.5467286 358.9836 276.2912 212.2186
LHand 6.992405 -0.6191351 5.129553 1.813329 292.8844 312.689 93.51533
LHandEff 6.992405 -0.9604607 4.920703 2.173059 292.8844 312.689 93.51533
RShoulder 6.992405 -0.01078016 5.436316 0.2001686 306.0016 66.78848 90.46629
RArmRoot 6.992405 0.4780054 5.051553 0.4039827 6.37497 226.157 223.1153
RForearm 6.992405 0.07177399 4.287992 0.9209764 359.9477 20.95481 342.8524
RHand 6.992405 -1.274088 4.732619 1.435951 287.9358 111.0219 272.557
RHandEff 6.992405 -1.742856 4.898155 1.641817 287.9358 111.0219 272.557
Spine1 6.992405 0 3.695743 0.02287035 1.645877 247.6515 264.2468
LLegRoot 6.992405 -0.2916732 3.335272 -0.07907145 2.121496 332.6099 1.373206
LShin 6.992405 -0.3109587 1.939829 -0.0920506 357.2719 332.5264 90.80228
LRootFoot 6.992405 -0.3261034 0.3531846 -0.01470923 0.2485446 203.9662 358.4748
LToe 6.992405 -0.542558 0.1585588 0.3261523 3.27415 236.0034 164.6656
RLegRoot 6.992405 0.2379271 3.323714 0.1971979 5.562349 332.3888 10.19333
RShin 6.992405 0.5443159 1.963742 0.2635518 358.0948 151.5169 75.13366
