ChoukaiSan
HeadRoot 26.19844 0.02432055 3.970197 -0.2968657 289.7074 337.2959 36.23398
Head 26.19844 -0.01863441 4.255635 -0.2191208 15.61219 15.15516 281.9442
LShoulder 26.19844 -0.1450847 3.955348 -0.304005 315.2812 277.0916 112.366
LArmRoot 26.19844 -0.8180055 3.216822 0.2106751 318.333 279.1458 125.7727
LForearm 26.19844 -1.294564 2.574252 0.8829725 315.1605 299.3596 258.0751
LHand 26.19844 -0.6597688 3.201078 0.7400727 319.6102 146.3416 342.2514
LHandEff 26.19844 -0.2395898 3.343862 1.165798 319.6102 146.3416 342.2514
RShoulder 26.19844 0.1756001 3.939613 -0.3686202 300.3101 122.3069 60.98733
RArmRoot 26.19844 1.184085 3.443585 -0.3613991 5.5631 284.0744 192.037
RForearm 26.19844 1.331013 2.42137 -0.2017837 6.913483 101.1317 76.47208
RHand 26.19844 1.268069 1.549332 0.02599762 342.8916 13.74479 75.81313
RHandEff 26.19844 1.163339 0.9795066 0.2321782 342.8916 13.74479 75.81313
Spine1 26.19844 0 2.647069 -0.09142083 357.1181 281.3841 282.7319
LLegRoot 26.19844 -1.004532 2.371386 0.5120428 2.229459 23.52231 341.0573
LShin 26.19844 -1.345081 1.304231 0.6314586 1.794007 23.31274 77.15937
LRootFoot 26.19844 -1.504431 0.5858863 0.6756275 2.337531 305.49 107.0408
LToe 26.19844 -1.378955 0.9430836 0.6966177 344.9886 301.6589 266.0631
RLegRoot 26.19844 1.07174 2.230516 -0.4479467 352.5757 25.19908 7.21612
RShin 26.19844 1.262213 1.123598 -0.3613178 347.7891 205.0892 104.8064
RRootFoot 26.19844 1.027695 0.427066 -0.4179528 24.96423 96.56021 246.1415
RToe 26.19844 1.076388 0.802489 -0.4394298 352.0847 282.5506 280.3885
SpineRoot 26.24923 0 2.647069 -0.09142083 356.6758 294.8561 5.3751
Spine2 26.24923 0.004449692 2.986167 -0.1823253 356.2884 278.8006 283.1477
HeadRoot 26.24923 0.0430164 3.96111 -0.3465979 287.0071 334.906 36.11465
Head 26.24923 0.002634412 4.250397 -0.282984 13.49517 12.21664 280.2119
LShoulder 26.24923 -0.126076 3.947499 -0.3604575 315.2904 273.0763 115.4534
LArmRoot 26.24923 -0.813054 3.226297 0.1601842 318.809 275.677 127.6134
LForearm 26.24923 -1.308698 2.5935 0.8279375 315.1143 298.0544 257.2253
LHand 26.24923 -0.665995 3.217792 0.7117995 319.0667 146.305 339.781
LHandEff 26.24923 -0.2631247 3.378358 1.147797 319.0667 146.305 339.781
RShoulder 26.24923 0.1968973 3.926297 -0.4104598 299.8661 125.8 56.01026
RArmRoot 26.24923 1.219854 3.462253 -0.3735701 4.855837 283.3424 193.6722
RForearm 26.24923 1.358712 2.444671 -0.1806106 7.7138 100.3083 77.53265
RHand 26.24923 1.277115 1.570468 0.03247848 344.5599 12.71974 77.89915
RHandEff 26.24923 1.18661 0.9908704 0.2170194 344.5599 12.71974 77.89915
Spine1 26.24923 0 2.647069 -0.09142083 356.8943 278.8604 284.7068
LLegRoot 26.24923 -1.002133 2.368225 0.5145746 2.298454 23.51414 341.3452
LShin 26.24923 -1.338318 1.299309 0.6305558 2.039781 23.29476 76.43896
LRootFoot 26.24923 -1.507158 0.5831826 0.6754824 358.6245 313.0822 102.7471
LToe 26.24923 -1.345496 0.9260805 0.6832969 341.0422 310.5348 261.7966
RLegRoot 26.24923 1.073868 2.235333 -0.4471397 353.4604 25.28349 9.107156
RShin 26.24923 1.290212 1.13113 -0.392514 347.6679 205.4098 106.319
RRootFoot 26.24923 1.038295 0.4400188 -0.4401155 25.77713 94.74874 250.3927
RToe 26.24923 1.095244 0.8148395 -0.4337177 351.6343 279.475 276.4486
SpineRoot 26.30304 0 2.647069 -0.09142083 356.8254 294.8456 5.875084
Spine2 26.30304 0.007042227 2.984701 -0.1874707 355.2484 278.7681 283.7558
HeadRoot 26.30304 0.06146089 3.956626 -0.3646337 285.7397 337.4211 33.48161
Head 26.30304 0.02709773 4.247611 -0.3053778 12.90371 11.88995 278.8314
LShoulder 26.30304 -0.1078356 3.945595 -0.3782938 314.7151 272.736 116.3845
LArmRoot 26.30304 -0.7986408 3.237215 0.1547395 318.9246 275.8896 127.4838
LForearm 26.30304 -1.291638 2.602244 0.822388 315.6813 299.5509 253.0044
LHand 26.30304 -0.6362588 3.220428 0.7544026 319.3577 152.2372 335.8388
LHandEff 26.30304 -0.2161267 3.411422 1.160839 319.3577 152.2372 335.8388
RShoulder 26.30304 0.2147326 3.918465 -0.428046 299.215 128.8082 53.88937
RArmRoot 26.30304 1.247379 3.475294 -0.4085552 4.344497 284.2792 194.2162
RForearm 26.30304 1.382802 2.459071 -0.2062201 6.770769 101.909 81.21096
RHand 26.30304 1.308287 1.572417 -0.04941783 347.5153 13.86528 76.46858
RHandEff 26.30304 1.199565 0.9886624 0.1105492 347.5153 13.86528 76.46858
Spine1 26.30304 0 2.647069 -0.09142083 356.3067 278.8858 285.4969
LLegRoot 26.30304 -1.000257 2.366321 0.5167909 2.639351 23.45262 342.274
LShin 26.30304 -1.323257 1.291988 0.6194235 2.084213 23.39801 75.57619
LRootFoot 26.30304 -1.502082 0.5785632 0.6685113 359.6852 311.5668 84.54697
LToe 26.30304 -1.277921 0.8699331 0.7614104 342.2213 314.8432 242.62
RLegRoot 26.30304 1.076228 2.239403 -0.4446846 353.7569 25.31181 8.251652
RShin 26.30304 1.275228 1.132046 -0.3879782 346.6083 205.5268 103.9947
RRootFoot 26.30304 1.04298 0.436243 -0.4606455 24.9404 96.87126 253.7607
RToe 26.30304 1.096694 0.8106868 -0.4345473 352.6921 280.5641 273.4467
SpineRoot 26.38245 0 2.647069 -0.09142083 356.9511 294.8831 6.350226
Spine2 26.38245 0.008527588 2.984951 -0.1864676 354.5182 279.3954 283.1762
HeadRoot 26.38245 0.07498374 3.957397 -0.3565202 284.641 342.866 28.33025
Head 26.38245 0.04945939 4.249821 -0.29994 12.68146 11.97127 277.0623
LShoulder 26.38245 -0.09458047 3.94887 -0.3685557 314.0867 274.0808 115.7123
LArmRoot 26.38245 -0.7853835 3.24435 0.1695721 318.7607 277.4467 126.1222
LForearm 26.38245 -1.273857 2.600197 0.8317276 316.149 299.6181 251.5151
LHand 26.38245 -0.6162181 3.218129 0.7873734 319.0872 151.8626 336.6877
LHandEff 26.38245 -0.1933662 3.402044 1.194254 319.0872 151.8626 336.6877
RShoulder 26.38245 0.2270563 3.917583 -0.4217759 297.9856 130.409 53.76188
RArmRoot 26.38245 1.267261 3.492209 -0.4348051 4.107065 285.3892 193.7577
RForearm 26.38245 1.400475 2.473858 -0.2419211 5.37162 103.6393 83.97076
RHand 26.38245 1.341112 1.579311 -0.129864 351.9315 14.75004 77.38553
RHandEff 26.38245 1.232682 0.9851329 -0.01421508 351.9315 14.75004 77.38553
Spine1 26.38245 0 2.647069 -0.09142083 355.9097 279.5401 285.2447
LLegRoot 26.38245 -0.9980425 2.364871 0.5197499 2.9719 23.39764 342.5854
LShin 26.38245 -1.31829 1.288942 0.6139427 2.00156 23.46928 75.76683
LRootFoot 26.38245 -1.494473 0.5748743 0.6632311 359.5698 313.8006 81.8546
LToe 26.38245 -1.25717 0.8554567 0.7566954 342.2799 317.9221 239.7912
RLegRoot 26.38245 1.07806 2.242974 -0.4431998 354.6029 25.48726 11.65887
RShin 26.38245 1.329338 1.144898 -0.4312419 347.9311 205.9407 108.3677
RRootFoot 26.38245 1.056475 0.4607836 -0.4611687 26.58012 91.82675 253.9368
RToe 26.38245 1.118365 0.8335474 -0.4296805 351.0659 275.4806 273.1808
SpineRoot 26.42822 0 2.647069 -0.09142083 356.7939 294.7175 7.313655
Spine2 26.42822 0.0140245 2.986374 -0.1805604 352.4308 281.0503 281.3773
HeadRoot 26.42822 0.1167117 3.959182 -0.3291767 284.363 346.1703 26.53215
Head 26.42822 0.0953248 4.251959 -0.2727102 12.64912 13.41614 276.521
LShoulder 26.42822 -0.05330686 3.957925 -0.3370325 311.1635 276.6212 113.4643
LArmRoot 26.42822 -0.7726712 3.279338 0.196985 318.3973 281.2875 122.6113
LForearm 26.42822 -1.252821 2.612856 0.8429303 316.8961 301.8598 248.2918
LHand 26.42822 -0.5892497 3.225726 0.8240001 318.0464 151.556 339.223
LHandEff 26.42822 -0.15315 3.387959 1.226091 318.0464 151.556 339.223
RShoulder 26.42822 0.2653282 3.914784 -0.3992591 296.8009 130.1882 56.59008
RArmRoot 26.42822 1.304378 3.491769 -0.4668754 3.333444 286.8723 192.7023
RForearm 26.42822 1.424121 2.468571 -0.2916149 13.01837 105.2153 92.24599
RHand 26.42822 1.218591 1.588979 -0.2724084 359.637 15.34797 76.68942
RHandEff 26.42822 1.083061 0.9905472 -0.2312781 359.637 15.34797 76.68942
Spine1 26.42822 0 2.647069 -0.09142083 354.7605 281.2296 283.9602
LLegRoot 26.42822 -0.9979791 2.370368 0.5223615 3.2293 23.14988 343.2516
LShin 26.42822 -1.309083 1.290859 0.6055986 1.879378 23.35392 75.77294
LRootFoot 26.42822 -1.484692 0.5767208 0.6558995 359.3844 315.0976 80.42091
LToe 26.42822 -1.239804 0.851072 0.7482892 342.2037 319.6683 238.2754
RLegRoot 26.42822 1.080587 2.242193 -0.4344393 354.5054 25.48591 12.73061
RShin 26.42822 1.351102 1.14864 -0.4300354 348.1317 205.9689 109.9459
RRootFoot 26.42822 1.06263 0.4705381 -0.448044 27.22525 89.13831 256.0674
RToe 26.42822 1.126284 0.8412657 -0.4002537 350.5323 272.1414 271.2214
SpineRoot 26.48697 0 2.647069 -0.09142083 356.7224 294.6066 7.908759
Spine2 26.48697 0.01666411 2.988045 -0.1734487 351.3331 282.9097 278.7844
HeadRoot 26.48697 0.1432554 3.962848 -0.2862352 284.4029 347.816 26.47638
Head 26.48697 0.1234714 4.255585 -0.2289827 12.69085 15.00917 276.527
LShoulder 26.48697 -0.02687474 3.966583 -0.2896091 308.8088 280.2221 109.8333
LArmRoot 26.48697 -0.7699643 3.303993 0.2318604 319.0883 285.7286 118.4191
LForearm 26.48697 -1.232351 2.602361 0.8530683 318.6504 304.5092 244.8951
LHand 26.48697 -0.5697836 3.216532 0.8627285 316.0052 151.4581 341.6958
LHandEff 26.48697 -0.1209895 3.355475 1.259539 316.0052 151.4581 341.6958
RShoulder 26.48697 0.2887098 3.917231 -0.3619436 294.7221 128.7414 60.76498
RArmRoot 26.48697 1.32706 3.50707 -0.4913103 3.310711 288.2823 191.0337
RForearm 26.48697 1.441602 2.478395 -0.3474468 17.35035 108.1693 101.5236
RHand 26.48697 1.134482 1.633398 -0.4366158 20.95849 10.71527 65.78355
RHandEff 26.48697 0.8493323 1.109655 -0.5868284 20.95849 10.71527 65.78355
Spine1 26.48697 0 2.647069 -0.09142083 354.1848 283.0282 282.5281
LLegRoot 26.48697 -0.9979281 2.373294 0.5237545 3.539806 22.95267 343.5135
LShin 26.48697 -1.307082 1.292606 0.5985243 1.761487 23.2832 75.85864
LRootFoot 26.48697 -1.481193 0.5781504 0.649528 359.1743 316.2826 80.52337
LToe 26.48697 -1.234104 0.8525317 0.7357615 341.9861 320.827 238.3652
RLegRoot 26.48697 1.082337 2.24226 -0.4289563 354.317 25.45189 12.77486
RShin 26.48697 1.355153 1.149296 -0.4215279 348.1613 205.8734 110.4832
RRootFoot 26.48697 1.061242 0.4734584 -0.4364305 27.86191 88.82444 257.2401
RToe 26.48697 1.128115 0.8425341 -0.3808792 349.9476 271.4692 270.1357
SpineRoot 26.54923 0 2.647069 -0.09142083 357.5842 295.6818 9.87689
Spine2 26.54923 -0.01093494 2.989894 -0.1664012 354.1664 291.8964 277.988
HeadRoot 26.54923 0.05681848 3.971884 -0.2668562 285.2349 345.4221 38.13928
Head 26.54923 0.0304578 4.263253 -0.2054253 11.75507 24.53137 279.5414
LShoulder 26.54923 -0.1117883 3.968029 -0.2439111 310.4872 289.3211 108.5302
LArmRoot 26.54923 -0.7584284 3.27614 0.3613032 323.1386 295.2268 116.6688
LForearm 26.54923 -1.085574 2.521728 1.00615 322.9836 312.8373 244.3839
LHand 26.54923 -0.4603271 3.172226 0.9590983 312.5719 162.2647 339.244
LHandEff 26.54923 0.03850483 3.319663 1.287137 312.5719 162.2647 339.244
RShoulder 26.54923 0.1905196 3.934741 -0.3654158 290.9765 140.5196 58.18003
RArmRoot 26.54923 1.214846 3.592872 -0.6768944 6.23769 297.1306 191.0818
RForearm 26.54923 1.397209 2.568933 -0.5754996 16.60511 117.6493 104.8032
RHand 26.54923 1.068967 1.731857 -0.6641395 24.45883 19.27403 66.53032
RHandEff 26.54923 0.7606838 1.218391 -0.8037597 24.45883 19.27403 66.53032
Spine1 26.54923 0 2.647069 -0.09142083 357.0064 291.9834 282.1042
LLegRoot 26.54923 -0.9771627 2.360959 0.5508783 6.01738 23.41923 343.9059
LShin 26.54923 -1.297529 1.281404 0.5821872 1.934245 24.53065 74.44768
LRootFoot 26.54923 -1.487279 0.5716664 0.6424371 358.0137 317.5804 79.17944
LToe 26.54923 -1.22997 0.8381366 0.723432 340.9413 322.5732 236.8513
RLegRoot 26.54923 1.086402 2.264356 -0.4414415 353.9732 26.50537 9.978626
RShin 26.54923 1.314453 1.161661 -0.4080977 347.9952 206.3466 110.5265
RRootFoot 26.54923 1.019111 0.4864275 -0.4220595 28.35808 89.36514 259.5635
RToe 26.54923 1.088355 0.8527091 -0.3526489 349.5335 271.2894 268.0347
SpineRoot 26.60421 0 2.647069 -0.09142083 17.44439 311.0499 0.306874
Spine2 26.60421 -0.09030434 2.976279 -0.009343915 36.06078 283.8013 242.8749
HeadRoot 26.60421 -0.4520433 3.660621 0.6069411 316.4994 322.2088 60.04657
Head 26.60421 -0.5924379 3.871988 0.7649847 21.1044 30.44505 312.3507
LShoulder 26.60421 -0.5955812 3.56994 0.5949646 333.1375 313.8045 82.56377
LArmRoot 26.60421 -1.05969 2.575754 0.8385528 23.12675 310.3978 97.26109
LForearm 26.60421 -0.6839408 1.617941 0.6558078 36.44919 345.4048 216.0995
LHand 26.60421 -0.05717634 2.046137 1.145818 311.4839 318.0793 187.8594
LHandEff 26.60421 0.4381896 2.10184 1.505943 311.4839 318.0793 187.8594
RShoulder 26.60421 -0.3384697 3.762725 0.5318056 291.9147 15.49916 190.4914
RArmRoot 26.60421 0.6757123 3.839106 0.05353882 25.87699 283.2966 165.8928
RForearm 26.60421 1.041951 2.935504 -0.3224429 348.1635 108.4519 115.4452
RHand 26.60421 1.077833 2.137002 -0.7436358 37.32547 26.93961 100.2343
RHandEff 26.60421 1.008993 1.655762 -1.120263 37.32547 26.93961 100.2343
Spine1 26.60421 0 2.647069 -0.09142083 19.25088 292.6832 263.3098
LLegRoot 26.60421 -0.6798927 1.964037 0.6300136 5.793681 38.58303 313.5894
LShin 26.60421 -1.35417 1.18546 1.086328 5.440282 37.32875 72.77435
LRootFoot 26.60421 -1.568226 0.4845639 1.165618 0.5524769 333.3192 51.89162
LToe 26.60421 -1.216941 0.6136101 1.226614 347.6364 345.5992 209.2097
RLegRoot 26.60421 0.96895 2.651072 -0.8058252 350.7339 42.23204 317.338
RShin 26.60421 0.4996723 1.840059 -0.1804523 350.9765 213.3674 92.2815
RRootFoot 26.60421 0.4116284 1.112628 -0.2607903 11.94416 130.6909 340.3644
RToe 26.60421 0.5625607 1.125208 0.08682425 353.2838 293.2462 190.7338
SpineRoot 26.66314 0 2.647069 -0.09142083 0.2605667 321.3564 49.54666
Spine2 26.66314 -0.2068891 2.905534 0.0254708 45.4618 20.11533 278.5486
HeadRoot 26.66314 -0.03795349 3.597373 0.7123522 324.0636 276.5243 161.8638
Head 26.66314 -0.2876636 3.760035 0.7358117 309.5353 67.24934 293.3241
LShoulder 26.66314 -0.04246497 3.465914 0.8203703 293.8666 346.6416 122.5728
LArmRoot 26.66314 0.3461241 3.082705 1.80286 332.5716 24.3877 135.6375
LForearm 26.66314 1.152759 2.418618 1.82067 334.309 7.897439 236.2398
LHand 26.66314 1.605342 3.0955 1.429141 320.2316 254.9914 295.5503
LHandEff 26.66314 2.016835 3.521959 1.264864 320.2316 254.9914 295.5503
RShoulder 26.66314 -0.1214645 3.699357 0.6046728 277.2833 73.87228 177.6669
RArmRoot 26.66314 0.2340686 3.693556 -0.461489 38.08012 195.1615 347.9209
RForearm 26.66314 -0.1662379 4.495552 -0.9986544 279.2835 167.0833 99.08562
RHand 26.66314 -0.1084818 4.351629 -1.888736 2.134855 111.2385 189.8289
RHandEff 26.66314 -0.3243382 4.456533 -2.454936 2.134855 111.2385 189.8289
Spine1 26.66314 0 2.647069 -0.09142083 16.53399 10.62844 309.8333
LLegRoot 26.66314 -0.4548334 2.483406 1.011119 61.59153 21.25471 323.6797
LShin 26.66314 -1.359985 2.036623 0.5109778 6.619841 53.16695 73.33719
LRootFoot 26.66314 -1.551853 1.335153 0.6313469 357.0439 319.1333 42.16485
LToe 26.66314 -1.210545 1.398221 0.7840108 346.4753 333.5762 198.6695
RLegRoot 26.66314 0.976319 2.493829 -0.7788602 297.9866 66.4713 284.0345
RShin 26.66314 0.7623731 2.381755 0.3214677 345.7287 199.9027 77.87379
RRootFoot 26.66314 0.8474917 1.683312 0.1017077 342.7397 129.8802 5.254898
RToe 26.66314 1.00968 1.495027 0.3880965 13.49129 291.6351 158.112
SpineRoot 26.72056 0 2.647069 -0.09142083 4.976453 321.2469 34.25129
Spine2 26.72056 -0.1058544 2.974759 -0.1598667 47.01309 302.3154 236.9393
HeadRoot 26.72056 -0.2745084 3.512752 0.6532176 270 42.65208 0
Head 26.72056 -0.2889526 3.811199 0.6440212 359.7719 42.64606 270.8434
LShoulder 26.72056 -0.4001456 3.40099 0.6795656 322.9605 341.3162 48.27512
LArmRoot 26.72056 -1.270602 2.731429 0.9185899 3.508307 315.3224 74.51379
LForearm 26.72056 -1.44795 1.733823 0.6630154 18.39556 324.208 165.9481
LHand 26.72056 -0.6965301 1.525664 1.119451 296.8461 12.76844 126.4748
LHandEff 26.72056 -0.2424814 1.302348 1.468951 296.8461 12.76844 126.4748
RShoulder 26.72056 -0.2114263 3.640565 0.5601912 319.0874 89.01636 124.481
RArmRoot 26.72056 0.4061401 2.940445 -0.06557382 28.67426 131.0582 36.81348
RForearm 26.72056 1.108506 3.690827 0.1230978 303.1551 347.0818 218.9253
RHand 26.72056 1.899848 4.00129 -0.1829858 23.99249 34.26041 204.2001
RHandEff 26.72056 2.421146 4.231598 -0.4140407 23.99249 34.26041 204.2001
Spine1 26.72056 0 2.647069 -0.09142083 4.919837 314.1826 290.4828
LLegRoot 26.72056 -0.4834243 2.307821 0.9576099 26.89063 349.8956 259.9206
LShin 26.72056 -1.593824 2.471469 0.8612374 1.158047 31.92963 67.34357
LRootFoot 26.72056 -1.842079 1.79136 0.9997421 6.582272 335.1512 356.1153
LToe 26.72056 -1.518103 1.594559 1.008854 8.919889 352.9202 157.1257
RLegRoot 26.72056 0.9457536 2.506625 -0.8229123 331.6255 136.4225 165.7697
RShin 26.72056 0.3928667 3.473161 -0.652092 344.1374 114.8013 86.19138
RRootFoot 26.72056 0.5959001 2.765666 -0.6919739 301.9248 75.31532 32.81236
RToe 26.72056 0.7257594 2.515022 -0.4388164 45.1362 234.8882 119.2563
SpineRoot 26.7839 0 2.647069 -0.09142083 9.61685 317.2256 12.9409
Spine2 26.7839 -0.1680442 2.954543 -0.06924645 16.06121 345.1318 280.9821
HeadRoot 26.7839 -0.3531808 3.89841 0.1627572 292.4464 105.5745 327.2949
Head 26.7839 -0.2579465 4.179519 0.127085 18.56993 70.82504 257.4299
LShoulder 26.7839 -0.4310452 3.831243 0.2983866 325.3563 323.0198 85.64806
LArmRoot 26.7839 -0.8823904 2.909278 0.7559962 352.3698 319.1282 86.76377
LForearm 26.7839 -1.0412 1.877685 0.8068201 35.08847 7.331677 192.4666
LHand 26.7839 -0.1519172 2.037276 0.8054395 306.1194 351.4894 180.3378
LHandEff 26.7839 0.4566974 2.039413 0.8935516 306.1194 351.4894 180.3378
RShoulder 26.7839 -0.3502883 3.921853 -0.005800403 314.6008 169.6514 73.26395
RArmRoot 26.7839 0.1057493 3.166124 -0.7015311 26.34539 116.8308 2.998459
RForearm 26.7839 0.5282212 4.104082 -0.8852157 313.8859 292.3151 295.1257
RHand 26.7839 0.9279581 4.671139 -1.463966 1.965296 19.06116 222.2904
RHandEff 26.7839 1.362565 5.084698 -1.599118 1.965296 19.06116 222.2904
Spine1 26.7839 0 2.647069 -0.09142083 12.21006 344.4048 296.3608
LLegRoot 26.7839 -0.6032632 2.134291 0.8154347 57.24247 274.8469 202.1671
LShin 26.7839 -1.519994 2.684775 0.4609947 350.0316 86.13882 74.81704
LRootFoot 26.7839 -1.410126 1.984114 0.6619053 314.2347 291.0454 351.9626
LToe 26.7839 -1.395494 1.747991 0.9582278 320.5815 313.6834 135.1042
RLegRoot 26.7839 0.9312543 2.517156 -0.8431802 347.4276 39.27214 205.9595
RShin 26.7839 0.4232002 3.511513 -0.6942163 349.5401 158.133 72.80492
RRootFoot 26.7839 0.6730521 2.819031 -0.7316974 308.0024 137.8989 358.1846
RToe 26.7839 0.9438903 2.655885 -0.5224013 47.83912 290.5429 148.9513
SpineRoot 26.83798 0 2.647069 -0.09142083 5.143036 315.8096 12.30433
Spine2 26.83798 -0.1273142 2.974135 -0.08195477 15.73234 317.8543 290.7334
HeadRoot 26.83798 -0.5103563 3.886421 -0.08200963 290.7087 85.25922 316.96
Head 26.83798 -0.4153339 4.169837 -0.08527426 14.80867 40.35253 255.5439
LShoulder 26.83798 -0.6375009 3.813843 0.004802383 334.1327 293.4737 101.1495
LArmRoot 26.83798 -0.9922076 2.821643 0.3957752 355.6093 294.921 94.22764
LForearm 26.83798 -1.04768 1.781205 0.4757778 30.44267 348.8182 202.6486
LHand 26.83798 -0.2638761 2.081154 0.8104075 305.6416 313.7642 196.9741
LHandEff 26.83798 0.248328 2.18577 1.134263 305.6416 313.7642 196.9741
RShoulder 26.83798 -0.4259697 3.902645 -0.2289289 316.8515 153.4505 62.59412
RArmRoot 26.83798 0.3417907 3.174697 -0.6081055 58.76189 53.73742 312.1481
RForearm 26.83798 1.278242 3.531014 -0.9048976 326.7934 144.5541 78.97061
RHand 26.83798 1.70071 2.789026 -1.200312 349.0874 47.84355 113.6407
RHandEff 26.83798 1.945279 2.235858 -1.311541 349.0874 47.84355 113.6407
Spine1 26.83798 0 2.647069 -0.09142083 15.78139 317.8627 284.5251
LLegRoot 26.83798 -0.6535702 2.21784 0.8239275 44.50143 286.7652 207.9891
LShin 26.83798 -1.483555 2.914637 0.5162684 348.2104 78.04086 77.19941
LRootFoot 26.83798 -1.373718 2.210989 0.7064742 330.6187 293.772 0.5295179
LToe 26.83798 -1.247986 1.997119 0.9932246 333.4274 313.6533 149.7209
RLegRoot 26.83798 0.9374827 2.423282 -0.8127388 356.6439 7.259412 205.7974
RShin 26.83798 0.4510224 3.439213 -0.7955708 339.787 87.51614 93.63285
RRootFoot 26.83798 0.7069836 2.748869 -0.831218 292.1985 290.6475 189.8209
RToe 26.83798 1.018419 2.715672 -0.6174872 65.38177 156.597 20.95162
SpineRoot 26.89808 0 2.647069 -0.09142083 336.982 293.2864 22.70158
Spine2 26.89808 0.1493546 2.912271 -0.2664403 280.8954 274.009 294.4454
HeadRoot 26.89808 1.033715 3.087568 -0.6740723 283.1961 186.206 214.9466
Head 26.89808 1.015678 3.375135 -0.7537184 349.0416 41.89953 262.3458
LShoulder 26.89808 0.9695589 3.242407 -0.7037065 302.7848 131.4404 250.4585
LArmRoot 26.89808 0.05323528 3.815926 -0.3961899 295.6738 232.5592 129.5234
LForearm 26.89808 -0.9285544 3.462847 -0.3377709 328.1339 322.1837 183.9928
LHand 26.89808 -0.1961825 3.516275 0.1886061 301.7604 130.4633 357.4983
LHandEff 26.89808 0.1851603 3.530404 0.6708487 301.7604 130.4633 357.4983
RShoulder 26.89808 1.031312 2.920803 -0.7080346 359.3208 119.5906 72.14878
RArmRoot 26.89808 1.212466 1.851093 -0.4147056 31.81639 318.6034 232.2785
RForearm 26.89808 2.052304 1.291427 -0.1437166 21.14409 106.4486 77.77049
RHand 26.89808 1.801024 0.4678859 0.1300224 344.4268 22.54195 70.24329
RHandEff 26.89808 1.668598 -0.08963138 0.3532225 344.4268 22.54195 70.24329
Spine1 26.89808 0 2.647069 -0.09142083 322.5342 291.5736 287.8878
LLegRoot 26.89808 -0.98432 2.826505 0.5780346 5.294069 309.1612 234.1935
LShin 26.89808 -1.621912 3.476396 -0.08542005 338.6809 340.3999 104.7185
LRootFoot 26.89808 -1.53243 2.81224 0.2215843 15.94774 255.3476 344.95
LToe 26.89808 -1.428719 2.587247 0.5086327 21.18458 273.2639 149.297
RLegRoot 26.89808 0.953183 1.930367 -0.2558421 338.3097 48.941 201.6303
RShin 26.89808 0.4023256 2.91098 -0.192529 337.098 102.3534 89.35143
RRootFoot 26.89808 0.6843098 2.231999 -0.245745 284.8645 236.1039 249.1578
RToe 26.89808 1.000596 2.216289 -0.0372001 84.40774 171.6573 33.98079
SpineRoot 26.95051 0 2.647069 -0.09142083 331.5657 291.9117 19.49438
Spine2 26.95051 0.1938695 2.908264 -0.223567 308.074 269.437 285.4432
HeadRoot 26.95051 0.9593062 3.506407 -0.4114983 295.2781 291.4957 82.28083
Head 26.95051 0.8366407 3.777253 -0.3805212 3.129483 14.43366 295.0732
LShoulder 26.95051 0.8383754 3.619389 -0.4512519 274.2451 173.1803 210.5708
LArmRoot 26.95051 -0.1901426 3.661702 -0.0001436239 298.3368 261.1408 82.35828
LForearm 26.95051 -1.063588 3.175668 -0.3048615 318.2271 301.4995 202.6821
LHand 26.95051 -0.4301348 3.435503 0.2846456 312.5227 122.7593 1.681623
LHandEff 26.95051 -0.08632967 3.423306 0.7943798 312.5227 122.7593 1.681623
RShoulder 26.95051 1.040333 3.361569 -0.4492673 316.5995 115.3663 74.87871
RArmRoot 26.95051 1.839542 2.573256 -0.5037193 58.95413 307.7316 226.6961
RForearm 26.95051 2.793943 2.196816 -0.305225 1.19758 100.3725 91.62887
RHand 26.95051 2.770752 1.293888 -0.3270888 1.286497 10.30201 90.37656
RHandEff 26.95051 2.772259 0.6790931 -0.3413959 1.286497 10.30201 90.37656
Spine1 26.95051 0 2.647069 -0.09142083 322.5244 272.8714 290.38
LLegRoot 26.95051 -0.9911469 2.925321 0.5326443 353.0425 324.5886 226.8268
LShin 26.95051 -1.618955 3.687772 -0.009186328 344.9167 329.0974 109.2779
LRootFoot 26.95051 -1.503128 3.015944 0.2711598 24.49297 250.8572 340.9242
LToe 26.95051 -1.379502 2.803673 0.5600063 30.48312 269.7365 148.307
RLegRoot 26.95051 0.8785899 1.834082 -0.2194281 341.7864 35.94138 204.8366
RShin 26.95051 0.320423 2.812237 -0.1926617 340.564 98.21415 91.66444
RRootFoot 26.95051 0.5600282 2.117405 -0.2488823 293.6494 320.7428 168.0729
RToe 26.95051 0.8995834 2.038288 -0.09982736 58.7407 176.877 32.52924
SpineRoot 27.01886 0 2.647069 -0.09142083 346.8488 321.8017 59.17934
Spine2 27.01886 -0.00672516 2.914616 -0.3186748 22.75874 336.8581 326.181
HeadRoot 27.01886 -0.8172912 3.474709 -0.409584 287.3561 201.5874 201.5016
Head 27.01886 -0.8609157 3.755097 -0.503626 343.7121 44.0357 263.4592
LShoulder 27.01886 -0.8812055 3.370108 -0.2915033 330.1624 252.2811 174.2977
LArmRoot 27.01886 -1.274493 3.27324 0.756867 325.8166 244.2598 127.7477
LForearm 27.01886 -1.972374 2.578134 1.105837 328.1708 324.8701 228.1449
LHand 27.01886 -1.275105 3.149891 1.162478 311.8722 188.7485 327.981
LHandEff 27.01886 -0.7228333 3.367523 1.32314 311.8722 188.7485 327.981
