human_base
RToe 25.61398 0.2810536 0.8209542 0.4686824 17.65691 210.2525 260.8033
SpineRoot 25.69969 3.202687E-16 3.385377 -0.1096806 1.253013 259.9286 4.42977
Spine2 25.69969 0.005739758 3.938177 -0.2156906 7.285511 262.0038 274.5474
HeadRoot 25.69969 -0.1265321 5.034665 -0.2817947 351.8824 253.5797 46.7917
Head 25.69969 -0.03580738 5.22524 -0.4934883 351.8824 253.5797 317.6593
LShoulder 25.69969 -0.1238211 5.039563 -0.2802647 299.5927 253.9962 100.6369
LArmRoot 25.69969 -0.5730999 4.789608 -0.3102409 334.6302 263.4051 113.8255
LForearm 25.69969 -0.9787809 3.957829 -0.05496262 337.1375 265.025 134.3416
LHand 25.69969 -1.282468 3.364728 0.5500215 280.4341 359.4982 139.6059
LHandEff 25.69969 -0.9422706 3.311915 0.8398086 280.4341 359.4982 139.6059
RShoulder 25.69969 -0.1306878 5.038676 -0.2812293 63.77316 268.2702 102.142
RArmRoot 25.69969 0.3174874 4.816174 -0.159331 51.66468 265.5595 102.5546
RForearm 25.69969 1.041999 4.210521 0.01349122 69.19372 285.987 133.2431
RHand 25.69969 1.80097 3.977642 0.4374375 12.37493 161.2603 10.64219
RHandEff 25.69969 2.214063 3.896469 0.5963875 12.37493 161.2603 10.64219
Spine1 25.69969 3.202687E-16 3.385377 -0.1096806 1.012237 261.6221 280.8246
LLegRoot 25.69969 -0.2948233 3.294813 -0.1470231 38.68022 261.7413 357.485
LShin 25.69969 0.5527861 1.952658 -0.01349917 343.9447 252.4143 117.1192
LRootFoot 25.69969 0.04477967 0.7857873 0.477845 5.811651 241.599 130.8635
LToe 25.69969 0.0482978 1.209767 0.3806117 5.811646 241.599 303.7477
RLegRoot 25.69969 0.2932698 3.307877 -0.04257102 6.918516 261.0927 356.9431
RShin 25.69969 0.6481293 1.755741 0.008391514 358.8028 259.2678 109.4767
RRootFoot 25.69969 0.5370231 0.469873 0.4502917 17.55767 210.5972 87.61908
RToe 25.69969 0.2835389 0.8228096 0.4704505 17.55767 210.5972 260.5033
SpineRoot 25.78734 3.202687E-16 3.385377 -0.1096806 1.443181 260.9749 4.890438
Spine2 25.78734 -0.004174673 3.937617 -0.21864 9.455956 262.5274 274.0268
HeadRoot 25.78734 -0.1794879 5.028386 -0.2789686 346.6281 250.0571 47.50882
Head 25.78734 -0.05943924 5.212872 -0.4812493 346.6281 250.0571 318.3765
LShoulder 25.78734 -0.1769527 5.03338 -0.2774471 299.4728 255.0848 99.19167
LArmRoot 25.78734 -0.6258122 4.783246 -0.3118834 333.1293 265.0106 117.4805
LForearm 25.78734 -1.041307 3.980264 0.01089164 353.136 294.7272 172.5843
LHand 25.78734 -0.680597 3.864935 0.8273401 274.8254 137.4373 359.6835
LHandEff 25.78734 -0.3508355 3.865144 1.133538 274.8254 137.4373 359.6835
RShoulder 25.78734 -0.1837897 5.032232 -0.2783439 67.06855 269.6829 101.4741
RArmRoot 25.78734 0.2804617 4.835581 -0.173335 55.60511 267.4669 99.70571
RForearm 25.78734 1.056056 4.27932 -0.07024501 77.64954 316.9359 163.2421
RHand 25.78734 1.85875 4.223816 0.3329946 11.61517 158.6877 351.5987
RHandEff 25.78734 2.278288 4.288218 0.4824606 11.61517 158.6877 351.5987
Spine1 25.78734 3.202687E-16 3.385377 -0.1096806 1.982995 262.0949 280.9941
LLegRoot 25.78734 -0.2952666 3.29395 -0.1409195 39.6232 262.9088 357.3904
LShin 25.78734 0.5770235 1.966086 -0.0245744 342.3372 253.0468 117.4049
LRootFoot 25.78734 0.04242955 0.8120632 0.4689018 3.88115 242.8628 132.2296
LToe 25.78734 0.06128998 1.23506 0.3691887 3.88115 242.8628 305.1138
RLegRoot 25.78734 0.2945899 3.308997 -0.04723072 5.574536 261.9881 358.6338
RShin 25.78734 0.607488 1.749431 0.03936388 356.6904 259.9261 110.2304
RRootFoot 25.78734 0.4522122 0.4715118 0.4909053 15.7269 225.2224 106.6462
RToe 25.78734 0.3034341 0.8800589 0.4775103 15.7269 225.2224 279.5305
SpineRoot 25.8639 3.202687E-16 3.385377 -0.1096806 1.206202 262.5028 5.623708
Spine2 25.8639 -0.01584559 3.936486 -0.2231968 7.801808 263.1929 274.1401
HeadRoot 25.8639 -0.1602386 5.03197 -0.2799144 340.4067 248.0057 48.11746
Head 25.8639 -0.01474494 5.208294 -0.4725427 340.4067 248.0057 318.9851
LShoulder 25.8639 -0.1575431 5.036886 -0.2784144 297.1189 254.8049 99.99469
LArmRoot 25.8639 -0.6166152 4.80569 -0.310489 334.6683 268.4258 122.2282
LForearm 25.8639 -0.9784696 4.022156 0.1099099 350.0504 302.1027 187.0335
LHand 25.8639 -0.4876443 4.130702 0.8564406 288.0934 185.5693 313.2769
LHandEff 25.8639 -0.1503908 4.23245 1.136454 288.0934 185.5693 313.2769
RShoulder 25.8639 -0.1644201 5.035937 -0.2792353 68.2504 272.6995 101.8269
RArmRoot 25.8639 0.3082192 4.849153 -0.1958604 60.23788 270.836 100.2333
RForearm 25.8639 1.130453 4.357995 -0.1303269 77.69006 8.609777 214.9198
RHand 25.8639 1.935448 4.467833 0.2568664 10.28445 155.8188 333.7252
RHandEff 25.8639 2.318117 4.663836 0.3897076 10.28445 155.8188 333.7252
Spine1 25.8639 3.202687E-16 3.385377 -0.1096806 3.090227 262.9011 281.3404
LLegRoot 25.8639 -0.2965111 3.295382 -0.1320215 40.04657 264.9862 358.1222
LShin 25.8639 0.5872595 1.974231 -0.02638189 340.4745 254.5289 116.9493
LRootFoot 25.8639 0.03061944 0.828094 0.4610594 2.673377 243.897 133.1405
LToe 25.8639 0.05871626 1.250003 0.3589395 2.67338 243.897 306.0247
RLegRoot 25.8639 0.2956902 3.307958 -0.05408612 7.145931 263.7869 358.586
RShin 25.8639 0.653695 1.757772 0.025948 354.508 261.3838 108.9849
RRootFoot 25.8639 0.4651366 0.4736882 0.4462471 12.14106 220.8555 95.4668
RToe 25.8639 0.2774484 0.8626963 0.4979277 12.14106 220.8555 268.351
SpineRoot 25.94777 3.202687E-16 3.385377 -0.1096806 0.9120551 264.3508 6.26352
Spine2 25.94777 -0.03985519 3.930691 -0.2434807 5.847358 269.5488 276.5107
HeadRoot 25.94777 -0.1515705 5.028102 -0.3292673 337.0927 252.1985 49.82041
Head 25.94777 -0.0118736 5.194046 -0.534965 337.0927 252.1985 320.688
LShoulder 25.94777 -0.1485626 5.032963 -0.3282601 296.7065 256.0434 105.4152
LArmRoot 25.94777 -0.611998 4.809835 -0.3023871 336.4128 274.7906 125.8044
LForearm 25.94777 -0.8853204 4.042126 0.2050751 347.3839 309.7116 198.0045
LHand 25.94777 -0.2917068 4.313592 0.8246952 300.8351 200.3938 303.5027
LHandEff 25.94777 0.05338906 4.505927 1.040139 300.8351 200.3938 303.5027
RShoulder 25.94777 -0.1555166 5.03225 -0.3283148 67.26155 284.9474 107.3304
RArmRoot 25.94777 0.3221242 4.842225 -0.2970565 64.34791 283.4763 107.1397
RForearm 25.94777 1.183371 4.418227 -0.3060094 70.23712 36.75533 238.5664
RHand 25.94777 1.991878 4.677882 -0.007855659 9.868839 157.6145 318.2276
RHandEff 25.94777 2.321763 4.973224 0.07244821 9.868839 157.6145 318.2276
Spine1 25.94777 3.202687E-16 3.385377 -0.1096806 4.328415 269.3913 283.7055
LLegRoot 25.94777 -0.2976282 3.297097 -0.121564 41.80356 267.1468 358.0533
LShin 25.94777 0.6296523 2.00382 -0.04922044 340.2108 258.0801 113.3529
LRootFoot 25.94777 0.103071 0.8253258 0.392302 22.25369 221.7731 116.8881
LToe 25.94777 -0.02022516 1.227569 0.281742 22.25368 221.7731 289.7724
RLegRoot 25.94777 0.2968349 3.306607 -0.0627609 7.243957 265.7117 359.8158
RShin 25.94777 0.6572736 1.758278 0.03927067 353.3096 263.2673 107.7461
RRootFoot 25.94777 0.4581935 0.4678262 0.4344669 9.931319 218.8834 89.60647
RToe 25.94777 0.24955 0.8400464 0.5189977 9.931322 218.8834 262.4907
SpineRoot 26.03054 3.202687E-16 3.385377 -0.1096806 359.8254 266.4234 6.540016
Spine2 26.03054 -0.05213501 3.928562 -0.2478489 1.427521 275.261 278.082
HeadRoot 26.03054 -0.08998925 5.028628 -0.3599727 333.1107 257.1795 50.46753
Head 26.03054 0.04164621 5.186889 -0.5767442 333.1107 257.1795 321.3352
LShoulder 26.03054 -0.08654397 5.033267 -0.3594274 293.9519 256.5791 110.9951
LArmRoot 26.03054 -0.5567806 4.838071 -0.2819451 325.5663 275.0992 123.2459
LForearm 26.03054 -0.980668 4.126211 0.2030033 338.7509 313.6146 195.2993
LHand 26.03054 -0.3195342 4.34754 0.772139 298.4313 178.9132 325.287
LHandEff 26.03054 0.04603144 4.469546 1.004467 298.4313 178.9132 325.287
RShoulder 26.03054 -0.09350293 5.033093 -0.3587866 61.60205 290.521 107.5377
RArmRoot 26.03054 0.3654586 4.799545 -0.3648844 67.12562 293.9025 112.3304
RForearm 26.03054 1.245021 4.424984 -0.452488 64.8726 48.37507 246.9512
RHand 26.03054 2.039549 4.776646 -0.2178388 9.57613 160.734 310.5839
RHandEff 26.03054 2.334666 5.113638 -0.1749136 9.57613 160.734 310.5839
Spine1 26.03054 3.202687E-16 3.385377 -0.1096806 4.046535 275.5907 284.6736
LLegRoot 26.03054 -0.2995057 3.302837 -0.1104915 39.2528 270.2392 0.5035924
LShin 26.03054 0.5705104 1.971449 -0.02034067 336.3266 261.5167 109.4455
LRootFoot 26.03054 -0.007353323 0.793304 0.3526538 16.7167 229.1916 125.13
LToe 26.03054 -0.07268813 1.207765 0.2378559 16.7167 229.1916 298.0142
RLegRoot 26.03054 0.2967679 3.301017 -0.07322102 5.847716 267.6413 2.623594
RShin 26.03054 0.6188809 1.749738 0.09238915 350.601 265.2292 105.4323
RRootFoot 26.03054 0.3746779 0.4523648 0.4362864 7.505971 226.3209 99.5714
RToe 26.03054 0.2345869 0.858325 0.5055402 7.505971 226.3209 272.4556
SpineRoot 26.11436 3.202687E-16 3.385377 -0.1096806 355.8398 268.9376 6.526072
Spine2 26.11436 -0.04344242 3.930776 -0.2420111 356.1053 279.0921 277.9412
HeadRoot 26.11436 0.01261539 5.028922 -0.3648298 314.871 217.3961 99.93404
Head 26.11436 0.2149078 4.981282 -0.5797076 314.871 217.3961 10.80165
LShoulder 26.11436 0.01650152 5.033225 -0.3645705 281.0762 231.6358 135.5063
LArmRoot 26.11436 -0.4892347 4.963883 -0.2963774 333.7915 287.4739 128.5264
LForearm 26.11436 -0.655924 4.232786 0.3030488 342.3482 316.104 196.294
LHand 26.11436 0.01965588 4.473407 0.8468259 295.4005 186.5715 328.5393
LHandEff 26.11436 0.4252632 4.574149 1.013661 295.4005 186.5715 328.5393
RShoulder 26.11436 0.009614721 5.0337 -0.3634684 55.34152 291.4832 104.2977
RArmRoot 26.11436 0.4381699 4.749896 -0.3954651 68.11861 298.0977 113.5072
RForearm 26.11436 1.318642 4.39213 -0.5310096 58.50185 56.95124 254.8676
RHand 26.11436 2.067699 4.846049 -0.3239543 4.937205 156.8625 314.5361
RHandEff 26.11436 2.368771 5.165623 -0.2253239 4.937205 156.8625 314.5361
Spine1 26.11436 3.202687E-16 3.385377 -0.1096806 2.126323 279.8145 284.1701
LLegRoot 26.11436 -0.304266 3.323813 -0.09746514 40.73141 274.126 2.13008
LShin 26.11436 0.6049162 2.017808 -0.02406448 337.3012 266.2684 105.5766
LRootFoot 26.11436 0.07505166 0.8054819 0.3084816 26.69642 202.5428 101.0988
LToe 26.11436 -0.1216099 1.174668 0.1891029 26.69642 202.5428 273.983
RLegRoot 26.11436 0.2914974 3.280471 -0.0864173 5.409142 270.565 4.692415
RShin 26.11436 0.6097003 1.733216 0.1194874 350.5085 268.4786 103.0583
RRootFoot 26.11436 0.3824511 0.4224734 0.421795 7.686036 221.5519 92.41524
RToe 26.11436 0.20083 0.806975 0.5134329 7.686036 221.5519 265.2994
SpineRoot 26.19957 3.202687E-16 3.385377 -0.1096806 355.9228 268.9501 6.834108
Spine2 26.19957 -0.03594043 3.933202 -0.2339991 359.1028 281.9661 272.1797
HeadRoot 26.19957 -0.01927395 5.039479 -0.2389153 309.8615 205.9487 110.4395
Head 26.19957 0.1869877 4.962894 -0.4412893 309.8615 205.9486 21.3071
LShoulder 26.19957 -0.01551279 5.043864 -0.2383605 270 3.01901 0
LArmRoot 26.19957 -0.5297892 5.04141 -0.2111313 340.3931 299.869 132.1774
LForearm 26.19957 -0.4539258 4.309024 0.4048692 343.0699 314.3468 208.9686
LHand 26.19957 0.1872389 4.72603 0.8792257 300.8203 193.6628 333.1903
LHandEff 26.19957 0.6186743 4.830018 0.9537258 300.8203 193.6628 333.1903
RShoulder 26.19957 -0.02235063 5.043973 -0.2369113 79.43432 297.333 98.24085
RArmRoot 26.19957 0.4566438 4.950517 -0.4014037 72.53363 294.1419 109.6778
RForearm 26.19957 1.35739 4.653214 -0.5492837 53.59176 64.80914 265.1086
RHand 26.19957 2.043106 5.185451 -0.3115491 358.5609 154.6797 309.8847
RHandEff 26.19957 2.300236 5.530643 -0.1802991 358.5609 154.6797 309.8847
Spine1 26.19957 3.202687E-16 3.385377 -0.1096806 0.9546417 282.0796 283.2573
LLegRoot 26.19957 -0.3041751 3.32347 -0.09694873 42.19477 274.2758 1.856292
LShin 26.19957 0.6380317 2.040437 -0.03594294 339.5124 267.4558 103.8834
LRootFoot 26.19957 0.1604261 0.7998455 0.2704958 16.5124 175.5108 70.79012
LToe 26.19957 -0.1580046 1.076149 0.1633336 16.51241 175.5108 243.6743
RLegRoot 26.19957 0.2916528 3.280991 -0.08602957 5.241912 270.5733 5.755002
RShin 26.19957 0.6052806 1.736949 0.1489587 351.418 268.8017 101.6882
RRootFoot 26.19957 0.4001915 0.4159811 0.4211003 7.065206 219.6198 88.53035
RToe 26.19957 0.1994573 0.7869118 0.5275962 7.065199 219.6198 261.4146
SpineRoot 26.28123 3.202687E-16 3.385377 -0.1096806 358.9663 267.3094 8.529511
Spine2 26.28123 -0.03441888 3.93538 -0.2244473 0.3860469 283.1395 267.6613
HeadRoot 26.28123 -0.02214988 5.038435 -0.1391934 306.163 203.553 113.1187
Head 26.28123 0.181008 4.960445 -0.3441536 306.163 203.553 23.98635
LShoulder 26.28123 -0.01839529 5.042781 -0.1383566 277.0759 299.2246 67.76914
LArmRoot 26.28123 -0.5263985 4.984056 -0.07743231 344.8483 310.858 138.6874
LForearm 26.28123 -0.222365 4.302553 0.526486 345.4075 316.4507 223.3336
LHand 26.28123 0.3593103 4.90025 0.8647348 306.6313 201.331 333.6829
LHandEff 26.28123 0.7932742 5.019286 0.8671421 306.6313 201.331 333.6829
RShoulder 26.28123 -0.0252027 5.042735 -0.1367675 86.82825 156.0894 309.0853
RArmRoot 26.28123 0.4333995 5.064854 -0.3700536 73.23514 285.4213 99.89996
RForearm 26.28123 1.330766 4.770842 -0.542945 52.95005 68.86786 270.6054
RHand 26.28123 1.997295 5.313072 -0.2751282 352.6226 151.7532 308.491
RHandEff 26.28123 2.222614 5.662374 -0.1027357 352.6226 151.7532 308.491
Spine1 26.28123 3.202687E-16 3.385377 -0.1096806 0.7727398 283.1445 282.2658
LLegRoot 26.28123 -0.3008085 3.308 -0.1030327 39.0727 272.2392 1.702964
LShin 26.28123 0.5674754 1.975678 -0.0100272 338.5431 266.7173 101.8215
LRootFoot 26.28123 0.06382534 0.7329434 0.241021 22.88007 191.5363 89.86845
LToe 26.28123 -0.1750623 1.081998 0.1394404 22.88007 191.5364 262.7527
RLegRoot 26.28123 0.2958758 3.297222 -0.07499184 3.453419 268.3506 6.57366
RShin 26.28123 0.5509751 1.747773 0.1929269 352.8942 267.3172 99.43493
RRootFoot 26.28123 0.3742155 0.4123501 0.4085214 6.685052 225.4592 94.58749
RToe 26.28123 0.2138728 0.8048277 0.5058706 6.685052 225.4592 267.4717
SpineRoot 26.36406 3.202687E-16 3.385377 -0.1096806 0.9779048 266.5992 10.01912
Spine2 26.36406 -0.0333225 3.936825 -0.2176335 358.2751 283.8118 263.7102
HeadRoot 26.36406 0.0372539 5.030875 -0.06855541 303.8731 199.4341 120.1469
Head 26.36406 0.2276608 4.939478 -0.2801119 303.8731 199.4341 31.01455
LShoulder 26.36406 0.04123772 5.034965 -0.06751418 280.4409 318.8198 52.41203
LArmRoot 26.36406 -0.459454 4.96101 0.02770211 346.3342 318.3451 139.9961
LForearm 26.36406 -0.05332478 4.290181 0.581461 346.9041 321.2243 227.0023
LHand 26.36406 0.5185806 4.931305 0.8495753 305.9015 203.0431 342.1964
LHandEff 26.36406 0.9564692 5.011987 0.7844288 305.9015 203.0431 342.1964
RShoulder 26.36406 0.03445235 5.035175 -0.06584608 81.8738 166.1 314.0127
RArmRoot 26.36406 0.4698847 5.087532 -0.3358187 70.38602 278.2861 90.25054
RForearm 26.36406 1.341554 4.749096 -0.5532023 57.24976 70.40027 272.9126
RHand 26.36406 2.038368 5.235347 -0.2565377 345.8567 143.4572 313.0853
RHandEff 26.36406 2.237512 5.554037 -0.008992936 345.8567 143.4572 313.0853
Spine1 26.36406 3.202687E-16 3.385377 -0.1096806 0.6980131 283.7451 281.5576
LLegRoot 26.36406 -0.2981087 3.298079 -0.1044489 39.01168 271.3668 1.145496
LShin 26.36406 0.5676028 1.963937 -0.01358181 339.0872 266.4987 101.1776
LRootFoot 26.36406 0.07462749 0.7137651 0.2212039 23.15001 195.632 93.53411
LToe 26.36406 -0.1489657 1.073974 0.1238375 23.15 195.632 266.4183
RLegRoot 26.36406 0.2981924 3.308275 -0.06901409 2.331894 267.2016 7.011291
RShin 26.36406 0.5168615 1.756014 0.2143913 353.5727 266.542 98.18178
RRootFoot 26.36406 0.354267 0.414174 0.3990671 5.718378 230.7564 99.57011
RToe 26.36406 0.2297734 0.8216015 0.4869824 5.718378 230.7564 272.4543
SpineRoot 26.44736 3.202687E-16 3.385377 -0.1096806 0.4438604 267.8036 10.90602
Spine2 26.44736 -0.03151262 3.937848 -0.2128398 357.3285 284.3557 260.5591
HeadRoot 26.44736 0.07236241 5.020677 -0.01074698 303.0196 199.7371 123.1473
Head 26.44736 0.2491506 4.924312 -0.2317083 303.0196 199.7371 34.01496
LShoulder 26.44736 0.07647224 5.024593 -0.009538263 279.7 357.0439 14.28373
LArmRoot 26.44736 -0.4284065 5.003185 0.08979396 343.6248 319.8564 132.881
LForearm 26.44736 -0.1112 4.265173 0.6154535 344.4782 320.1605 227.2582
LHand 26.44736 0.4711343 4.902044 0.8709564 309.4182 202.7845 347.4107
LHandEff 26.44736 0.9053891 4.964324 0.7707356 309.4182 202.7845 347.4107
RShoulder 26.44736 0.06970731 5.024919 -0.007806905 78.32323 171.3922 316.6512
RArmRoot 26.44736 0.491803 5.096468 -0.2940646 68.04735 273.5971 84.22818
RForearm 26.44736 1.343966 4.727321 -0.5372701 62.11429 70.01716 274.407
RHand 26.44736 2.065723 5.147014 -0.2012292 344.716 138.94 315.0916
RHandEff 26.44736 2.251028 5.453466 0.07125787 344.716 138.94 315.0916
Spine1 26.44736 3.202687E-16 3.385377 -0.1096806 0.5509725 284.1634 281.034
LLegRoot 26.44736 -0.2987845 3.301218 -0.0969464 39.94742 273.3101 1.800128
LShin 26.44736 0.5913061 1.982408 -0.01867312 340.5894 268.3669 100.6275
LRootFoot 26.44736 0.1387162 0.7178054 0.2201187 22.06205 185.6826 83.18412
LToe 26.44736 -0.1294864 1.043483 0.1141621 22.06205 185.6826 256.0683
RLegRoot 26.44736 0.2981986 3.305846 -0.07404968 1.294018 268.3569 7.511109
RShin 26.44736 0.493949 1.752068 0.2176766 354.0147 267.9599 97.35502
RRootFoot 26.44736 0.3467409 0.406455 0.387186 5.524714 234.9826 102.7757
RToe 26.44736 0.2428664 0.8215537 0.4654687 5.524715 234.9826 275.6599
SpineRoot 26.53133 3.202687E-16 3.385377 -0.1096806 0.2640962 269.5633 9.980562
Spine2 26.53133 -0.03307603 3.938993 -0.205986 4.954417 283.9781 249.4837
HeadRoot 26.53133 -0.0158476 4.956437 0.2283648 296.5828 219.3578 103.247
Head 26.53133 0.15815 4.91874 -0.01177695 296.5828 219.3578 14.11459
LShoulder 26.53133 -0.01206045 4.960312 0.2304452 291.3187 23.73422 343.4043
LArmRoot 26.53133 -0.5190209 5.013792 0.3036483 338.4607 328.9457 125.4157
LForearm 26.53133 -0.2589156 4.232296 0.7968129 339.0713 311.5074 229.4387
LHand 26.53133 0.3118303 4.870927 1.073218 318.9802 201.0529 348.8209
LHandEff 26.53133 0.7443939 4.936752 0.968071 318.9802 201.0529 348.8209
RShoulder 26.53133 -0.01881867 4.959708 0.2321274 63.41854 162.7632 301.4074
RArmRoot 26.53133 0.3539791 5.156394 -0.06378493 65.6293 253.6467 66.51986
RForearm 26.53133 1.211077 4.793201 -0.2984652 65.04494 81.62721 289.1355
RHand 26.53133 1.93079 5.151937 0.1056651 341.81 140.9388 312.0221
RHandEff 26.53133 2.098932 5.469531 0.3765215 341.81 140.9388 312.0221
Spine1 26.53133 3.202687E-16 3.385377 -0.1096806 0.789407 284.6588 280.3924
LLegRoot 26.53133 -0.2985033 3.301774 -0.08910424 40.41291 275.2814 2.53887
LShin 26.53133 0.6051028 1.991561 -0.02211428 341.3961 270.1122 100.2805
LRootFoot 26.53133 0.177349 0.7193902 0.2221918 21.42849 180.3243 78.11813
LToe 26.53133 -0.109745 1.024154 0.1042043 21.42849 180.3243 251.0023
RLegRoot 26.53133 0.298913 3.304528 -0.08455071 0.3168383 269.8066 7.849042
RShin 26.53133 0.4754131 1.74921 0.2112242 354.3564 269.5894 97.06358
RRootFoot 26.53133 0.3410754 0.4019127 0.3780238 7.470806 234.2125 103.5998
RToe 26.53133 0.2280738 0.8171301 0.4416657 7.470811 234.2125 276.484
SpineRoot 26.61449 3.202687E-16 3.385377 -0.1096806 0.5343603 271.4329 8.288305
Spine2 26.61449 -0.03686065 3.940784 -0.1934852 9.587148 283.8532 248.2974
HeadRoot 26.61449 -0.09358496 4.938876 0.2805888 298.179 228.2242 93.59286
Head 26.61449 0.08123452 4.922372 0.03865901 298.179 228.2242 4.460489
LShoulder 26.61449 -0.09008871 4.942934 0.2828239 294.0078 31.05433 333.4517
LArmRoot 26.61449 -0.5932278 5.036589 0.3403341 340.7494 321.8552 115.6789
LForearm 26.61449 -0.5067312 4.179332 0.7636889 341.4946 321.3754 207.5831
LHand 26.61449 0.1990429 4.574515 1.158295 306.7442 211.3411 335.6427
LHandEff 26.61449 0.6265248 4.685544 1.072087 306.7442 211.3411 335.6427
RShoulder 26.61449 -0.09678116 4.941769 0.2844743 60.20547 157.509 295.1091
RArmRoot 26.61449 0.2599381 5.17349 -0.005844373 64.90123 252.4884 68.55981
RForearm 26.61449 1.121954 4.793897 -0.1914194 70.27225 76.4239 287.5459
RHand 26.61449 1.843457 5.08356 0.2619343 349.8972 142.8688 322.9489
RHandEff 26.61449 2.101077 5.350492 0.5166478 349.8972 142.8688 322.9489
Spine1 26.61449 3.202687E-16 3.385377 -0.1096806 1.37468 285.371 279.2598
LLegRoot 26.61449 -0.2973306 3.299728 -0.08182401 40.77472 276.9376 2.965033
LShin 26.61449 0.6166948 1.996062 -0.03024393 342.0221 271.6213 100.1265
LRootFoot 26.61449 0.2091429 0.7186698 0.2212472 20.75022 175.3411 73.88995
LToe 26.61449 -0.09082615 1.004247 0.08824637 20.75022 175.3411 246.7742
RLegRoot 26.61449 0.2998967 3.3053 -0.09676328 359.3628 271.2328 8.02522
RShin 26.61449 0.4579005 1.748158 0.1998676 354.5467 271.1418 97.11835
RRootFoot 26.61449 0.3326473 0.4005861 0.3714499 9.566748 232.8103 103.9194
RToe 26.61449 0.2073809 0.8141751 0.4212227 9.566747 232.8103 276.8036
SpineRoot 26.69757 3.202687E-16 3.385377 -0.1096806 9.261461 277.0625 6.444431
Spine2 26.69757 -0.07764283 3.937226 -0.1890103 34.91659 285.8329 268.1639
HeadRoot 26.69757 -0.6646939 4.842319 0.05660601 11.10031 275.6976 38.75968
Head 26.69757 -0.7271457 5.060728 -0.1377181 11.10031 275.6976 309.6273
LShoulder 26.69757 -0.6638802 4.847877 0.05806987 299.5231 289.7635 85.04727
LArmRoot 26.69757 -1.099079 4.595044 0.1671825 356.6502 304.8857 134.045
LForearm 26.69757 -0.7784438 3.843493 0.6711321 0.3039269 321.1568 202.1978
LHand 26.69757 -0.1305496 4.183513 1.195174 301.9525 235.3027 283.7964
LHandEff 26.69757 0.2354007 4.41479 1.318021 301.9525 235.3027 283.7964
RShoulder 26.69757 -0.6693949 4.843875 0.05963381 82.84794 102.2559 257.8096
RArmRoot 26.69757 -0.204394 4.906548 -0.1526729 65.62975 288.2566 111.3606
RForearm 26.69757 0.6690081 4.508322 -0.1662753 67.53379 22.96833 239.3556
RHand 26.69757 1.370599 4.804217 0.3135336 9.722021 139.8806 322.7162
RHandEff 26.69757 1.674056 5.072895 0.5090477 9.722021 139.8806 322.7162
Spine1 26.69757 3.202687E-16 3.385377 -0.1096806 5.478251 285.908 279.9821
LLegRoot 26.69757 -0.277075 3.254909 -0.05748207 40.28955 281.8294 5.14346
LShin 26.69757 0.634829 1.949214 -0.02228865 342.0122 275.9958 98.74488
LRootFoot 26.69757 0.2423799 0.6667638 0.2274794 23.0426 176.7105 75.64704
LToe 26.69757 -0.05032714 0.9563935 0.0872575 23.0426 176.7105 248.5313
RLegRoot 26.69757 0.3081031 3.351061 -0.1299805 356.7608 274.7247 7.677248
RShin 26.69757 0.4123962 1.786852 0.1529003 354.5213 274.9016 97.34949
RRootFoot 26.69757 0.2986006 0.4400276 0.3378113 10.10805 236.7884 105.2909
RToe 26.69757 0.1789512 0.85554 0.3853356 10.10806 236.7884 278.1751
SpineRoot 26.78179 3.202687E-16 3.385377 -0.1096806 12.99873 280.9623 5.209736
Spine2 26.78179 -0.153886 3.919171 -0.2004646 32.02341 288.872 281.7277
HeadRoot 26.78179 -0.7610308 4.844037 -0.1882865 9.120867 275.1618 41.12994
Head 26.78179 -0.8136037 5.055459 -0.3929852 9.120867 275.1618 311.9976
LShoulder 26.78179 -0.7603504 4.84979 -0.1879192 331.5603 278.4016 105.4795
LArmRoot 26.78179 -0.9740982 4.413362 -0.01741711 354.1957 288.4711 134.3797
LForearm 26.78179 -0.8377216 3.667062 0.5708328 359.2246 303.1901 188.9992
LHand 26.78179 -0.3495154 3.807827 1.313692 305.8907 218.5398 280.0453
LHandEff 26.78179 -0.06446002 4.067592 1.545567 305.8907 218.5398 280.0453
RShoulder 26.78179 -0.7659587 4.846083 -0.1860021 78.93427 347.2012 155.2963
RArmRoot 26.78179 -0.2629215 4.80477 -0.2883481 56.9341 291.5345 129.6248
RForearm 26.78179 0.5448314 4.355046 -0.0297295 59.03562 350.2336 218.259
RHand 26.78179 1.160225 4.641777 0.5610976 24.96281 131.1105 319.8061
RHandEff 26.78179 1.478584 4.905066 0.739497 24.96281 131.1105 319.8061
Spine1 26.78179 3.202687E-16 3.385377 -0.1096806 12.99313 285.8818 283.2932
LLegRoot 26.78179 -0.2642096 3.236491 -0.0422747 37.40731 284.8717 6.051362
LShin 26.78179 0.5879354 1.890874 -0.01381987 342.1155 279.2644 97.78966
LRootFoot 26.78179 0.2080343 0.6045625 0.2354931 14.15148 242.6055 115.6769
LToe 26.78179 0.1011525 1.025519 0.2110579 14.15148 242.6055 288.5611
RLegRoot 26.78179 0.3072986 3.370873 -0.1529748 354.8294 278.1015 6.175124
RShin 26.78179 0.3694367 1.797784 0.09028683 355.1033 278.4333 98.28354
RRootFoot 26.78179 0.2842743 0.4527301 0.3016061 10.96029 241.32 106.4865
RToe 26.78179 0.1672253 0.8691615 0.3475347 10.96029 241.3199 279.3707
