ToriTanpo
LHandEff 25.83155 -4.052989 3.779033 -1.394854 3.843212 342.0526 358.3558
RShoulder 25.83155 0.08337146 5.262383 -0.05546681 302.7686 70.7376 98.91364
RArmRoot 25.83155 0.269766 5.143067 -0.02695487 71.21925 255.9551 180.8081
RForearm 25.83155 1.889995 4.559478 0.3111976 283.2967 75.8371 94.61668
RHand 25.83155 3.173798 4.252985 0.5241809 1.185531 349.199 174.8591
RHandEff 25.83155 4.226144 4.156656 0.7229161 1.185531 349.199 174.8591
Spine1 25.83155 0 3.278455 -0.1104691 0.8374042 261.7007 270.2562
LLegRoot 25.83155 -0.4759966 2.926331 -0.1880916 359.5454 345.4685 1.965579
LShin 25.83155 -0.4286815 1.488064 -0.1729082 354.1603 165.8828 83.65054
LRootFoot 25.83155 -0.2433473 0.09899363 -0.2727901 353.6026 78.00581 7.098655
LToe 25.83155 -0.278552 0.02882078 -0.1196381 5.884681 254.4165 172.6848
RLegRoot 25.83155 0.4495231 2.920605 0.05220193 357.3443 345.4149 4.063372
RShin 25.83155 0.5333792 1.48625 0.1338868 358.7428 345.512 93.28788
RRootFoot 25.83155 0.6036948 0.08396477 0.1838414 4.535266 255.347 5.550122
RToe 25.83155 0.5745072 0.0442227 0.3487286 4.256354 258.9497 183.4944
SpineRoot 25.88118 0 3.278455 -0.1104691 359.6816 255.45 1.918273
Spine2 25.88118 -0.009165107 3.870356 -0.1129967 2.650162 261.7228 266.7807
HeadRoot 25.88118 -0.08609662 5.269652 -0.03408155 296.9245 328.7654 24.15508
Head 25.88118 -0.169649 5.598089 0.09084994 24.16089 355.4124 281.7175
LShoulder 25.88118 -0.2409617 5.247198 -0.1010311 299.9261 272.3144 77.92958
LArmRoot 25.88118 -0.4318063 5.138338 -0.1400181 295.7108 256.2014 89.16856
LForearm 25.88118 -1.927846 4.360148 -0.6261772 293.6753 256.4721 82.55691
LHand 25.88118 -3.067763 3.827814 -1.078567 3.484703 342.0459 357.1233
LHandEff 25.88118 -4.090394 3.881678 -1.406487 3.484703 342.0459 357.1233
RShoulder 25.88118 0.08278819 5.262341 -0.05393273 302.8002 70.86391 99.18542
RArmRoot 25.88118 0.2693933 5.143013 -0.02688672 72.2497 256.105 179.309
RForearm 25.88118 1.909311 4.589965 0.2644416 283.0194 75.82365 94.55096
RHand 25.88118 3.194229 4.289724 0.4795979 1.389131 350.4784 175.762
RHandEff 25.88118 4.252105 4.210286 0.6550822 1.389131 350.4784 175.762
Spine1 25.88118 0 3.278455 -0.1104691 0.9128047 261.8591 270.1165
LLegRoot 25.88118 -0.4755331 2.925965 -0.1892633 359.5848 345.4693 2.02252
LShin 25.88118 -0.426586 1.487747 -0.1746796 354.1524 165.8855 83.63914
LRootFoot 25.88118 -0.240941 0.09872675 -0.2746851 353.6367 77.89819 7.144651
LToe 25.88118 -0.2764488 0.0284303 -0.1216599 5.847723 254.3095 172.6411
RLegRoot 25.88118 0.4500071 2.920651 0.05096037 357.3292 345.4091 4.134155
RShin 25.88118 0.535477 1.486438 0.1334617 358.6563 345.5032 93.2818
RRootFoot 25.88118 0.6051102 0.08419253 0.1854413 4.323595 254.752 4.306411
RToe 25.88118 0.5745756 0.04079796 0.3491596 4.123067 258.3591 182.2402
SpineRoot 25.93745 0 3.278455 -0.1104691 359.6988 255.4621 1.734134
Spine2 25.93745 -0.009824692 3.870349 -0.1120083 2.625232 261.8417 266.7982
HeadRoot 25.93745 -0.08593055 5.2697 -0.03326915 296.7726 328.3395 24.70466
Head 25.93745 -0.1701033 5.598505 0.09027062 23.91305 355.5449 281.8845
LShoulder 25.93745 -0.2409438 5.247304 -0.09989414 299.9323 272.4592 77.66931
LArmRoot 25.93745 -0.4317316 5.13853 -0.139397 292.6449 257.2776 87.78751
LForearm 25.93745 -1.9628 4.446628 -0.6465108 286.7932 257.9594 84.76803
LHand 25.93745 -3.183934 4.061967 -1.031632 1.896403 345.962 356.2105
LHandEff 25.93745 -4.225381 4.132994 -1.289603 1.896403 345.962 356.2105
RShoulder 25.93745 0.08290955 5.262304 -0.05346648 302.8215 71.00213 99.35478
RArmRoot 25.93745 0.2696649 5.142965 -0.02752969 73.95927 255.373 177.5141
RForearm 25.93745 1.930783 4.64094 0.2346254 276.6118 74.12449 93.86012
RHand 25.93745 3.229914 4.487348 0.5105187 0.9970755 352.5723 176.2286
RHandEff 25.93745 4.294012 4.416632 0.6480034 0.9970755 352.5723 176.2286
Spine1 25.93745 0 3.278455 -0.1104691 0.9624309 261.9733 270.0148
LLegRoot 25.93745 -0.4751616 2.925684 -0.1902412 359.6126 345.4781 2.062017
LShin 25.93745 -0.4250779 1.487501 -0.1760907 354.1602 165.8949 83.62481
LRootFoot 25.93745 -0.2391574 0.09850033 -0.2758555 353.6655 77.80422 7.187017
LToe 25.93745 -0.2749273 0.02808943 -0.1229438 5.816381 254.2161 172.6007
RLegRoot 25.93745 0.450431 2.920656 0.04978661 357.3154 345.4123 4.189566
RShin 25.93745 0.5371634 1.486558 0.1329613 358.591 345.5044 93.27496
RRootFoot 25.93745 0.6062364 0.08434162 0.1864425 4.048633 254.0573 2.636595
RToe 25.93745 0.5742193 0.03607638 0.3485059 3.953483 257.6677 180.5567
SpineRoot 25.98212 0 3.278455 -0.1104691 359.7057 255.4773 1.572487
Spine2 25.98212 -0.01024673 3.870343 -0.1113222 2.596104 261.9299 266.8506
HeadRoot 25.98212 -0.08535004 5.269808 -0.0336373 296.5624 328.1587 24.96961
Head 25.98212 -0.1693483 5.599144 0.08859874 23.67177 355.6048 281.8945
LShoulder 25.98212 -0.2404771 5.247453 -0.1000111 299.9076 272.5064 77.52585
LArmRoot 25.98212 -0.4312641 5.138821 -0.1399043 289.1488 259.4121 86.14704
LForearm 25.98212 -2.004662 4.547801 -0.6450554 283.319 260.1696 86.36861
LHand 25.98212 -3.269522 4.24042 -0.9501673 1.209395 351.0351 354.3632
LHandEff 25.98212 -4.326869 4.346012 -1.114715 1.209395 351.0351 354.3632
RShoulder 25.98212 0.08345483 5.262289 -0.0540815 302.833 71.16463 99.42107
RArmRoot 25.98212 0.270309 5.142934 -0.02893471 76.10125 253.4394 175.3244
RForearm 25.98212 1.950409 4.705635 0.2281637 270 164.55 0
RHand 25.98212 3.238649 4.669134 0.583909 0.5724434 352.2842 177.5125
RHandEff 25.98212 4.303244 4.622468 0.7276752 0.5724434 352.2842 177.5125
Spine1 25.98212 0 3.278455 -0.1104691 0.9936938 262.0571 269.9447
LLegRoot 25.98212 -0.4748908 2.925509 -0.1910755 359.6315 345.4902 2.09129
LShin 25.98212 -0.4239738 1.487352 -0.1772112 354.1759 165.907 83.6113
LRootFoot 25.98212 -0.2378486 0.09834923 -0.2765611 353.6918 77.72136 7.225702
LToe 25.98212 -0.2738497 0.02783485 -0.1237517 5.787687 254.1338 172.5638
RLegRoot 25.98212 0.4507656 2.920596 0.04870755 357.3022 345.4198 4.232601
RShin 25.98212 0.5384698 1.486591 0.132459 358.5356 345.5101 93.26818
RRootFoot 25.98212 0.6070479 0.08439861 0.1872053 3.776123 253.4282 1.072927
RToe 25.98212 0.5737157 0.03160492 0.3475825 3.779757 257.0389 178.979
SpineRoot 26.01961 0 3.278455 -0.1104691 359.6999 255.4962 1.43077
Spine2 26.01961 -0.01051235 3.870339 -0.1107237 2.569012 261.9868 266.9092
HeadRoot 26.01961 -0.08468754 5.269922 -0.03429155 296.3425 328.0927 25.08437
Head 26.01961 -0.1681892 5.599818 0.08676851 23.45307 355.6172 281.8332
LShoulder 26.01961 -0.2398911 5.2476 -0.1004974 299.8762 272.5027 77.44466
LArmRoot 26.01961 -0.430689 5.139105 -0.1407117 285.3731 263.3871 83.63853
LForearm 26.01961 -2.051389 4.660177 -0.6140221 279.8066 264.5985 87.13226
LHand 26.01961 -3.355021 4.432749 -0.8044733 1.218148 357.0385 349.6607
LHandEff 26.01961 -4.41163 4.625691 -0.8550287 1.218148 357.0385 349.6607
RShoulder 26.01961 0.08409332 5.26228 -0.05488836 302.824 71.30324 99.46858
RArmRoot 26.01961 0.2710599 5.142971 -0.03036859 78.76762 249.0229 171.6848
RForearm 26.01961 1.966301 4.788031 0.2528983 273.0446 262.3455 257.5396
RHand 26.01961 3.219885 4.85737 0.71243 0.3429257 349.309 180.2952
RHandEff 26.01961 4.276472 4.862909 0.9119368 0.3429257 349.309 180.2952
Spine1 26.01961 0 3.278455 -0.1104691 1.011267 262.1104 269.8848
LLegRoot 26.01961 -0.4747322 2.925457 -0.191779 359.6416 345.5065 2.116729
LShin 26.01961 -0.4231294 1.487324 -0.1780155 354.2009 165.9229 83.59643
LRootFoot 26.01961 -0.2368289 0.09829961 -0.2767362 353.7171 77.64259 7.262671
LToe 26.01961 -0.2730499 0.02768487 -0.1240247 5.76022 254.0555 172.5285
RLegRoot 26.01961 0.4510031 2.920448 0.04769847 357.2903 345.4323 4.266038
RShin 26.01961 0.539462 1.486517 0.1319272 358.4932 345.5214 93.26347
RRootFoot 26.01961 0.6076798 0.08434497 0.1876359 3.526313 252.9054 359.6345
RToe 26.01961 0.5733159 0.02741821 0.3463736 3.62083 256.514 177.5275
SpineRoot 26.07622 0 3.278455 -0.1104691 359.6742 255.5193 1.298041
Spine2 26.07622 -0.01065345 3.870336 -0.109555 2.533126 261.8815 266.9077
HeadRoot 26.07622 -0.08410658 5.269955 -0.03309688 295.7541 328.4319 24.59026
Head 26.07622 -0.1649763 5.601368 0.08558369 23.02893 355.314 281.3305
LShoulder 26.07622 -0.2392019 5.247736 -0.09959033 299.8236 272.4449 77.25669
LArmRoot 26.07622 -0.4299503 5.139495 -0.140712 278.6625 282.0072 70.74821
LForearm 26.07622 -2.136054 4.874443 -0.4553903 274.4457 295.4787 64.57321
LHand 26.07622 -3.469728 4.780845 -0.4557411 2.155624 355.2729 348.5289
LHandEff 26.07622 -4.520598 4.994537 -0.5345688 2.155624 355.2729 348.5289
RShoulder 26.07622 0.08470708 5.262212 -0.05338445 302.7823 71.18783 99.63794
RArmRoot 26.07622 0.2718288 5.143097 -0.02910552 84.42909 217.6084 146.1019
RForearm 26.07622 1.957192 4.986774 0.4347685 274.7652 281.6588 234.3451
RHand 26.07622 3.174922 5.077018 0.9792317 2.122655 346.163 184.0012
RHandEff 26.07622 4.215779 5.151997 1.238466 2.122655 346.163 184.0012
Spine1 26.07622 0 3.278455 -0.1104691 1.008842 262.004 269.769
LLegRoot 26.07622 -0.4747129 2.92558 -0.192425 359.5951 345.5263 2.148784
LShin 26.07622 -0.4226179 1.487478 -0.1773485 354.2394 165.9474 83.54795
LRootFoot 26.07622 -0.2354436 0.09849206 -0.2749454 353.7333 77.51312 7.314146
LToe 26.07622 -0.2720005 0.02773829 -0.1223786 5.740831 253.9266 172.4782
RLegRoot 26.07622 0.4511165 2.920142 0.04667894 357.2834 345.4501 4.297581
RShin 26.07622 0.5403233 1.486277 0.1312439 358.4623 345.5382 93.2525
RRootFoot 26.07622 0.6081083 0.08411027 0.1875992 3.302246 252.5082 358.3053
RToe 26.07622 0.5730529 0.02339758 0.3447752 3.480681 256.113 176.1866
SpineRoot 26.1258 0 3.278455 -0.1104691 359.6371 255.5363 1.115582
Spine2 26.1258 -0.01053316 3.870334 -0.1079848 2.480935 261.579 266.8727
HeadRoot 26.1258 -0.08325047 5.269956 -0.03088349 295.2342 328.5847 24.08519
Head 26.1258 -0.1620936 5.602682 0.08546339 22.66115 354.831 280.8672
LShoulder 26.1258 -0.2380124 5.247913 -0.09820689 299.7343 272.2583 76.99301
LArmRoot 26.1258 -0.4286349 5.140079 -0.1409512 276.0912 304.0784 51.69128
LForearm 26.1258 -2.16184 4.979631 -0.3652677 273.3035 20.71398 345.2437
LHand 26.1258 -3.491374 4.999255 -0.2259709 2.444166 355.4219 348.2578
LHandEff 26.1258 -4.541529 5.217882 -0.3006988 2.444166 355.4219 348.2578
RShoulder 26.1258 0.08566104 5.26209 -0.05028982 302.6927 70.82317 99.8754
RArmRoot 26.1258 0.2729748 5.143349 -0.0256637 85.5673 173.8109 106.004
RForearm 26.1258 1.929976 5.09268 0.5503951 275.7085 289.8702 223.1968
RHand 26.1258 3.117652 5.183708 1.157509 3.36421 343.0969 186.7037
RHandEff 26.1258 4.137293 5.309014 1.475059 3.36421 343.0969 186.7037
Spine1 26.1258 0 3.278455 -0.1104691 0.9741737 261.7026 269.615
LLegRoot 26.1258 -0.4746763 2.925768 -0.1934375 359.4761 345.5377 2.187593
LShin 26.1258 -0.4223811 1.487709 -0.1752357 354.2785 165.9695 83.50182
LRootFoot 26.1258 -0.2343874 0.09875447 -0.2716987 353.7503 77.38551 7.361041
LToe 26.1258 -0.2712783 0.02787396 -0.1192713 5.720915 253.7996 172.4325
RLegRoot 26.1258 0.4512204 2.91971 0.04538949 357.2931 345.4602 4.345926
RShin 26.1258 0.5416763 1.485926 0.1300029 358.4148 345.5457 93.21349
RRootFoot 26.1258 0.608253 0.083737 0.1872379 3.096084 252.2152 357.2591
RToe 26.1258 0.5726869 0.02006046 0.3431208 3.340561 255.8154 175.1293
SpineRoot 26.16747 0 3.278455 -0.1104691 359.6137 255.5605 0.8518985
Spine2 26.16747 -0.00990783 3.870339 -0.1068669 2.408453 261.1268 266.9446
HeadRoot 26.16747 -0.08121523 5.270144 -0.03180699 293.9832 328.8013 23.32848
Head 26.16747 -0.1556286 5.605892 0.07862973 21.67111 354.0227 279.9742
LShoulder 26.16747 -0.235469 5.248252 -0.1003352 299.5544 271.7383 76.9777
LArmRoot 26.16747 -0.4260234 5.141019 -0.1448558 275.2011 350.993 10.07372
LForearm 26.16747 -2.179548 5.100788 -0.2048226 278.0715 60.33034 311.174
LHand 26.16747 -3.480981 5.242088 0.06675631 2.662044 352.9072 348.4574
LHandEff 26.16747 -4.527677 5.457013 -0.05341395 2.662044 352.9072 348.4574
RShoulder 26.16747 0.08783361 5.262015 -0.04986211 302.5911 70.47565 99.85923
RArmRoot 26.16747 0.2751807 5.143598 -0.02396846 84.31652 135.7393 72.35251
RForearm 26.16747 1.881622 5.184735 0.6815215 277.0949 289.7446 219.08
RHand 26.16747 3.01943 5.288836 1.375788 4.68101 336.9989 190.6978
RHandEff 26.16747 3.985646 5.487772 1.803642 4.68101 336.9989 190.6978
Spine1 26.16747 0 3.278455 -0.1104691 0.8948287 261.2514 269.5096
LLegRoot 26.16747 -0.4744433 2.925792 -0.1948594 359.2951 345.5531 2.204559
LShin 26.16747 -0.4228641 1.487771 -0.1721666 354.3317 165.9975 83.4632
LRootFoot 26.16747 -0.234319 0.0987947 -0.2672336 353.7735 77.26926 7.400123
LToe 26.16747 -0.2715253 0.02780892 -0.1149317 5.695364 253.6838 172.395
RLegRoot 26.16747 0.4515515 2.919344 0.04357691 357.3409 345.4741 4.424815
RShin 26.16747 0.5442423 1.485662 0.1274994 358.3047 345.551 93.11138
RRootFoot 26.16747 0.6077303 0.08341223 0.1867173 2.863134 252.0052 356.4151
RToe 26.16747 0.5717561 0.01734383 0.3415073 3.160964 255.6008 174.2721
SpineRoot 26.21134 0 3.278455 -0.1104691 359.5978 255.5812 0.5658425
Spine2 26.21134 -0.009241698 3.870345 -0.1062472 2.334858 260.6514 267.1834
HeadRoot 26.21134 -0.07846048 5.270568 -0.03725434 292.2445 329.1835 22.36537
Head 26.21134 -0.1466183 5.610237 0.06491923 20.24704 353.1103 278.8318
LShoulder 26.21134 -0.2321708 5.248702 -0.1070013 299.3676 270.8719 77.41438
LArmRoot 26.21134 -0.4226818 5.141901 -0.15273 275.7083 11.82314 351.5299
LForearm 26.21134 -2.177593 5.155974 -0.1402709 279.807 64.3241 308.1257
LHand 26.21134 -3.469258 5.335116 0.154615 3.29082 355.8098 347.276
LHandEff 26.21134 -4.516313 5.571559 0.09153625 3.29082 355.8098 347.276
RShoulder 26.21134 0.0907191 5.262045 -0.05384451 302.4888 70.36715 99.4213
RArmRoot 26.21134 0.2778776 5.143805 -0.02586063 83.36859 122.3958 61.71411
RForearm 26.21134 1.846816 5.228925 0.7559659 277.4372 290.1832 216.021
RHand 26.21134 2.951652 5.330695 1.501909 4.829334 336.6953 191.7782
RHandEff 26.21134 3.911093 5.549404 1.935322 4.829334 336.6953 191.7782
Spine1 26.21134 0 3.278455 -0.1104691 0.8174528 260.7739 269.4532
LLegRoot 26.21134 -0.4741271 2.925746 -0.1964339 359.1174 345.5645 2.211689
LShin 26.21134 -0.4234821 1.487768 -0.1693868 354.4127 166.0181 83.43508
LRootFoot 26.21134 -0.2347823 0.09867646 -0.2624424 353.7964 77.17344 7.425631
LToe 26.21134 -0.2722565 0.02762251 -0.1102381 5.67096 253.5884 172.371
RLegRoot 26.21134 0.4519523 2.919034 0.04166737 357.4209 345.4836 4.528244
RShin 26.21134 0.5476682 1.485475 0.1242771 358.1536 345.5479 92.9517
RRootFoot 26.21134 0.6064425 0.08313194 0.1861092 2.598406 251.8401 355.7239
RToe 26.21134 0.5700682 0.01509838 0.3399515 2.940026 255.4309 173.5655
SpineRoot 26.27875 0 3.278455 -0.1104691 359.5935 255.5914 0.2657004
Spine2 26.27875 -0.008792506 3.870349 -0.1058731 2.2997 260.1432 267.4663
HeadRoot 26.27875 -0.07660398 5.270981 -0.04417065 291.0005 329.0834 21.89531
Head 26.27875 -0.1410062 5.613251 0.0515555 19.17629 352.3379 278.1343
LShoulder 26.27875 -0.2297072 5.249 -0.1152044 299.1921 269.8692 78.0067
LArmRoot 26.27875 -0.4201491 5.14254 -0.1620076 276.1458 22.37407 342.4842
LForearm 26.27875 -2.173548 5.187758 -0.1019176 280.7137 66.72252 306.3137
LHand 26.27875 -3.458796 5.388031 0.2070768 3.453424 356.63 347.1743
LHandEff 26.27875 -4.506271 5.626293 0.1597985 3.453424 356.63 347.1743
RShoulder 26.27875 0.09270649 5.262141 -0.05918465 302.359 70.2922 98.83723
RArmRoot 26.27875 0.2796096 5.144129 -0.02864868 82.83624 114.7984 56.17242
RForearm 26.27875 1.817575 5.255208 0.8094393 277.4998 289.7067 214.9465
RHand 26.27875 2.901914 5.355165 1.585111 4.843895 335.8337 192.2404
RHandEff 26.27875 3.852766 5.582324 2.032867 4.843895 335.8337 192.2404
Spine1 26.27875 0 3.278455 -0.1104691 0.763578 260.2639 269.4177
LLegRoot 26.27875 -0.4737052 2.925605 -0.1981632 358.9565 345.5654 2.204209
LShin 26.27875 -0.4242482 1.487663 -0.1672533 354.5362 166.0221 83.4172
LRootFoot 26.27875 -0.2358569 0.09833179 -0.2573059 353.816 77.09473 7.44391
LToe 26.27875 -0.2735538 0.02722979 -0.1051794 5.650173 253.51 172.354
RLegRoot 26.27875 0.4524162 2.918821 0.03977243 357.5542 345.4823 4.667252
RShin 26.27875 0.5523389 1.485414 0.1200147 357.9787 345.5303 92.72246
RRootFoot 26.27875 0.6045856 0.0829377 0.1846171 2.277435 251.6821 355.132
RToe 26.27875 0.5677119 0.01320764 0.3375785 2.656701 255.2683 172.9545
SpineRoot 26.31743 0 3.278455 -0.1104691 359.6152 255.5708 359.9505
Spine2 26.31743 -0.009415469 3.870332 -0.1049841 2.371085 259.5845 267.6837
HeadRoot 26.31743 -0.07859068 5.271158 -0.04949536 289.8171 328.3199 22.06129
Head 26.31743 -0.1405837 5.615727 0.03931901 18.06628 351.5904 277.6972
LShoulder 26.31743 -0.2309708 5.248807 -0.1219547 299.1297 268.8892 78.55172
LArmRoot 26.31743 -0.4211171 5.142345 -0.1699398 276.3599 26.96678 339.2283
LForearm 26.31743 -2.172233 5.200085 -0.06833154 281.1733 68.77068 305.3886
LHand 26.31743 -3.449313 5.411292 0.2661922 4.185705 0.8476862 348.1672
LHandEff 26.31743 -4.501382 5.631196 0.2978536 4.185705 0.8476862 348.1672
RShoulder 26.31743 0.090865 5.262356 -0.06279649 302.1271 70.04841 98.33648
RArmRoot 26.31743 0.2776579 5.144944 -0.02940622 82.47183 109.4797 52.72163
RForearm 26.31743 1.786005 5.273499 0.858529 277.6906 286.8935 216.7234
RHand 26.31743 2.855468 5.380484 1.653674 4.734611 335.3721 192.2677
RHandEff 26.31743 3.802746 5.608176 2.108675 4.734611 335.3721 192.2677
Spine1 26.31743 0 3.278455 -0.1104691 0.8018426 259.7061 269.3148
LLegRoot 26.31743 -0.4730568 2.925248 -0.2001995 358.9754 345.5381 2.180293
LShin 26.31743 -0.4240772 1.487277 -0.1698758 354.9004 165.9637 83.41438
LRootFoot 26.31743 -0.2376703 0.09713687 -0.2511502 353.8295 77.0142 7.455717
LToe 26.31743 -0.2755905 0.02600268 -0.09909388 5.636054 253.4296 172.3431
RLegRoot 26.31743 0.4529813 2.918825 0.0380703 357.7848 345.4511 4.858327
RShin 26.31743 0.5589426 1.485615 0.1139699 357.7559 345.4756 92.41417
RRootFoot 26.31743 0.6024464 0.08300386 0.1820195 1.899693 251.523 354.676
RToe 26.31743 0.5649297 0.0119441 0.3342108 2.308184 255.1051 172.4756
SpineRoot 26.35623 0 3.278455 -0.1104691 359.6635 255.4922 359.6171
Spine2 26.35623 -0.0110916 3.870288 -0.1035464 2.529985 258.9961 267.8254
HeadRoot 26.35623 -0.08399161 5.271109 -0.05291706 288.7825 326.7613 23.0176
Head 26.35623 -0.1452211 5.617542 0.02890473 16.99191 350.8945 277.5646
LShoulder 26.35623 -0.2355608 5.248198 -0.1268865 299.1414 267.986 79.0025
LArmRoot 26.35623 -0.425264 5.141531 -0.1761519 276.2554 27.214 339.8751
LForearm 26.35623 -2.174699 5.196007 -0.047409 280.9041 69.04471 305.5236
LHand 26.35623 -3.450322 5.401841 0.2959074 6.422628 13.9227 347.8596
LHandEff 26.35623 -4.464574 5.62656 0.5733978 6.422628 13.9227 347.8596
RShoulder 26.35623 0.08561233 5.262655 -0.06443392 301.7966 69.64642 97.9212
RArmRoot 26.35623 0.2724236 5.146202 -0.02793068 82.28477 105.6927 50.53038
RForearm 26.35623 1.754532 5.285201 0.9016393 277.7772 284.3533 218.6718
RHand 26.35623 2.815178 5.398248 1.707678 4.542706 335.4676 191.7296
RHandEff 26.35623 3.765765 5.616157 2.160566 4.542706 335.4676 191.7296
Spine1 26.35623 0 3.278455 -0.1104691 0.9279149 259.1208 269.1394
LLegRoot 26.35623 -0.4721262 2.924668 -0.2027818 359.176 345.4558 2.148449
LShin 26.35623 -0.4226994 1.486616 -0.1774617 355.4651 165.8207 83.40704
LRootFoot 26.35623 -0.239275 0.09534135 -0.244935 353.84 76.85261 7.473387
LToe 26.35623 -0.2776267 0.02415977 -0.09300921 5.62439 253.2683 172.3261
RLegRoot 26.35623 0.4535891 2.919052 0.03675905 358.0231 345.3617 5.028636
RShin 26.35623 0.5650649 1.486028 0.1081216 357.5862 345.3658 92.1353
RRootFoot 26.35623 0.6007742 0.08331388 0.1785596 1.555121 251.2928 354.3492
RToe 26.35623 0.5623956 0.01128986 0.3300811 1.984682 254.8717 172.1279
SpineRoot 26.41528 0 3.278455 -0.1104691 359.7637 255.2126 359.2751
Spine2 26.41528 -0.01330186 3.87021 -0.1011852 2.71846 258.3193 267.8693
HeadRoot 26.41528 -0.09109187 5.270868 -0.05340491 288.3958 324.3381 24.79578
Head 26.41528 -0.1548501 5.617916 0.02374228 16.4018 350.2617 277.9301
LShoulder 26.41528 -0.2417031 5.247388 -0.1291319 299.204 267.1538 79.31048
LArmRoot 26.41528 -0.4308093 5.140402 -0.1799747 275.9737 24.47122 343.0435
LForearm 26.41528 -2.179642 5.182108 -0.0388767 280.2367 67.98102 306.2954
LHand 26.41528 -3.459407 5.373606 0.2972471 7.304573 19.19156 346.2222
LHandEff 26.41528 -4.434997 5.627611 0.6712973 7.304573 19.19156 346.2222
RShoulder 26.41528 0.07866176 5.262921 -0.06290019 301.3997 69.02077 97.43415
RArmRoot 26.41528 0.2653413 5.14764 -0.02223956 82.40873 102.7109 48.88888
RForearm 26.41528 1.725223 5.288936 0.9415275 277.6338 281.6837 221.1629
RHand 26.41528 2.783168 5.405835 1.750561 4.154325 335.8606 191.1658
RHandEff 26.41528 3.739667 5.613513 2.195744 4.154325 335.8606 191.1658
Spine1 26.41528 0 3.278455 -0.1104691 1.081743 258.4501 268.8618
LLegRoot 26.41528 -0.470528 2.923662 -0.2069855 359.3509 345.1726 2.126585
LShin 26.41528 -0.4206342 1.485559 -0.1858052 355.9569 165.4853 83.39481
LRootFoot 26.41528 -0.2395247 0.09342313 -0.2405613 353.8209 76.5507 7.511233
LToe 26.41528 -0.2786315 0.02213761 -0.08887683 5.64116 252.9667 172.2872
RLegRoot 26.41528 0.4540156 2.919719 0.03707166 358.2626 345.0708 5.202703
RShin 26.41528 0.5708818 1.486925 0.1043214 357.4763 345.0584 91.88509
RRootFoot 26.41528 0.5995924 0.08411251 0.1759778 1.276416 250.9462 354.1187
RToe 26.41528 0.5600752 0.01140386 0.3268783 1.720899 254.5227 171.8803
SpineRoot 26.46472 0 3.278455 -0.1104691 359.943 254.7162 358.9464
Spine2 26.46472 -0.01578185 3.8701 -0.0984358 2.899621 257.6453 267.8715
HeadRoot 26.46472 -0.09844294 5.270543 -0.05257442 288.1659 322.4156 26.06861
Head 26.46472 -0.1642522 5.61794 0.02120379 16.01761 349.6217 278.1949
LShoulder 26.46472 -0.2480795 5.246546 -0.1300513 299.1794 266.388 79.62393
LArmRoot 26.46472 -0.4368052 5.139533 -0.1822343 275.5185 19.10208 348.6929
LForearm 26.46472 -2.185381 5.160603 -0.03356441 279.3604 66.75613 306.8735
LHand 26.46472 -3.471601 5.334553 0.2871019 7.734737 21.86543 343.886
LHandEff 26.46472 -4.415352 5.63028 0.7091056 7.734737 21.86543 343.886
RShoulder 26.46472 0.0714343 5.263113 -0.06006616 301.0424 68.35708 96.80557
RArmRoot 26.46472 0.2576409 5.148857 -0.01462817 82.80355 99.98777 47.05883
RForearm 26.46472 1.702898 5.286765 0.9714128 277.2872 278.6468 224.5446
RHand 26.46472 2.765831 5.405721 1.773579 3.618393 336.2513 190.7086
RHandEff 26.46472 3.727831 5.605123 2.210619 3.618393 336.2513 190.7086
Spine1 26.46472 0 3.278455 -0.1104691 1.246902 257.782 268.5383
LLegRoot 26.46472 -0.4680617 2.922016 -0.2127394 359.498 344.6745 2.091015
LShin 26.46472 -0.4182389 1.483865 -0.1949237 356.3176 164.9468 83.37949
LRootFoot 26.46472 -0.2385396 0.09118013 -0.2394112 353.7929 76.04403 7.639463
LToe 26.46472 -0.2788776 0.01954459 -0.08821474 5.661077 252.461 172.1576
RLegRoot 26.46472 0.45434 2.921065 0.0393202 358.4699 344.5642 5.339583
RShin 26.46472 0.5752895 1.488469 0.1035049 357.4459 344.5411 91.70408
RRootFoot 26.46472 0.5988762 0.08555062 0.1749575 1.108553 250.4899 353.9533
RToe 26.46472 0.5580366 0.01235805 0.325271 1.563676 254.0649 171.7047
SpineRoot 26.51189 0 3.278455 -0.1104691 0.1881664 254.098 358.6527
Spine2 26.51189 -0.01809986 3.869974 -0.09582657 3.023844 257.046 267.8748
HeadRoot 26.51189 -0.1041772 5.270264 -0.05159062 288.139 320.7307 27.18245
Head 26.51189 -0.1723282 5.617664 0.02001989 15.83211 349.0793 278.5011
LShoulder 26.51189 -0.2529443 5.245912 -0.1306157 299.14 265.6876 80.01984
LArmRoot 26.51189 -0.4414427 5.138899 -0.1836119 275.0242 12.30449 355.6566
LForearm 26.51189 -2.189789 5.137903 -0.03081906 278.345 65.21159 307.5718
LHand 26.51189 -3.48342 5.291695 0.2697069 7.354592 21.07086 342.2356
LHandEff 26.51189 -4.423854 5.617066 0.6770458 7.354592 21.07086 342.2356
RShoulder 26.51189 0.06578436 5.263189 -0.05730078 300.8401 67.78514 96.2011
RArmRoot 26.51189 0.2512282 5.149466 -0.007602554 83.33791 97.97547 45.51481
RForearm 26.51189 1.689351 5.279456 0.9898794 276.9534 275.0655 228.7907
