ToriTanpo
LShoulder 12.91809 -0.368929 5.224329 -0.174263 312.0334 325.0802 122.6857
LArmRoot 12.91809 -0.3499722 5.09858 0.009095168 315.5115 334.6608 146.3254
LForearm 12.91809 0.6155595 4.337568 1.261562 320.0306 349.9586 169.6513
LHand 12.91809 1.883719 4.153507 1.642798 310.7677 155.5119 14.15048
LHandEff 12.91809 2.915097 3.981854 1.893798 310.7677 155.5119 14.15048
RShoulder 12.91809 -0.2020505 5.22212 -0.4560576 304.2334 160.0929 71.20731
RArmRoot 12.91809 -0.07499483 5.103281 -0.5957937 75.0901 24.81409 242.328
RForearm 12.91809 0.9357494 4.853991 -2.008704 284.4223 219.4017 354.9961
RHand 12.91809 2.036586 4.883036 -2.766836 346.4058 32.32626 195.488
RHandEff 12.91809 2.876123 5.162128 -3.377976 346.4058 32.32626 195.488
Spine1 12.91809 0 3.278455 -0.1104691 357.9234 329.2059 276.0775
LLegRoot 12.91809 -0.2679079 2.911963 0.2774723 11.67726 52.26566 354.4941
LShin 12.91809 -0.5882043 1.510865 0.2038912 349.2111 232.3501 95.35491
LRootFoot 12.91809 -0.8756102 0.1367875 0.14776 12.66064 132.32 14.70599
LToe 12.91809 -0.798981 0.05161464 0.2761837 346.3948 308.747 166.2737
RLegRoot 12.91809 0.3128591 2.93101 -0.4819399 343.7289 52.60262 359.0689
RShin 12.91809 0.6122403 1.547332 -0.2233154 345.0608 52.57738 86.94174
RRootFoot 12.91809 0.8539186 0.1918175 0.0559939 357.715 320.6087 5.19386
RToe 12.91809 0.9881798 0.1497205 0.1550944 357.4718 324.2065 182.7108
SpineRoot 12.98143 0 3.278455 -0.1104691 2.116593 331.9815 3.526118
Spine2 12.98143 -0.01645268 3.870189 -0.1146407 1.837779 339.25 276.6971
HeadRoot 12.98143 -0.1757512 5.264693 -0.1271452 284.4792 100.3238 327.5872
Head 12.98143 -0.1016451 5.617494 -0.1495108 11.93947 67.10335 262.1268
LShoulder 12.98143 -0.2715779 5.237208 0.01080899 314.2288 339.1127 112.0546
LArmRoot 12.98143 -0.2461327 5.09295 0.1791374 321.071 351.7217 139.5592
LForearm 12.98143 0.9093866 4.142447 1.096407 324.9729 2.218572 170.8105
LHand 12.98143 2.232938 3.967606 1.167772 305.3718 183.7615 356.0461
LHandEff 12.98143 3.307304 4.010528 1.157728 305.3718 183.7615 356.0461
RShoulder 12.98143 -0.1556046 5.247711 -0.2952978 296.6532 168.5434 71.7899
RArmRoot 12.98143 -0.04963366 5.152626 -0.4671149 80.01923 61.93809 276.5949
RForearm 12.98143 0.8746318 5.152278 -1.959026 280.447 247.1182 331.949
RHand 12.98143 1.903051 5.266281 -2.80567 351.117 38.98959 195.0405
RHandEff 12.98143 2.683076 5.541968 -3.492522 351.117 38.98959 195.0405
Spine1 12.98143 0 3.278455 -0.1104691 0.1876974 339.2145 271.6323
LLegRoot 12.98143 -0.1713863 2.907238 0.3247479 15.49927 61.58988 356.0731
LShin 12.98143 -0.5628938 1.526007 0.2247362 345.6845 241.6738 93.92199
LRootFoot 12.98143 -0.9135631 0.1678844 0.1448793 12.90165 140.5155 18.13133
LToe 12.98143 -0.8251929 0.07445857 0.2592535 345.9478 317.0018 162.8554
RLegRoot 12.98143 0.2774988 2.942554 -0.5188248 344.8373 61.93317 357.3775
RShin 12.98143 0.5708829 1.552775 -0.2874845 346.2013 61.86506 84.97615
RRootFoot 12.98143 0.8072311 0.1936282 -0.02158499 355.406 326.5771 6.119251
RToe 12.98143 0.9507942 0.1539065 0.06461807 355.1094 330.1801 183.4894
SpineRoot 13.04898 0 3.278455 -0.1104691 3.888463 335.3773 3.575864
Spine2 13.04898 -0.03380823 3.869147 -0.09104538 4.366235 334.8221 272.971
HeadRoot 13.04898 -0.1356974 5.267319 -0.02098069 285.0554 77.7325 346.6468
Head 13.04898 -0.05825452 5.619872 -0.007987674 14.39133 63.9384 266.4492
LShoulder 13.04898 -0.2426231 5.235357 0.1075298 317.4033 338.3025 100.0037
LArmRoot 13.04898 -0.261595 5.073592 0.260056 322.8055 354.2249 138.3342
LForearm 13.04898 0.9082453 4.079584 1.110635 323.4073 355.3508 178.629
LHand 13.04898 2.238874 4.0539 1.237978 307.7523 189.0781 346.0925
LHandEff 13.04898 3.301791 4.212133 1.275081 307.7523 189.0781 346.0925
RShoulder 13.04898 -0.1036957 5.260291 -0.1880019 288.7409 162.4285 71.83414
RArmRoot 13.04898 0.02324109 5.192171 -0.3584101 81.87969 81.06947 307.8452
RForearm 13.04898 1.231616 5.314171 -1.6253 286.6806 285.4836 285.8579
RHand 13.04898 2.321332 5.683322 -2.306254 357.3434 26.44813 203.9241
RHandEff 13.04898 3.192346 6.118904 -2.762115 357.3434 26.44813 203.9241
Spine1 13.04898 0 3.278455 -0.1104691 3.096851 334.8302 272.1625
LLegRoot 13.04898 -0.1401531 2.893092 0.3236301 16.74476 65.2165 356.2924
LShin 13.04898 -0.5621682 1.520357 0.2310034 343.776 245.2544 93.86097
LRootFoot 13.04898 -0.9574444 0.1744323 0.1529823 11.40799 147.3192 21.92112
LToe 13.04898 -0.8615221 0.07128172 0.2518659 347.215 323.9114 158.9609
RLegRoot 13.04898 0.2573304 2.957938 -0.5436426 349.4067 65.14526 356.6534
RShin 13.04898 0.4538994 1.544214 -0.3597266 347.7289 65.31257 84.09293
RRootFoot 13.04898 0.6633773 0.1786675 -0.1042987 354.5454 330.1216 6.328307
RToe 13.04898 0.8118489 0.139451 -0.02659788 354.2374 333.7285 183.6438
SpineRoot 13.12771 0 3.278455 -0.1104691 4.484534 335.996 2.011548
Spine2 13.12771 -0.02482077 3.869141 -0.0802831 3.092713 334.9593 270.5041
HeadRoot 13.12771 -0.05867236 5.270725 -0.01251302 281.1153 73.79881 350.9419
Head 13.12771 -0.006301393 5.627879 3.541354E-05 10.72681 64.57824 268.2298
LShoulder 13.12771 -0.1663428 5.244194 0.1166102 316.9872 340.8418 91.57116
LArmRoot 13.12771 -0.2104996 5.081095 0.2623524 317.315 2.615102 141.4906
LForearm 13.12771 1.138816 4.213301 0.9739316 315.8911 348.802 196.4956
LHand 13.12771 2.447651 4.485873 0.9636902 319.3055 202.1411 336.3061
LHandEff 13.12771 3.465858 4.813488 0.8535577 319.3055 202.1411 336.3061
RShoulder 13.12771 -0.02792281 5.261864 -0.1796822 288.2621 156.3209 79.31631
RArmRoot 13.12771 0.09358985 5.193151 -0.3537669 84.79263 67.59181 293.2196
RForearm 13.12771 1.282874 5.228391 -1.643893 288.9743 291.6168 277.5372
RHand 13.12771 2.383504 5.659338 -2.268672 358.8668 26.75207 209.3803
RHandEff 13.12771 3.215489 6.186766 -2.699748 358.8668 26.75207 209.3803
Spine1 13.12771 0 3.278455 -0.1104691 3.667178 334.9371 270.9385
LLegRoot 13.12771 -0.1426148 2.887077 0.3174019 18.46635 65.92236 355.6674
LShin 13.12771 -0.609289 1.52868 0.2276721 342.1797 245.9768 94.48766
LRootFoot 13.12771 -1.045551 0.1952525 0.1535769 9.582924 152.0736 25.25001
LToe 13.12771 -0.9465166 0.08365162 0.2393472 348.8454 328.7748 155.5115
RLegRoot 13.12771 0.2451856 2.961843 -0.5534486 350.2934 65.74622 357.52
RShin 13.12771 0.4328001 1.543239 -0.4003455 349.063 65.87004 84.36402
RRootFoot 13.12771 0.6184843 0.1704908 -0.1659823 354.7953 331.1226 5.837532
RToe 13.12771 0.7680171 0.1298766 -0.09108494 354.5176 334.7304 183.1695
SpineRoot 13.18347 0 3.278455 -0.1104691 3.836058 337.2529 1.100535
Spine2 13.18347 -0.03650853 3.868745 -0.08474356 2.743044 329.1228 273.1814
HeadRoot 13.18347 -0.1289178 5.269142 -0.0618241 277.0727 51.71127 7.340214
Head 13.18347 -0.1079065 5.629209 -0.04258811 6.766241 59.10314 270.9077
LShoulder 13.18347 -0.2484427 5.241622 0.05618453 317.0782 332.4806 94.26701
LArmRoot 13.18347 -0.3037367 5.078671 0.1982482 315.522 355.0911 145.4709
LForearm 13.18347 1.02131 4.302621 1.04799 315.9197 337.0186 212.3615
LHand 13.18347 2.255358 4.816697 1.03059 329.1408 211.5869 323.8945
LHandEff 13.18347 3.165633 5.360622 0.8524044 329.1408 211.5869 323.8945
RShoulder 13.18347 -0.08055822 5.257295 -0.2245834 287.8853 158.1643 73.29531
RArmRoot 13.18347 0.05463209 5.191658 -0.3895304 81.06174 91.48643 318.3704
RForearm 13.18347 1.260477 5.366096 -1.652691 299.7442 294.2912 272.5439
RHand 13.18347 2.293062 6.028744 -2.183836 10.35185 5.448406 207.7522
RHandEff 13.18347 3.248888 6.521292 -2.184622 10.35185 5.448406 207.7522
Spine1 13.18347 0 3.278455 -0.1104691 3.955718 329.113 271.7545
LLegRoot 13.18347 -0.1400919 2.891532 0.3222604 18.14274 66.94135 354.4054
LShin 13.18347 -0.6128058 1.533145 0.273241 340.9526 246.8497 95.97693
LRootFoot 13.18347 -1.08961 0.2123507 0.2284764 8.550793 156.6711 27.86997
LToe 13.18347 -0.9885046 0.09458609 0.3028293 349.729 333.4592 152.823
RLegRoot 13.18347 0.2288174 2.955505 -0.5576109 353.1569 67.08014 358.7594
RShin 13.18347 0.3666308 1.525976 -0.4652391 351.3416 67.22311 84.95299
RRootFoot 13.18347 0.5130364 0.1424383 -0.2697153 355.1663 332.3282 4.639886
RToe 13.18347 0.6633276 0.09839594 -0.1983572 354.9629 335.9387 181.9973
SpineRoot 13.24347 0 3.278455 -0.1104691 4.184933 336.5296 0.5601712
Spine2 13.24347 -0.01787416 3.869847 -0.0911505 1.462733 329.9789 272.5302
HeadRoot 13.24347 -0.08047453 5.27207 -0.08596983 278.0043 38.46101 21.79974
Head 13.24347 -0.06326203 5.631484 -0.05458417 7.180649 60.44176 272.9877
LShoulder 13.24347 -0.198708 5.248669 0.03420854 315.9027 333.9074 90.96068
LArmRoot 13.24347 -0.2636341 5.08844 0.1752885 309.5453 359.0637 146.4458
LForearm 13.24347 1.134102 4.408144 0.9899015 313.532 329.3061 231.035
LHand 13.24347 2.241758 5.124125 0.7709956 340.5511 217.1692 318.8131
LHandEff 13.24347 3.029025 5.791805 0.4699661 340.5511 217.1692 318.8131
RShoulder 13.24347 -0.03490276 5.25703 -0.2492689 285.1186 161.3715 71.67768
RArmRoot 13.24347 0.09689224 5.201781 -0.4206453 81.71551 78.31898 301.2841
RForearm 13.24347 1.219918 5.301994 -1.765575 309.3897 295.9796 269.1149
RHand 13.24347 2.157706 6.150314 -2.199578 3.938793 20.55215 214.4468
RHandEff 13.24347 3.00266 6.757094 -2.471751 3.938793 20.55215 214.4468
Spine1 13.24347 0 3.278455 -0.1104691 2.485629 329.9541 270.5614
LLegRoot 13.24347 -0.1476704 2.888437 0.3169289 12.06138 66.40203 354.4884
LShin 13.24347 -0.4848937 1.489384 0.320176 346.0602 246.2075 97.17337
LRootFoot 13.24347 -0.8629339 0.1364983 0.3452309 6.610245 159.84 22.97079
LToe 13.24347 -0.7468079 0.02865694 0.4123434 351.9436 336.5101 157.622
RLegRoot 13.24347 0.2321542 2.958218 -0.5578418 352.0873 66.18454 0.8710991
RShin 13.24347 0.4143306 1.5318 -0.5010739 352.3596 66.22508 86.56731
RRootFoot 13.24347 0.551054 0.1418368 -0.3489203 356.6479 331.7347 2.755965
RToe 13.24347 0.6996519 0.09254783 -0.2774474 356.5598 335.3429 180.2102
SpineRoot 13.30539 0 3.278455 -0.1104691 2.848198 336.2161 358.0578
Spine2 13.30539 0.01136746 3.870321 -0.1119653 357.4144 318.6472 273.6654
HeadRoot 13.30539 -0.006458507 5.270277 -0.2118742 278.1348 38.31553 10.70028
Head 13.30539 0.01301188 5.629735 -0.1823607 7.744223 49.11536 271.5194
LShoulder 13.30539 -0.1465558 5.257625 -0.1160501 311.7851 321.5016 90.16781
LArmRoot 13.30539 -0.2496177 5.108938 0.01457345 306.7842 350.9941 144.6823
LForearm 13.30539 0.9771804 4.441864 1.077609 313.0653 317.0211 241.7135
LHand 13.30539 2.027058 5.245767 0.8802612 344.6637 210.0289 319.9473
LHandEff 13.30539 2.831231 5.913056 0.6268077 344.6637 210.0289 319.9473
RShoulder 13.30539 0.06960624 5.24285 -0.3616457 287.6316 150.1843 75.54926
RArmRoot 13.30539 0.2203112 5.1774 -0.5126308 82.92693 41.05554 272.7525
RForearm 13.30539 1.541589 5.1568 -1.667561 310.8647 282.5782 265.7534
RHand 13.30539 2.547255 6.029136 -1.790517 0.4408275 12.06412 208.4944
RHandEff 13.30539 3.472225 6.542104 -1.984172 0.4408275 12.06412 208.4944
Spine1 13.30539 0 3.278455 -0.1104691 359.1638 318.6025 269.2704
LLegRoot 13.30539 -0.1678591 2.897884 0.3179914 11.5709 65.87725 351.1612
LShin 13.30539 -0.5261316 1.506458 0.3995675 347.5633 245.7434 99.77892
LRootFoot 13.30539 -0.8960111 0.1544246 0.4946286 8.187045 161.3455 21.6686
LToe 13.30539 -0.7766391 0.05025677 0.5618482 350.445 337.9692 159.0198
RLegRoot 13.30539 0.2172974 2.945398 -0.5559404 354.9546 65.73986 6.221176
RShin 13.30539 0.3881829 1.519536 -0.6497083 353.9428 65.67123 94.12021
RRootFoot 13.30539 0.5645046 0.1260551 -0.6807705 4.961648 335.9282 357.6093
RToe 13.30539 0.7167197 0.06383121 -0.6299976 5.180468 339.5385 175.5966
SpineRoot 13.37765 0 3.278455 -0.1104691 2.332587 336.2281 356.9343
Spine2 13.37765 0.02110105 3.870012 -0.1177049 356.9204 313.9286 275.7857
HeadRoot 13.37765 -0.01583842 5.26548 -0.2642709 278.0644 33.66048 10.75483
Head 13.37765 0.0009168521 5.624979 -0.233631 7.673704 44.51352 271.5136
LShoulder 13.37765 -0.1629425 5.252713 -0.1796127 311.8701 314.6915 93.18502
LArmRoot 13.37765 -0.2721677 5.104009 -0.05411784 304.7426 343.6893 147.7915
LForearm 13.37765 0.8752196 4.511428 1.134333 314.8317 307.0732 252.5932
LHand 13.37765 1.838174 5.410851 0.9080454 352.432 209.5989 317.2966
LHandEff 13.37765 2.572685 6.133751 0.6012627 352.432 209.5989 317.2966
RShoulder 13.37765 0.07258994 5.235118 -0.4064968 287.2575 152.3738 70.18159
RArmRoot 13.37765 0.2325792 5.17284 -0.5490349 81.81371 35.32122 272.4449
RForearm 13.37765 1.657434 5.150843 -1.573421 317.478 274.9387 262.9183
RHand 13.37765 2.565015 6.128685 -1.486405 356.8685 9.934941 208.0515
RHandEff 13.37765 3.494972 6.633592 -1.677336 356.8685 9.934941 208.0515
Spine1 13.37765 0 3.278455 -0.1104691 358.0425 313.9189 269.0878
LLegRoot 13.37765 -0.175551 2.901729 0.3183072 8.337169 66.03664 349.1064
LShin 13.37765 -0.4809248 1.504696 0.4799319 354.2915 246.6472 103.7618
LRootFoot 13.37765 -0.7380192 0.146859 0.732964 13.03623 161.0034 16.14654
LToe 13.37765 -0.6117784 0.05832173 0.8094069 345.9327 337.4496 164.8541
RLegRoot 13.37765 0.2095788 2.940647 -0.5560613 355.3082 65.54569 8.997085
RShin 13.37765 0.4006892 1.523277 -0.7161095 354.3292 65.4146 97.77546
RRootFoot 13.37765 0.6048483 0.1380712 -0.8317262 8.438185 335.663 355.5164
RToe 13.37765 0.7565147 0.07118851 -0.7854324 8.78123 339.2904 173.7276
SpineRoot 13.44312 0 3.278455 -0.1104691 2.152112 335.9129 356.3891
Spine2 13.44312 0.02107762 3.870009 -0.1180101 356.6647 310.8965 276.5973
HeadRoot 13.44312 -0.0163875 5.263133 -0.2852766 278.8966 35.49054 5.825367
Head 13.44312 0.005378955 5.622121 -0.2519055 8.602106 41.38234 270.9096
LShoulder 13.44312 -0.1676279 5.250523 -0.2082252 312.1355 310.9202 93.8447
LArmRoot 13.44312 -0.2825813 5.101157 -0.08877748 303.6617 338.6104 148.0503
LForearm 13.44312 0.7572727 4.52772 1.203483 316.2455 300.5313 259.8902
LHand 13.44312 1.660533 5.478421 0.9432164 358.7964 209.3465 313.6263
LHandEff 13.44312 2.315226 6.256589 0.5938785 358.7964 209.3465 313.6263
RShoulder 13.44312 0.0795138 5.231469 -0.4222799 286.7106 152.8247 67.53384
RArmRoot 13.44312 0.2455722 5.172176 -0.5590326 71.96233 322.1821 220.009
RForearm 13.44312 1.893803 4.719548 -0.9571902 338.489 253.7059 267.3016
RHand 13.44312 2.346165 5.962002 -0.7593837 345.7804 355.12 212.2744
RHandEff 13.44312 3.26401 6.518577 -0.8225696 345.7804 355.12 212.2744
Spine1 13.44312 0 3.278455 -0.1104691 357.9795 310.896 269.2161
LLegRoot 13.44312 -0.1814959 2.90309 0.3170238 6.830706 65.84859 347.6945
LShin 13.44312 -0.4672589 1.508003 0.5247478 356.3411 246.6795 105.6809
LRootFoot 13.44312 -0.6968517 0.1581138 0.8392771 15.08545 160.7109 14.35347
LToe 13.44312 -0.5689616 0.07515013 0.919154 343.9962 337.092 166.7843
RLegRoot 13.44312 0.2084864 2.938999 -0.5553203 355.2153 65.03343 10.96087
RShin 13.44312 0.4229617 1.530313 -0.7570222 354.5 64.91038 100.0599
RRootFoot 13.44312 0.6471021 0.1533466 -0.9230547 10.54673 334.9661 354.2504
RToe 13.44312 0.7980788 0.08385748 -0.8783728 10.96469 338.6086 172.5984
SpineRoot 13.50832 0 3.278455 -0.1104691 2.290614 335.2374 356.5481
Spine2 13.50832 0.02182742 3.869973 -0.1186732 356.4078 309.7609 276.9846
HeadRoot 13.50832 -0.01359745 5.261668 -0.2978519 279.6628 40.8525 359.169
Head 13.50832 0.01570443 5.620106 -0.264329 9.413499 40.01015 269.8586
LShoulder 13.50832 -0.1662943 5.249522 -0.2236512 312.0067 309.369 93.88805
LArmRoot 13.50832 -0.2845849 5.100536 -0.1070212 306.4649 334.4951 144.0075
LForearm 13.50832 0.5709726 4.428652 1.270171 317.3351 300.3348 260.5355
LHand 13.50832 1.453376 5.398374 1.008534 1.269384 211.0386 310.0466
LHandEff 13.50832 2.036756 6.221313 0.6361862 1.269384 211.0386 310.0466
RShoulder 13.50832 0.08497328 5.229002 -0.4327087 286.523 153.3226 66.37972
RArmRoot 13.50832 0.2528622 5.170857 -0.5677076 66.20596 310.2173 216.6039
RForearm 13.50832 1.89533 4.563248 -0.6824824 345.8615 237.0874 263.6808
RHand 13.50832 2.087866 5.851826 -0.3825751 340.2943 342.3266 213.1156
RHandEff 13.50832 3.00611 6.404876 -0.2978899 340.2943 342.3266 213.1156
Spine1 13.50832 0 3.278455 -0.1104691 357.8676 309.7657 269.259
LLegRoot 13.50832 -0.1852422 2.901995 0.3144456 4.584521 65.35902 346.5958
LShin 13.50832 -0.43372 1.507206 0.5672337 359.5322 246.5319 107.2881
LRootFoot 13.50832 -0.6100363 0.1657869 0.9458495 17.0779 159.1937 11.69176
LToe 13.50832 -0.4808973 0.09064682 1.031268 342.171 335.4972 169.5849
RLegRoot 13.50832 0.2149609 2.940213 -0.5531583 355.3884 64.32506 11.79075
RShin 13.50832 0.4366328 1.535298 -0.7725984 355.0229 64.2607 100.9391
RRootFoot 13.50832 0.6602163 0.161093 -0.9607821 11.5249 334.6208 353.5238
RToe 13.50832 0.8107534 0.09008467 -0.9170153 11.98622 338.2707 171.9358
SpineRoot 13.57809 0 3.278455 -0.1104691 2.272479 335.1048 357.9627
Spine2 13.57809 0.02293371 3.869971 -0.1149694 356.6233 309.9471 276.4339
HeadRoot 13.57809 -0.008408715 5.26346 -0.2804455 281.4368 47.3604 352.5535
Head 13.57809 0.03401747 5.62032 -0.2442455 11.09089 39.77139 268.4994
LShoulder 13.57809 -0.1609473 5.251085 -0.2059577 311.7347 309.9479 92.7051
LArmRoot 13.57809 -0.2816992 5.102709 -0.09108504 311.4588 329.6945 135.3263
LForearm 13.57809 0.2564482 4.229181 1.332787 319.3963 298.4337 257.6428
LHand 13.57809 1.140111 5.22072 1.179686 359.8774 207.4049 305.4711
LHandEff 13.57809 1.69492 6.096427 0.8941509 359.8774 207.4049 305.4711
RShoulder 13.57809 0.08969678 5.231794 -0.4158789 285.9877 151.1768 69.7845
RArmRoot 13.57809 0.2542982 5.17412 -0.5550633 59.95311 299.3283 213.6239
RForearm 13.57809 1.823133 4.401116 -0.4091644 346.5138 216.4785 260.0374
RHand 13.57809 1.819722 5.681602 -0.02472492 325.4142 334.7166 210.7772
RHandEff 13.57809 2.788451 6.134584 0.08743528 325.4142 334.7166 210.7772
Spine1 13.57809 0 3.278455 -0.1104691 358.0178 309.9408 268.9089
LLegRoot 13.57809 -0.1782752 2.902491 0.3178518 3.438408 65.13853 345.928
LShin 13.57809 -0.4090223 1.509545 0.596305 0.8553268 246.4173 108.0411
LRootFoot 13.57809 -0.5648212 0.1738335 1.003052 18.03015 158.2817 10.40099
LToe 13.57809 -0.4354501 0.1025243 1.091354 341.3005 334.5489 170.9431
RLegRoot 13.57809 0.2239396 2.940407 -0.5488347 355.8962 64.4374 10.71702
RShin 13.57809 0.42287 1.529374 -0.7500594 355.2046 64.29878 101.1457
RRootFoot 13.57809 0.6444825 0.1557633 -0.9447972 11.10571 332.6774 354.1182
RToe 13.57809 0.7937475 0.08615345 -0.8948616 11.53079 336.3261 172.5026
SpineRoot 13.64114 0 3.278455 -0.1104691 2.148771 334.5222 358.6422
Spine2 13.64114 0.01635926 3.870197 -0.1137559 357.3353 310.4547 275.0938
HeadRoot 13.64114 -0.008312975 5.267653 -0.242927 282.9802 47.30974 353.0053
Head 13.64114 0.04103308 5.622887 -0.2001034 12.63372 40.14064 268.3937
LShoulder 13.64114 -0.1603526 5.254191 -0.167612 312.0091 311.7041 90.2203
LArmRoot 13.64114 -0.2835677 5.104855 -0.05666631 315.819 323.26 123.8501
LForearm 13.64114 -0.1799305 4.010815 1.31169 320.2523 291.7464 251.6312
LHand 13.64114 0.7297316 4.986381 1.402437 356.6556 197.8784 304.4088
LHandEff 13.64114 1.323906 5.871997 1.26515 356.6556 197.8784 304.4088
RShoulder 13.64114 0.0885854 5.238966 -0.3798844 284.8831 147.6777 74.03544
RArmRoot 13.64114 0.2513091 5.183863 -0.5222812 55.35177 290.1953 212.1462
RForearm 13.64114 1.718884 4.296512 -0.1495882 335.0143 191.3614 262.1812
RHand 13.64114 1.650782 5.49708 0.4347492 339.8245 293.1035 236.4842
RHandEff 13.64114 2.168156 6.33856 0.859534 339.8245 293.1035 236.4842
Spine1 13.64114 0 3.278455 -0.1104691 358.5883 310.4377 269.2151
LLegRoot 13.64114 -0.1791501 2.903738 0.3185792 2.465356 64.55312 345.5612
LShin 13.64114 -0.3951063 1.511691 0.6129347 1.845151 245.8657 108.4007
LRootFoot 13.64114 -0.5372642 0.1792786 1.035203 18.39302 157.4364 9.616652
LToe 13.64114 -0.4081511 0.1101798 1.125615 340.987 333.6866 171.7537
RLegRoot 13.64114 0.2318907 2.939592 -0.5440447 356.0569 63.9601 10.05732
RShin 13.64114 0.4219644 1.525327 -0.7306083 355.2165 63.79337 100.9917
RRootFoot 13.64114 0.6434488 0.1509693 -0.9201577 10.46579 330.4806 355.1825
RToe 13.64114 0.7912022 0.08394733 -0.8627461 10.82565 334.1282 173.5246
SpineRoot 13.70793 0 3.278455 -0.1104691 2.031291 333.6298 358.9313
Spine2 13.70793 0.008406199 3.87037 -0.1122673 358.1999 310.9711 274.4691
HeadRoot 13.70793 -0.02332235 5.26981 -0.2158824 283.3448 45.97243 354.8766
Head 13.70793 0.0262287 5.624633 -0.1700066 13.04227 40.713 268.7877
LShoulder 13.70793 -0.1746479 5.254319 -0.1395266 312.4599 312.7462 89.12372
LArmRoot 13.70793 -0.2978438 5.103699 -0.03030784 317.4074 318.7296 116.7975
LForearm 13.70793 -0.4707453 3.908295 1.242947 318.8747 286.8547 244.678
LHand 13.70793 0.4557482 4.818624 1.559746 353.4237 189.5934 305.1774
LHandEff 13.70793 1.083334 5.691738 1.555758 353.4237 189.5934 305.1774
RShoulder 13.70793 0.07251195 5.244031 -0.3541604 283.8848 146.3667 76.24131
RArmRoot 13.70793 0.2332371 5.19202 -0.4999497 50.50124 284.871 212.5444
RForearm 13.70793 1.581315 4.206072 0.03917678 327.2217 170.1379 270.8462
RHand 13.70793 1.476807 5.330025 0.7555983 344.027 267.9799 256.5726
RHandEff 13.70793 1.755636 6.335524 1.015281 344.027 267.9799 256.5726
Spine1 13.70793 0 3.278455 -0.1104691 359.2714 310.9543 269.5982
LLegRoot 13.70793 -0.1845389 2.904811 0.3172286 1.625134 63.70584 345.4765
LShin 13.70793 -0.3874158 1.51244 0.6192582 2.528841 244.9652 108.2145
LRootFoot 13.70793 -0.5198983 0.1792015 1.042066 18.23056 156.2744 9.047595
LToe 13.70793 -0.3916869 0.1114621 1.13476 341.1845 332.5223 172.3124
RLegRoot 13.70793 0.2399184 2.938705 -0.5389531 356.0908 63.11401 9.647492
