ToriTanpo
RShoulder 5.785528 0.4656335 5.085711 -0.1658643 310.8986 86.35947 39.30864
RArmRoot 5.785528 0.5613045 4.99316 0.01322661 13.04493 239.6219 225.6758
RForearm 5.785528 0.1931286 3.733024 1.177945 350.2768 56.10903 45.23958
RHand 5.785528 -0.1987254 2.797346 2.04881 317.4154 317.1119 99.72913
RHandEff 5.785528 -0.5536575 2.017034 2.69792 317.4154 317.1119 99.72913
Spine1 5.785528 0 3.278455 -0.1104691 352.0885 241.6051 247.1777
LLegRoot 5.785528 -0.3247293 3.137657 -0.5914227 332.1466 310.0895 29.41896
LShin 5.785528 -0.311577 2.025453 0.321763 29.28542 129.0681 57.35308
LRootFoot 5.785528 -0.2831827 0.9936737 1.274898 335.9465 28.86591 17.64617
LToe 5.785528 -0.392824 0.9008226 1.369643 22.86339 205.1558 161.044
RLegRoot 5.785528 0.5156463 2.981847 -0.1626431 335.1129 332.9782 356.0068
RShin 5.785528 0.1552068 1.675957 0.3229643 66.08532 278.0777 25.19505
RRootFoot 5.785528 0.5178863 1.433509 -1.012523 341.6302 249.0528 11.22604
RToe 5.785528 0.4591311 1.407512 -0.8528637 341.043 252.8049 187.693
SpineRoot 5.824833 0 3.278455 -0.1104691 350.7702 243.1858 303.2805
Spine2 5.824833 -0.04359021 3.819041 0.1268147 353.6013 241.4733 289.7293
HeadRoot 5.824833 0.3077419 5.135484 -0.2104072 279.3521 211.0886 124.6913
Head 5.824833 0.2842051 5.490009 -0.2753556 354.4472 335.3884 277.7149
LShoulder 5.824833 0.1783003 5.123068 -0.3202265 289.3201 186.6449 137.9801
LArmRoot 5.824833 -0.002671672 5.07365 -0.4410538 51.94259 170.9022 61.16426
LForearm 5.824833 0.7219644 4.170131 0.8775138 69.53758 151.3054 58.88612
LHand 5.824833 0.8130779 3.769979 2.149924 0.2879364 257.8044 129.3196
LHandEff 5.824833 0.6732302 2.938135 2.816772 0.2879364 257.8044 129.3196
RShoulder 5.824833 0.4642546 5.086568 -0.1647933 311.5451 85.20094 39.79218
RArmRoot 5.824833 0.5564206 4.991855 0.01500352 13.25498 239.5677 225.723
RForearm 5.824833 0.1903924 3.733677 1.182513 348.6797 57.48872 43.40316
RHand 5.824833 -0.179607 2.832891 2.098556 319.9363 317.5523 94.98234
RHandEff 5.824833 -0.576034 2.013064 2.67034 319.9363 317.5523 94.98234
Spine1 5.824833 0 3.278455 -0.1104691 352.1468 241.5879 247.1955
LLegRoot 5.824833 -0.3262573 3.136287 -0.5899835 331.8701 310.3468 29.3869
LShin 5.824833 -0.3136859 2.026536 0.3261901 29.34932 129.4717 57.44557
LRootFoot 5.824833 -0.2811433 0.9943367 1.278739 336.0864 28.9782 17.68003
LToe 5.824833 -0.390642 0.9013358 1.373502 22.72177 205.2727 161.0203
RLegRoot 5.824833 0.5160967 2.982913 -0.1642176 336.2512 333.4723 355.4851
RShin 5.824833 0.1599797 1.666326 0.2949766 66.45706 278.8616 25.97577
RRootFoot 5.824833 0.5228101 1.420533 -1.039858 342.1042 249.0895 11.00418
RToe 5.824833 0.4642026 1.393929 -0.8802444 341.5299 252.8333 187.5036
SpineRoot 5.866473 0 3.278455 -0.1104691 351.0686 243.4043 303.3104
Spine2 5.866473 -0.04642116 3.819964 0.1241578 353.7513 240.9626 289.8032
HeadRoot 5.866473 0.3056632 5.136193 -0.2131166 279.6231 215.7531 119.6306
Head 5.866473 0.2772646 5.490596 -0.2767698 355.0136 334.9997 278.387
LShoulder 5.866473 0.1772109 5.123298 -0.3240369 289.4609 186.763 137.0135
LArmRoot 5.866473 -0.001778142 5.072609 -0.4472675 53.05974 176.3397 66.80544
LForearm 5.866473 0.6883497 4.142167 0.8710902 63.33742 170.82 80.0936
LHand 5.866473 0.7276424 3.551172 2.069686 356.7437 261.1376 130.4409
LHandEff 5.866473 0.574255 2.734131 2.751686 356.7437 261.1376 130.4409
RShoulder 5.866473 0.4618509 5.08765 -0.1660151 312.0429 83.91227 40.00891
RArmRoot 5.866473 0.5496635 4.991577 0.01523368 13.34714 238.9158 225.8602
RForearm 5.866473 0.1699529 3.736624 1.181844 349.5642 55.73888 43.32729
RHand 5.866473 -0.240233 2.834426 2.079195 319.6879 316.571 97.24668
RHandEff 5.866473 -0.6161363 2.021047 2.6736 319.6879 316.571 97.24668
Spine1 5.866473 0 3.278455 -0.1104691 352.3362 241.0709 247.3674
LLegRoot 5.866473 -0.3274874 3.133501 -0.5883079 332.1684 310.2528 29.96836
LShin 5.866473 -0.3012281 2.027123 0.3316484 28.81431 129.533 57.11449
LRootFoot 5.866473 -0.2542357 0.993395 1.281933 335.8299 28.82693 17.85869
LToe 5.866473 -0.3634305 0.9001256 1.376783 22.96721 205.1186 160.8256
RLegRoot 5.866473 0.5171868 2.985045 -0.1654054 336.7576 334.009 355.0717
RShin 5.866473 0.1613442 1.664259 0.2817844 66.82229 279.4449 26.54899
RRootFoot 5.866473 0.5245512 1.417106 -1.052696 342.5619 249.1636 11.62572
RToe 5.866473 0.4667741 1.392281 -0.8924943 341.9479 252.8912 188.1573
SpineRoot 5.913564 0 3.278455 -0.1104691 352.4323 244.8032 303.3967
Spine2 5.913564 -0.05199367 3.821832 0.1186054 354.632 239.6026 290.0168
HeadRoot 5.913564 0.2928855 5.138384 -0.2247979 279.2975 214.0263 119.6497
Head 5.913564 0.2675405 5.493168 -0.2876105 355.17 333.3163 278.1004
LShoulder 5.913564 0.1672212 5.122808 -0.338532 288.4488 177.7572 143.3507
LArmRoot 5.913564 -0.006724609 5.080657 -0.4717925 43.51905 152.8981 50.25863
LForearm 5.913564 0.6407207 4.159248 0.8742701 55.02823 140.5026 57.42594
LHand 5.913564 0.6089547 3.513484 2.044496 7.917464 246.5381 131.391
LHandEff 5.913564 0.4278243 2.714489 2.74092 7.917464 246.5381 131.391
RShoulder 5.913564 0.4484698 5.092168 -0.1735412 311.5261 82.88818 39.07103
RArmRoot 5.913564 0.5315041 4.998928 0.01140135 14.23393 237.211 226.3645
RForearm 5.913564 0.1252697 3.75866 1.184762 349.3232 53.23775 42.88527
RHand 5.913564 -0.325982 2.864569 2.070439 319.1047 313.7062 99.48586
RHandEff 5.913564 -0.7054652 2.062878 2.678298 319.1047 313.7062 99.48586
Spine1 5.913564 0 3.278455 -0.1104691 352.6074 239.7466 247.7584
LLegRoot 5.913564 -0.3359969 3.121063 -0.5783617 331.0741 311.9044 29.92859
LShin 5.913564 -0.2996395 2.02542 0.3540139 29.59341 131.4106 57.66491
LRootFoot 5.913564 -0.2422535 0.9931945 1.30536 336.5893 29.30056 17.76664
LToe 5.913564 -0.3514476 0.8997386 1.400027 22.2148 205.6105 160.9697
RLegRoot 5.913564 0.521705 2.99513 -0.1748165 336.692 336.764 353.7111
RShin 5.913564 0.1564412 1.678056 0.2757148 68.68527 282.0233 28.98089
RRootFoot 5.913564 0.520669 1.430622 -1.058436 344.6181 249.5301 13.7135
RToe 5.913564 0.466045 1.411917 -0.8963079 343.8708 253.1923 190.3868
SpineRoot 5.969435 0 3.278455 -0.1104691 353.2436 245.6996 303.4774
Spine2 5.969435 -0.05778692 3.823573 0.1130136 354.8451 238.6675 290.1192
HeadRoot 5.969435 0.2896305 5.139735 -0.2293217 278.8714 211.7878 120.7623
Head 5.969435 0.267872 5.49496 -0.2909773 355.2298 332.2148 277.6418
LShoulder 5.969435 0.1658559 5.12348 -0.3450161 287.7217 174.134 143.7399
LArmRoot 5.969435 -0.0002816634 5.083307 -0.4884617 53.07151 165.1386 62.51744
LForearm 5.969435 0.5450779 4.190497 0.9206291 57.41993 162.4985 79.86598
LHand 5.969435 0.4359192 3.481808 2.049032 359.2388 254.3615 133.0121
LHandEff 5.969435 0.2281338 2.695629 2.752562 359.2388 254.3615 133.0121
RShoulder 5.969435 0.4444699 5.094054 -0.1753995 312.3828 80.68475 38.46641
RArmRoot 5.969435 0.5173681 5.000487 0.01360655 13.98207 235.2781 226.961
RForearm 5.969435 0.05727787 3.771194 1.178604 350.0447 50.69423 42.45493
RHand 5.969435 -0.4468547 2.882323 2.0407 318.4171 311.6268 99.86263
RHandEff 5.969435 -0.8500774 2.089911 2.645433 318.4171 311.6268 99.86263
Spine1 5.969435 0 3.278455 -0.1104691 353.0565 238.7881 248.0708
LLegRoot 5.969435 -0.34137 3.113562 -0.5718432 330.3784 313.0258 29.7891
LShin 5.969435 -0.2991691 2.023716 0.3670575 30.14051 132.6409 58.12687
LRootFoot 5.969435 -0.237322 0.9919289 1.3186 337.1451 29.68902 17.69942
LToe 5.969435 -0.3464524 0.8983482 1.413217 21.66416 206.0118 161.0747
RLegRoot 5.969435 0.5240786 3.001063 -0.1810716 336.7884 338.3567 353.0402
RShin 5.969435 0.1570219 1.684842 0.2704925 69.72396 284.4143 31.21743
RRootFoot 5.969435 0.5194646 1.432503 -1.063225 346.7214 250.5111 17.59315
RToe 5.969435 0.4705381 1.42531 -0.8983809 345.7329 254.0784 194.4117
SpineRoot 6.021317 0 3.278455 -0.1104691 353.5635 246.04 303.5071
Spine2 6.021317 -0.05947439 3.824097 0.1112837 354.5337 238.1314 289.9969
HeadRoot 6.021317 0.2957962 5.140597 -0.2215626 278.4701 205.4414 126.4559
Head 6.021317 0.2806758 5.496063 -0.2838157 354.7324 331.5678 276.8329
LShoulder 6.021317 0.1730773 5.125318 -0.3385078 287.0765 172.6035 143.263
LArmRoot 6.021317 0.01216683 5.086124 -0.4880534 25.99054 267.6914 150.4535
LForearm 6.021317 0.383658 4.247993 1.008474 17.03914 252.585 142.0884
LHand 6.021317 0.297646 3.462567 2.086972 317.9043 326.024 101.2902
LHandEff 6.021317 0.07718349 2.680129 2.790813 317.9043 326.024 101.2902
RShoulder 6.021317 0.4499524 5.094119 -0.1663791 313.2232 79.04004 38.50703
RArmRoot 6.021317 0.5161449 4.998974 0.02429902 13.48392 234.1336 227.2025
RForearm 6.021317 0.02012383 3.772257 1.177205 350.7955 49.23367 42.30868
RHand 6.021317 -0.516458 2.883907 2.020036 317.981 310.7463 99.51466
RHandEff 6.021317 -0.9382394 2.096053 2.618027 317.981 310.7463 99.51466
Spine1 6.021317 0 3.278455 -0.1104691 353.0829 238.2292 248.2001
LLegRoot 6.021317 -0.3433176 3.110623 -0.5693315 330.7449 314.3726 28.51814
LShin 6.021317 -0.2989968 2.003327 0.3488251 29.68446 134.0749 59.88171
LRootFoot 6.021317 -0.2409837 0.9475541 1.27393 338.6656 30.45725 17.70512
LToe 6.021317 -0.3500885 0.853246 1.367852 20.14631 206.8172 161.173
RLegRoot 6.021317 0.5249974 3.003428 -0.183458 336.8802 338.9301 352.8282
RShin 6.021317 0.1583975 1.686922 0.2676465 70.18692 285.2388 31.99282
RRootFoot 6.021317 0.5208747 1.434621 -1.066069 347.9135 251.2606 20.39799
RToe 6.021317 0.4759041 1.435837 -0.8999506 346.7542 254.757 197.2991
SpineRoot 6.056861 0 3.278455 -0.1104691 353.7982 246.2722 303.5354
Spine2 6.056861 -0.06163348 3.824181 0.1104869 354.6702 237.8517 289.8516
HeadRoot 6.056861 0.2909103 5.14216 -0.2193903 278.3311 204.3221 127.1837
Head 6.056861 0.2771839 5.497753 -0.281239 354.7296 331.1846 276.6571
LShoulder 6.056861 0.1688438 5.126573 -0.336976 286.7765 172.4661 142.3732
LArmRoot 6.056861 0.0107418 5.087252 -0.4894547 6.105711 277.4919 154.7919
LForearm 6.056861 0.320051 4.266366 1.030592 359.4164 266.0331 142.4177
LHand 6.056861 0.238468 3.450999 2.086987 317.3376 356.0211 80.65722
LHandEff 6.056861 0.01443712 2.670777 2.792162 317.3376 356.0211 80.65722
RShoulder 6.056861 0.4449373 5.096151 -0.1634581 313.4138 78.10066 38.84745
RArmRoot 6.056861 0.5085911 4.999959 0.02755863 13.51993 233.5071 227.2092
RForearm 6.056861 0.0004978382 3.773551 1.175528 350.9502 48.3971 42.44553
RHand 6.056861 -0.5484199 2.882486 2.007479 317.7702 310.0087 99.75677
RHandEff 6.056861 -0.9768091 2.097812 2.604955 317.7702 310.0087 99.75677
Spine1 6.056861 0 3.278455 -0.1104691 353.2073 237.9523 248.1847
LLegRoot 6.056861 -0.3445997 3.108438 -0.5675631 330.9185 315.5509 27.28144
LShin 6.056861 -0.3035977 1.986591 0.3329133 29.68666 135.1622 61.19957
LRootFoot 6.056861 -0.2535703 0.9170347 1.242522 339.8152 31.08494 17.65907
LToe 6.056861 -0.3627064 0.8223378 1.336015 19.00174 207.4697 161.2957
RLegRoot 6.056861 0.5256671 3.005136 -0.185039 331.9444 339.6656 352.8843
RShin 6.056861 0.1275226 1.740915 0.3755898 70.60596 282.1489 29.04331
RRootFoot 6.056861 0.4979746 1.51443 -0.9605663 347.5834 251.2007 27.1256
RToe 6.056861 0.4574389 1.535211 -0.794602 346.0322 254.5408 204.0311
SpineRoot 6.114063 0 3.278455 -0.1104691 354.3939 246.3481 303.9883
Spine2 6.114063 -0.0635589 3.827672 0.1010925 356.6059 240.6015 290.2232
HeadRoot 6.114063 0.2379578 5.146001 -0.2747668 279.8382 209.6806 124.4239
Head 6.114063 0.2146034 5.499949 -0.3428532 354.2112 333.6744 278.1443
LShoulder 6.114063 0.1108216 5.124595 -0.3858872 287.8727 180.4368 136.3867
LArmRoot 6.114063 -0.05184752 5.077356 -0.5311437 356.1525 284.3895 156.9681
LForearm 6.114063 0.3101508 4.309301 1.004797 351.5522 276.2348 142.0676
LHand 6.114063 0.3046475 3.496351 2.066178 318.6633 13.27271 71.83157
LHandEff 6.114063 0.1332443 2.729245 2.79992 318.6633 13.27271 71.83157
RShoulder 6.114063 0.3956547 5.105205 -0.2254016 312.0275 81.51469 37.82434
RArmRoot 6.114063 0.470182 5.013592 -0.03607381 15.32891 236.0638 227.5235
RForearm 6.114063 0.04049352 3.802953 1.159663 349.2586 50.75027 42.42114
RHand 6.114063 -0.453784 2.916879 2.030302 317.7222 310.7536 102.3735
RHandEff 6.114063 -0.838605 2.139775 2.666092 317.7222 310.7536 102.3735
Spine1 6.114063 0 3.278455 -0.1104691 354.9943 240.7003 248.6413
LLegRoot 6.114063 -0.3444685 3.101061 -0.56485 331.1978 318.2546 23.92528
LShin 6.114063 -0.3257852 1.944306 0.2910982 26.13098 139.1394 93.07935
LRootFoot 6.114063 -0.7870909 0.6847907 0.7090238 357.5905 71.65301 14.69116
LToe 6.114063 -0.8395258 0.5948355 0.8460557 1.437689 248.1791 165.3598
RLegRoot 6.114063 0.5272407 3.007648 -0.1830686 321.7608 338.1739 356.357
RShin 6.114063 0.1141381 1.874315 0.6017759 70.13789 284.0192 31.0735
RRootFoot 6.114063 0.4843225 1.627944 -0.7309312 347.5292 250.9374 27.06319
RToe 6.114063 0.4429968 1.64853 -0.5651374 345.9817 254.28 203.9652
SpineRoot 6.174115 0 3.278455 -0.1104691 354.6034 246.4442 304.0588
Spine2 6.174115 -0.06498118 3.827944 0.09995066 356.6065 241.006 289.7075
HeadRoot 6.174115 0.2283105 5.150493 -0.2674993 279.3823 211.0791 123.2787
Head 6.174115 0.2050494 5.505036 -0.3324462 354.622 333.9706 277.8679
LShoulder 6.174115 0.1005445 5.129395 -0.3779544 287.3527 182.2457 134.2956
LArmRoot 6.174115 -0.06114249 5.08176 -0.5241749 348.6148 287.326 156.5146
LForearm 6.174115 0.2789648 4.312198 1.016009 345.5405 282.1227 139.8833
LHand 6.174115 0.2833706 3.478022 2.060797 321.9841 23.36934 65.84778
LHandEff 6.174115 0.1191883 2.70504 2.790008 321.9841 23.36934 65.84778
RShoulder 6.174115 0.3865038 5.110009 -0.2194836 312.1265 80.9099 38.85749
RArmRoot 6.174115 0.4615776 5.016104 -0.03149952 15.15246 235.9857 227.1234
RForearm 6.174115 0.03392511 3.796238 1.155559 349.5838 50.59206 42.96054
RHand 6.174115 -0.4599322 2.900125 2.016104 317.845 310.9589 102.1069
RHandEff 6.174115 -0.8449572 2.120722 2.648951 317.845 310.9589 102.1069
Spine1 6.174115 0 3.278455 -0.1104691 355.3346 241.0897 248.6403
LLegRoot 6.174115 -0.3447727 3.098902 -0.5637703 331.4192 319.5069 22.3843
LShin 6.174115 -0.3362713 1.926366 0.270596 22.32571 140.3798 105.3484
LRootFoot 6.174115 -0.950915 0.6730977 0.4298925 11.76926 52.93082 18.54825
LToe 6.174115 -1.059719 0.5780547 0.5234217 347.0532 229.4423 162.3662
RLegRoot 6.174115 0.5278828 3.008969 -0.1833167 316.897 336.8762 358.6273
RShin 6.174115 0.1123399 1.952684 0.7013668 69.88233 282.86 29.74541
RRootFoot 6.174115 0.478954 1.712933 -0.6335324 347.604 251.5161 22.91475
RToe 6.174115 0.436366 1.721453 -0.4670008 346.2963 254.9624 199.8044
SpineRoot 6.219194 0 3.278455 -0.1104691 354.6662 246.2355 304.1479
Spine2 6.219194 -0.0655189 3.828731 0.09771633 356.9386 241.4034 289.7223
HeadRoot 6.219194 0.2186442 5.151592 -0.275732 279.5904 210.4209 124.2596
Head 6.219194 0.1952296 5.505848 -0.342171 354.3725 334.2718 277.9532
LShoulder 6.219194 0.09022079 5.129528 -0.3852316 287.5556 184.1575 132.4233
LArmRoot 6.219194 -0.07130054 5.079843 -0.5309524 14.23458 275.0236 153.5907
LForearm 6.219194 0.2931494 4.251279 0.9726176 9.09954 266.1823 142.7539
LHand 6.219194 0.3499749 3.452283 2.043051 322.082 348.011 92.80853
LHandEff 6.219194 0.2644143 2.605031 2.699594 322.082 348.011 92.80853
RShoulder 6.219194 0.3773661 5.112037 -0.2286967 311.6791 81.66818 38.58089
RArmRoot 6.219194 0.4549249 5.019504 -0.04104121 15.28164 236.1645 227.1216
RForearm 6.219194 0.0332934 3.800302 1.14885 349.0085 51.30938 43.36339
RHand 6.219194 -0.4376956 2.899157 2.016927 316.7089 310.7889 101.6565
RHandEff 6.219194 -0.8424984 2.13263 2.65315 316.7089 310.7889 101.6565
Spine1 6.219194 0 3.278455 -0.1104691 355.655 241.486 248.7859
LLegRoot 6.219194 -0.3431175 3.097927 -0.5646381 331.0074 318.7336 23.20032
LShin 6.219194 -0.3346841 1.936889 0.2856556 32.08359 137.4873 72.52367
LRootFoot 6.219194 -0.5046738 0.80147 1.095452 347.7097 40.15392 18.41821
LToe 6.219194 -0.604992 0.7025863 1.194332 11.07743 216.6868 161.047
RLegRoot 6.219194 0.5282365 3.009038 -0.1809701 315.394 335.8514 359.7963
RShin 6.219194 0.1124118 1.978447 0.7333887 69.66108 280.7015 27.5267
RRootFoot 6.219194 0.4792956 1.752766 -0.6038873 345.6398 250.2656 25.47623
RToe 6.219194 0.4353613 1.768268 -0.4382111 344.1864 253.6802 202.2552
SpineRoot 6.257304 0 3.278455 -0.1104691 354.6176 245.9881 304.1542
Spine2 6.257304 -0.06577341 3.828391 0.09853112 356.8469 241.3135 289.5026
HeadRoot 6.257304 0.2184764 5.152905 -0.268949 279.3406 208.8838 125.6206
Head 6.257304 0.1972538 5.507408 -0.3348057 354.3297 334.1101 277.619
LShoulder 6.257304 0.09025723 5.131237 -0.3787668 287.536 185.3275 131.2339
LArmRoot 6.257304 -0.07104456 5.080676 -0.524429 3.87077 280.7113 155.7685
LForearm 6.257304 0.2924281 4.282622 0.9957886 0.5751526 275.1566 141.1965
LHand 6.257304 0.3944481 3.44486 2.032705 326.2133 3.867 84.2522
LHandEff 6.257304 0.3271289 2.555682 2.633568 326.2133 3.867 84.2522
RShoulder 6.257304 0.3771316 5.113223 -0.2217954 311.5517 81.49286 39.14869
RArmRoot 6.257304 0.4557987 5.01978 -0.03505466 15.08324 235.9447 226.8727
RForearm 6.257304 0.03031876 3.794384 1.147078 348.2708 52.20538 43.84319
RHand 6.257304 -0.4118458 2.88763 2.024425 316.1822 310.8782 100.2184
RHandEff 6.257304 -0.8409836 2.12408 2.648155 316.1822 310.8782 100.2184
Spine1 6.257304 0 3.278455 -0.1104691 355.6006 241.397 248.7057
LLegRoot 6.257304 -0.3413059 3.098318 -0.5661557 331.0806 318.1248 23.71044
LShin 6.257304 -0.3305184 1.940938 0.2890838 30.69746 137.3312 69.22776
LRootFoot 6.257304 -0.4186602 0.8113971 1.119873 345.5943 38.0223 19.09675
LToe 6.257304 -0.5191584 0.7113788 1.21742 13.14898 214.5428 160.2419
RLegRoot 6.257304 0.5283143 3.008622 -0.1787603 314.6028 334.8551 0.7995179
RShin 6.257304 0.1134945 1.992087 0.7516481 69.53671 276.0817 22.70911
RRootFoot 6.257304 0.4814775 1.802467 -0.5909145 344.3444 250.1557 24.7375
RToe 6.257304 0.4369156 1.815514 -0.4251945 342.9361 253.6121 201.4317
SpineRoot 6.30132 0 3.278455 -0.1104691 354.59 245.9003 304.1187
Spine2 6.30132 -0.06605121 3.827862 0.09983109 356.7248 241.0905 289.3263
HeadRoot 6.30132 0.220194 5.15362 -0.2615624 279.0143 206.6974 127.4837
Head 6.30132 0.2019368 5.508437 -0.3266096 354.2824 333.8067 277.178
LShoulder 6.30132 0.09241415 5.132411 -0.3719803 287.5615 186.1501 130.3778
LArmRoot 6.30132 -0.06867322 5.081121 -0.5176249 19.52523 276.7964 155.4403
LForearm 6.30132 0.4036612 4.32438 0.9937669 11.41278 262.9791 139.72
LHand 6.30132 0.4487464 3.477097 2.02698 328.7282 344.4148 92.96056
LHandEff 6.30132 0.3524769 2.559275 2.578831 328.7282 344.4148 92.96056
RShoulder 6.30132 0.3786412 5.1137 -0.2139124 311.7494 80.78526 39.91566
RArmRoot 6.30132 0.4566781 5.01836 -0.02786765 14.91995 235.696 226.6514
RForearm 6.30132 0.02693654 3.787553 1.147079 348.1979 52.2617 44.25177
RHand 6.30132 -0.4082879 2.874331 2.021182 316.111 310.8878 99.86401
RHandEff 6.30132 -0.8429325 2.110857 2.641179 316.111 310.8878 99.86401
Spine1 6.30132 0 3.278455 -0.1104691 355.4714 241.1777 248.5905
LLegRoot 6.30132 -0.340614 3.098729 -0.5668353 330.9875 317.5247 24.41025
LShin 6.30132 -0.32587 1.948644 0.2981296 31.07182 136.3655 63.38216
LRootFoot 6.30132 -0.3176217 0.8728253 1.201672 341.6766 34.59484 19.94953
LToe 6.30132 -0.418299 0.7721043 1.298308 17.00938 211.0711 159.1483
RLegRoot 6.30132 0.5283715 3.008574 -0.1781245 314.4866 334.4477 1.209522
RShin 6.30132 0.1154029 1.994232 0.7554954 69.53635 273.8919 20.40967
RRootFoot 6.30132 0.4839961 1.822941 -0.5893618 343.2863 249.6097 26.36982
RToe 6.30132 0.4395793 1.84038 -0.4240073 341.7857 253.0437 203.007
SpineRoot 6.351423 0 3.278455 -0.1104691 354.5807 245.834 304.1159
Spine2 6.351423 -0.06612927 3.827583 0.100535 356.6349 240.8999 289.2592
HeadRoot 6.351423 0.2224045 5.15375 -0.2575193 278.937 205.7074 128.2695
Head 6.351423 0.2052827 5.50863 -0.3225383 354.2322 333.6064 277.0414
LShoulder 6.351423 0.09498308 5.132843 -0.3684077 287.6736 186.926 129.493
LArmRoot 6.351423 -0.06568087 5.080564 -0.5141687 69.32699 162.8418 54.96326
LForearm 6.351423 0.5820457 4.611405 1.048011 53.11402 173.3824 86.2851
LHand 6.351423 0.5451176 3.810617 2.117977 354.3247 259.9291 122.9823
LHandEff 6.351423 0.3549353 2.91306 2.678715 354.3247 259.9291 122.9823
RShoulder 6.351423 0.3806569 5.113618 -0.2094031 311.9834 80.21518 40.41341
RArmRoot 6.351423 0.4577518 5.016851 -0.02370241 14.90185 235.5822 226.5628
RForearm 6.351423 0.02686471 3.784137 1.148823 348.2328 52.1474 44.4796
RHand 6.351423 -0.40765 2.867078 2.019254 316.1145 310.8342 99.67126
RHandEff 6.351423 -0.8454922 2.103116 2.636396 316.1145 310.8342 99.67126
Spine1 6.351423 0 3.278455 -0.1104691 355.3672 240.9895 248.5375
LLegRoot 6.351423 -0.3401067 3.098823 -0.5672505 331.0853 317.7764 23.96376
LShin 6.351423 -0.3293128 1.943643 0.2909588 26.15913 138.694 92.26891
LRootFoot 6.351423 -0.7796203 0.6835994 0.7191607 356.7341 72.84012 14.10853
LToe 6.351423 -0.8282678 0.5950476 0.8584848 2.327875 249.3548 165.8889
RLegRoot 6.351423 0.5284154 3.008514 -0.1775403 314.8304 334.3522 1.227113
RShin 6.351423 0.1169342 1.988074 0.7500733 69.59409 272.1271 18.5676
RRootFoot 6.351423 0.4865042 1.832093 -0.5963782 342.4306 249.088 26.99798
RToe 6.351423 0.4414387 1.851071 -0.4313692 340.8957 252.5221 203.5853
SpineRoot 6.404631 0 3.278455 -0.1104691 354.5698 245.7814 304.1129
Spine2 6.404631 -0.06618211 3.827332 0.1011701 356.5215 240.6992 289.1849
HeadRoot 6.404631 0.2250805 5.153929 -0.2530654 278.8436 205.3528 128.4266
