Kaho
LForearm 5.75197 -0.864493 3.995286 -0.2045978 358.3227 254.1789 93.90281
LHand 5.75197 -0.9348468 2.49137 -0.1178482 352.0113 343.9271 94.70058
LHandEff 5.75197 -0.9131097 1.960308 -0.03402396 352.0113 343.9271 94.70058
RShoulder 5.75197 0.000705369 5.426882 0.2555695 294.3194 65.88973 100.8458
RArmRoot 5.75197 0.5857637 5.16212 0.3824595 60.52407 61.38712 8.188497
RForearm 5.75197 1.313873 5.638031 0.8910834 292.8831 243.8943 261.2649
RHand 5.75197 2.44626 6.217641 1.701013 1.524611 332.6768 185.7295
RHandEff 5.75197 2.92126 6.271339 1.948032 1.524611 332.6768 185.7295
Spine1 5.75197 0 3.695743 0.02287035 4.272992 253.0031 266.3651
LLegRoot 5.75197 -0.2809785 3.313059 0.01997547 2.831136 341.1187 1.479545
LShin 5.75197 -0.2939296 1.917716 -0.005524333 15.73828 341.308 99.05449
LRootFoot 5.75197 0.07926215 0.4077232 -0.3284866 43.63795 225.3189 64.26827
LToe 5.75197 -0.1396573 0.7253223 -0.1001811 14.5063 241.2601 237.4896
RLegRoot 5.75197 0.2821955 3.364458 0.2126608 2.787266 341.2755 2.04816
RShin 5.75197 0.3888471 1.972999 0.2290891 356.9391 161.4329 83.44619
RRootFoot 5.75197 0.5875615 0.3970318 0.2069352 346.2553 103.9469 3.198581
RToe 5.75197 0.4656613 0.2118076 0.5964871 1.631554 251.8833 166.0271
SpineRoot 5.799956 0 3.695743 0.02287035 4.946329 251.1229 358.8055
Spine2 5.799956 -0.03160104 4.045155 0.03642279 2.918436 253.2411 261.1843
HeadRoot 5.799956 -0.1747838 5.424491 0.2680283 291.342 339.8766 3.916561
Head 5.799956 -0.2121016 5.738945 0.3666446 21.05022 344.0737 271.5263
LShoulder 5.799956 -0.3133363 5.410077 0.1620295 311.774 257.7954 85.97626
LArmRoot 5.799956 -0.7795988 4.975066 0.01418603 350.6205 254.3508 81.89823
LForearm 5.799956 -0.8653411 3.995168 -0.2044028 358.4229 254.1573 93.9661
LHand 5.799956 -0.9336479 2.491293 -0.1153613 352.0114 343.914 94.4473
LHandEff 5.799956 -0.9142159 1.960043 -0.03216441 352.0114 343.914 94.4473
RShoulder 5.799956 -0.0001452384 5.426752 0.2563422 294.334 65.72717 100.9159
RArmRoot 5.799956 0.5846872 5.161904 0.3840906 60.94121 60.99294 8.221701
RForearm 5.799956 1.311964 5.631348 0.8998646 291.4857 243.8867 262.1326
RHand 5.799956 2.46927 6.178503 1.697047 1.522687 331.5704 185.3352
RHandEff 5.799956 2.939774 6.228516 1.953273 1.522687 331.5704 185.3352
Spine1 5.799956 0 3.695743 0.02287035 4.293663 252.9373 266.3702
LLegRoot 5.799956 -0.2809058 3.313005 0.02004104 2.770809 341.126 1.422777
LShin 5.799956 -0.2956432 1.917662 -0.004513002 15.68942 341.3105 99.08221
LRootFoot 5.799956 0.07783018 0.4074246 -0.3259972 43.71406 225.4201 64.44044
LToe 5.799956 -0.1409749 0.7257159 -0.0985478 14.54538 241.2788 237.6348
RLegRoot 5.799956 0.2822955 3.364518 0.2126165 2.765668 341.2825 2.01496
RShin 5.799956 0.3880184 1.972991 0.2292672 356.9249 161.4437 83.46382
RRootFoot 5.799956 0.586393 0.3969884 0.2065495 346.2394 104.0097 3.212754
RToe 5.799956 0.464982 0.2116214 0.5961863 1.637714 251.9489 166.0069
SpineRoot 5.852426 0 3.695743 0.02287035 4.950944 251.124 358.8109
Spine2 5.852426 -0.03167227 4.045153 0.03630386 2.933636 253.1958 261.1473
HeadRoot 5.852426 -0.1756379 5.424301 0.2685456 291.3605 339.2354 4.51533
Head 5.852426 -0.2142556 5.738716 0.3667835 21.05144 344.0744 271.7607
LShoulder 5.852426 -0.3141036 5.409883 0.1624339 311.7433 257.8034 85.91402
LArmRoot 5.852426 -0.780427 4.975165 0.01392047 350.6352 254.3442 81.94044
LForearm 5.852426 -0.8661208 3.995096 -0.2039143 358.496 254.1569 94.01629
LHand 5.852426 -0.9329419 2.491261 -0.1130819 352.0017 343.9206 94.23814
LHandEff 5.852426 -0.9154124 1.959876 -0.03032415 352.0017 343.9206 94.23814
RShoulder 5.852426 -0.0009915759 5.426645 0.2569934 294.3412 65.5927 100.9886
RArmRoot 5.852426 0.5837151 5.161788 0.3852983 61.21668 60.83094 8.261401
RForearm 5.852426 1.311102 5.626933 0.9047989 290.398 244.0462 262.7705
RHand 5.852426 2.48888 6.148372 1.68913 1.620917 330.2909 185.7222
RHandEff 5.852426 2.953147 6.202001 1.955788 1.620917 330.2909 185.7222
Spine1 5.852426 0 3.695743 0.02287035 4.307614 252.8919 266.3819
LLegRoot 5.852426 -0.2808884 3.312992 0.0200884 2.721512 341.1236 1.373859
LShin 5.852426 -0.2971402 1.917653 -0.00371461 15.64454 341.3036 99.1056
LRootFoot 5.852426 0.07659028 0.4071821 -0.3238021 43.75287 225.2864 64.42779
LToe 5.852426 -0.1428993 0.7254258 -0.09694599 14.58523 241.1544 237.6367
RLegRoot 5.852426 0.2823128 3.364552 0.2126516 2.748621 341.2804 1.982779
RShin 5.852426 0.3871633 1.972961 0.2294448 356.9036 161.4458 83.4846
RRootFoot 5.852426 0.5851815 0.3969249 0.2059793 346.2309 104.0645 3.221224
RToe 5.852426 0.4641772 0.211477 0.595704 1.640529 252.0054 165.9955
SpineRoot 5.902743 0 3.695743 0.02287035 4.947701 251.1178 358.8223
Spine2 5.902743 -0.03168121 4.045157 0.03617301 2.944811 253.1787 261.1177
HeadRoot 5.902743 -0.1761733 5.424155 0.2689795 291.3629 338.8429 4.892739
Head 5.902743 -0.2155706 5.738562 0.366932 21.04178 344.0861 271.9077
LShoulder 5.902743 -0.3146054 5.409737 0.162824 311.6968 257.8393 85.86559
LArmRoot 5.902743 -0.7812217 4.975442 0.01399513 350.657 254.368 81.98044
LForearm 5.902743 -0.8668531 3.99519 -0.2030435 358.5424 254.1863 94.05917
LHand 5.902743 -0.9327607 2.491403 -0.1107616 351.9854 343.957 94.05918
LHandEff 5.902743 -0.9168362 1.959919 -0.02831604 351.9854 343.957 94.05918
RShoulder 5.902743 -0.001524728 5.426563 0.2574756 294.3483 65.50565 101.0469
RArmRoot 5.902743 0.583122 5.161686 0.3860117 61.41997 60.79169 8.292418
RForearm 5.902743 1.311282 5.62365 0.9072635 289.6144 244.2324 263.2449
RHand 5.902743 2.504583 6.126373 1.680268 1.68334 329.4665 186.4673
RHandEff 5.902743 2.964192 6.186954 1.953427 1.68334 329.4665 186.4673
Spine1 5.902743 0 3.695743 0.02287035 4.314219 252.8757 266.4007
LLegRoot 5.902743 -0.280933 3.313024 0.02011772 2.683225 341.1138 1.329171
LShin 5.902743 -0.2985119 1.917693 -0.003157084 15.58779 341.2876 99.11465
LRootFoot 5.902743 0.0750587 0.4068417 -0.3216334 43.79209 225.2142 64.48044
LToe 5.902743 -0.1448662 0.725297 -0.09549747 14.61257 241.058 237.6856
RLegRoot 5.902743 0.2822498 3.364551 0.212743 2.732014 341.271 1.948777
RShin 5.902743 0.3861874 1.972893 0.2296676 356.8846 161.4402 83.50663
RRootFoot 5.902743 0.5838012 0.3968165 0.205527 346.2268 104.1136 3.224397
RToe 5.902743 0.4631469 0.2113339 0.5953438 1.642407 252.0551 165.9907
SpineRoot 5.94053 0 3.695743 0.02287035 4.93991 251.1108 358.8356
Spine2 5.94053 -0.03167429 4.045162 0.03605614 2.958623 253.1713 261.0892
HeadRoot 5.94053 -0.1767067 5.424011 0.2694063 291.3499 338.6488 5.081625
Head 5.94053 -0.2164609 5.738441 0.367143 21.02243 344.0938 271.9797
LShoulder 5.94053 -0.3151224 5.409585 0.1632306 311.6435 257.8806 85.812
LArmRoot 5.94053 -0.7820799 4.975772 0.01406399 350.6988 254.3934 82.02173
LForearm 5.94053 -0.8673317 3.995286 -0.2020629 358.5786 254.217 94.09309
LHand 5.94053 -0.9325144 2.491538 -0.1086297 351.9757 343.994 93.90215
LHandEff 5.94053 -0.9179795 1.959966 -0.02650005 351.9757 343.994 93.90215
RShoulder 5.94053 -0.002057828 5.426489 0.2579215 294.3457 65.43501 101.1139
RArmRoot 5.94053 0.5826313 5.1617 0.3864454 63.55514 61.23136 8.140124
RForearm 5.94053 1.330803 5.590303 0.9078569 288.7561 244.2464 263.5816
RHand 5.94053 2.535626 6.072166 1.676261 1.982334 327.8653 192.6342
RHandEff 5.94053 2.978071 6.189787 1.958987 1.982334 327.8653 192.6342
Spine1 5.94053 0 3.695743 0.02287035 4.318353 252.8703 266.4189
LLegRoot 5.94053 -0.2810105 3.313081 0.02014451 2.653931 341.1038 1.294294
LShin 5.94053 -0.2996197 1.917756 -0.002732682 15.53639 341.2725 99.12317
LRootFoot 5.94053 0.07381723 0.4065636 -0.3197424 43.82815 225.1468 64.528
LToe 5.94053 -0.1465108 0.7252097 -0.09426831 14.63788 240.9689 237.7298
RLegRoot 5.94053 0.2821555 3.364527 0.2128409 2.724285 341.2627 1.935171
RShin 5.94053 0.3857178 1.972842 0.2298511 356.8789 161.4341 83.55156
RRootFoot 5.94053 0.5822122 0.3966337 0.2051837 346.2454 104.1596 3.236287
RToe 5.94053 0.4618219 0.21115 0.5950817 1.620453 252.1039 165.9908
SpineRoot 5.988563 0 3.695743 0.02287035 4.925925 251.1064 358.8509
Spine2 5.988563 -0.0316593 4.045167 0.03596029 2.971156 253.1746 261.0638
HeadRoot 5.988563 -0.1771385 5.423883 0.2698186 291.3362 338.5538 5.182058
Head 5.988563 -0.2170546 5.738337 0.3674108 21.00523 344.1057 272.0173
LShoulder 5.988563 -0.3155578 5.409448 0.1636488 311.5733 257.9254 85.75129
LArmRoot 5.988563 -0.7829695 4.976268 0.01406787 350.7533 254.4187 82.06921
LForearm 5.988563 -0.8676621 3.995497 -0.2009869 358.6088 254.2474 94.11805
LHand 5.988563 -0.9322116 2.491777 -0.106673 351.9668 344.0301 93.75621
LHandEff 5.988563 -0.9189659 1.960126 -0.02483762 351.9668 344.0301 93.75621
RShoulder 5.988563 -0.002491334 5.426424 0.2583208 294.3405 65.38654 101.1796
RArmRoot 5.988563 0.5822975 5.161747 0.386624 67.59229 61.8773 7.847759
RForearm 5.988563 1.363734 5.525632 0.9084271 286.1736 244.6944 263.0756
RHand 5.988563 2.585855 5.942635 1.687377 0.9459321 331.9679 190.8603
RHandEff 5.988563 3.051514 6.044002 1.937203 0.9459321 331.9679 190.8603
Spine1 5.988563 0 3.695743 0.02287035 4.32089 252.8757 266.435
LLegRoot 5.988563 -0.2811317 3.31317 0.02018292 2.636212 341.0972 1.274623
LShin 5.988563 -0.3003312 1.917849 -0.002442949 15.48891 341.2621 99.1257
LRootFoot 5.988563 0.07282643 0.4063196 -0.3181731 43.85781 225.0858 64.57589
LToe 5.988563 -0.1478529 0.7251569 -0.09331404 14.65703 240.8856 237.7726
RLegRoot 5.988563 0.2820316 3.36447 0.2129264 2.719575 341.2577 1.926296
RShin 5.988563 0.3853519 1.972768 0.229984 356.881 161.4301 83.5977
RRootFoot 5.988563 0.5806275 0.3964135 0.2049709 346.2701 104.1988 3.248317
RToe 5.988563 0.460437 0.2109502 0.5949402 1.593361 252.1461 165.994
SpineRoot 6.054475 0 3.695743 0.02287035 4.872078 251.1189 358.8746
Spine2 6.054475 -0.03157733 4.045177 0.03588643 2.976208 253.1817 261.042
HeadRoot 6.054475 -0.177291 5.423786 0.2702332 291.3279 338.5227 5.221166
Head 6.054475 -0.217254 5.738255 0.3677584 20.99564 344.1162 272.0316
LShoulder 6.054475 -0.3157228 5.40936 0.1640785 311.187 257.8969 85.47003
LArmRoot 6.054475 -0.7850519 4.979644 0.01056042 350.9478 254.3197 82.3513
LForearm 6.054475 -0.867621 3.997521 -0.1990815 358.6435 254.1706 94.14497
LHand 6.054475 -0.9316123 2.493831 -0.103926 351.9433 343.9523 93.7256
LHandEff 6.054475 -0.9188146 1.962191 -0.02193964 351.9433 343.9523 93.7256
RShoulder 6.054475 -0.002645933 5.426364 0.2587111 294.4391 65.46311 101.2191
RArmRoot 6.054475 0.5820098 5.160717 0.3856073 80.13319 62.99894 6.787066
RForearm 6.054475 1.433811 5.313129 0.9018792 282.1125 240.7484 264.5836
RHand 6.054475 2.644969 5.628154 1.743362 1.02145 325.2126 186.3531
RHandEff 6.054475 3.083558 5.687685 2.04934 1.02145 325.2126 186.3531
Spine1 6.054475 0 3.695743 0.02287035 4.312168 252.8858 266.4513
LLegRoot 6.054475 -0.2815232 3.313457 0.02026686 2.626308 341.1079 1.274127
LShin 6.054475 -0.3008165 1.918134 -0.002131144 15.43683 341.2711 99.12995
LRootFoot 6.054475 0.07195839 0.4062423 -0.3165771 44.22816 228.3614 67.08158
LToe 6.054475 -0.1372905 0.7348025 -0.09480829 14.54314 242.8971 239.669
RLegRoot 6.054475 0.2817273 3.364198 0.2129034 2.725003 341.272 1.94561
RShin 6.054475 0.3855378 1.972533 0.2299624 356.9013 161.4434 83.67133
RRootFoot 6.054475 0.5787095 0.3959215 0.2047775 346.3309 104.2244 3.278388
RToe 6.054475 0.4585275 0.2105058 0.594772 1.526289 252.179 166.0015
SpineRoot 6.090422 0 3.695743 0.02287035 4.733975 251.2391 358.9106
Spine2 6.090422 -0.031518 4.045185 0.03582636 3.022406 253.1879 261.0161
HeadRoot 6.090422 -0.1784446 5.423615 0.2704663 291.3756 338.1879 5.57177
Head 6.090422 -0.2191694 5.737992 0.3679709 21.03029 344.1586 272.1728
LShoulder 6.090422 -0.3168773 5.409085 0.164327 310.7796 257.8518 85.13461
LArmRoot 6.090422 -0.7880242 4.983076 0.006115898 351.2377 254.1833 82.66389
LForearm 6.090422 -0.866928 3.999324 -0.197201 358.7159 254.0567 94.16187
LHand 6.090422 -0.9294009 2.495622 -0.1012235 351.9194 343.8289 93.78375
LHandEff 6.090422 -0.9163165 1.964049 -0.01884994 351.9194 343.8289 93.78375
RShoulder 6.090422 -0.003803509 5.426353 0.2589217 294.7491 65.73181 101.1911
RArmRoot 6.090422 0.5800456 5.157521 0.3827896 90 57.62883 0
RForearm 6.090422 1.453843 5.110284 0.8823689 276.7067 228.9761 275.1457
RHand 6.090422 2.668014 5.285693 1.759441 359.352 319.1635 179.0852
RHandEff 6.090422 3.074995 5.277103 2.111319 359.352 319.1635 179.0852
Spine1 6.090422 0 3.695743 0.02287035 4.306785 252.9033 266.4648
LLegRoot 6.090422 -0.2824766 3.314158 0.02077318 2.621868 341.2264 1.28523
LShin 6.090422 -0.3015949 1.918829 -0.001395723 15.37248 341.3904 99.15259
LRootFoot 6.090422 0.07056104 0.4065652 -0.3147849 44.33839 229.5573 67.85611
LToe 6.090422 -0.1345366 0.7380384 -0.09347287 14.51262 243.6985 240.2522
RLegRoot 6.090422 0.2812911 3.363464 0.2122661 2.737347 341.3964 1.987136
RShin 6.090422 0.3861882 1.971878 0.2291406 356.9574 161.5627 83.76726
RRootFoot 6.090422 0.5763167 0.3948933 0.2041669 346.4431 104.2662 3.338678
RToe 6.090422 0.456117 0.2095375 0.5941845 1.400074 252.2352 166.0113
SpineRoot 6.152189 0 3.695743 0.02287035 4.45236 251.5284 358.9571
Spine2 6.152189 -0.03140689 4.045198 0.0357299 3.14615 253.1862 260.9959
HeadRoot 6.152189 -0.1813261 5.423374 0.2699709 291.4514 337.4541 6.327978
Head 6.152189 -0.2236608 5.737603 0.367267 21.07492 344.2377 272.4758
LShoulder 6.152189 -0.3197257 5.408513 0.1638342 310.3802 257.7191 84.70385
LArmRoot 6.152189 -0.7920275 4.98624 -0.0008163275 351.6449 253.9337 83.03791
LForearm 6.152189 -0.865273 4.000476 -0.1963561 358.8477 253.8318 94.17464
LHand 6.152189 -0.9248927 2.496724 -0.09933916 351.9103 343.5848 93.93732
LHandEff 6.152189 -0.9107996 1.96526 -0.01643572 351.9103 343.5848 93.93732
RShoulder 6.152189 -0.006691232 5.426488 0.2584275 295.6065 66.3652 100.8785
RArmRoot 6.152189 0.5739055 5.148664 0.3776523 73.59072 247.4852 189.7115
RForearm 6.152189 1.406927 4.847002 0.8576598 282.3984 71.96377 75.48931
RHand 6.152189 2.645769 4.533538 1.658437 354.9023 321.2134 163.0775
RHandEff 6.152189 3.038312 4.377536 1.991753 354.9023 321.2134 163.0775
Spine1 6.152189 0 3.695743 0.02287035 4.29565 252.9314 266.4873
LLegRoot 6.152189 -0.2843568 3.315552 0.02188045 2.616638 341.5146 1.312187
LShin 6.152189 -0.3030044 1.92021 0.0001363526 15.28899 341.6838 99.21056
LRootFoot 6.152189 0.0683347 0.40759 -0.312499 44.47712 230.6096 68.48865
LToe 6.152189 -0.1333441 0.7413959 -0.09155162 14.53806 244.4305 240.7397
RLegRoot 6.152189 0.2805936 3.361932 0.2105986 2.737457 341.6916 2.07783
RShin 6.152189 0.3876646 1.970513 0.227629 357.0411 161.8532 83.89999
RRootFoot 6.152189 0.5734758 0.3930127 0.2027216 346.638 104.3307 3.451099
RToe 6.152189 0.453196 0.2077163 0.5927425 1.176915 252.3262 166.0219
SpineRoot 6.21902 0 3.695743 0.02287035 3.836934 251.9793 358.8305
Spine2 6.21902 -0.03118212 4.045238 0.03520643 3.421338 253.0731 261.0127
HeadRoot 6.21902 -0.1877813 5.423111 0.266835 291.4828 335.7579 7.960513
Head 6.21902 -0.2334898 5.737261 0.3628525 21.02644 344.2903 273.1148
LShoulder 6.21902 -0.3259006 5.407449 0.1604487 310.057 257.2301 84.09281
LArmRoot 6.21902 -0.7970514 4.988422 -0.01541197 352.2828 253.339 83.6692
LForearm 6.21902 -0.8611131 3.999563 -0.198126 359.0793 253.2793 94.26394
LHand 6.21902 -0.9165168 2.495874 -0.09769417 351.5935 342.9475 94.97698
LHandEff 6.21902 -0.8948693 1.965586 -0.009082515 351.5935 342.9475 94.97698
RShoulder 6.21902 -0.01313962 5.426994 0.2556333 298.2972 67.64984 99.53962
RArmRoot 6.21902 0.5538135 5.120977 0.3714406 53.6245 247.9502 189.0028
RForearm 6.21902 1.247857 4.511049 0.773462 301.8842 69.66969 81.04896
RHand 6.21902 2.35246 3.724186 1.432959 356.2253 333.5888 138.6043
RHandEff 6.21902 2.703554 3.369152 1.633483 356.2253 333.5888 138.6043
Spine1 6.21902 0 3.695743 0.02287035 4.28231 252.8831 266.5763
LLegRoot 6.21902 -0.287967 3.318279 0.02211109 2.559057 341.977 1.352925
LShin 6.21902 -0.3062802 1.922905 0.002157748 15.1583 342.1587 99.3291
LRootFoot 6.21902 0.06444281 0.4098574 -0.3091335 44.69091 231.5827 69.05686
LToe 6.21902 -0.1345116 0.7456997 -0.08880358 14.65008 245.1203 241.1983
RLegRoot 6.21902 0.278892 3.358258 0.2065214 2.698379 342.1465 2.272815
RShin 6.21902 0.3903025 1.967199 0.225072 357.1378 162.3104 84.09306
RRootFoot 6.21902 0.5700366 0.3890043 0.1995745 346.944 104.3732 3.642753
RToe 6.21902 0.4492352 0.2037151 0.5894374 0.8185014 252.4125 166.0258
SpineRoot 6.262875 0 3.695743 0.02287035 3.147238 252.0942 358.5161
Spine2 6.262875 -0.03024443 4.045341 0.03458716 3.884736 252.6732 261.2403
HeadRoot 6.262875 -0.1975269 5.423552 0.256543 291.3645 332.4785 10.91527
Head 6.262875 -0.2491467 5.73787 0.3489442 20.72065 344.1588 274.2296
LShoulder 6.262875 -0.3347656 5.406327 0.1492623 309.9673 256.078 83.7296
LArmRoot 6.262875 -0.8016009 4.988363 -0.04011758 353.1532 252.2837 84.51469
LForearm 6.262875 -0.8526893 3.995702 -0.205481 359.513 252.2876 94.64034
LHand 6.262875 -0.9019772 2.492643 -0.09314874 350.881 341.8502 95.811
LHandEff 6.262875 -0.8766369 1.964098 0.004440118 350.881 341.8502 95.811
RShoulder 6.262875 -0.02283763 5.428515 0.2465772 300.799 68.43562 97.83678
RArmRoot 6.262875 0.528003 5.096475 0.3683026 40.54993 248.0645 188.5318
RForearm 6.262875 1.079372 4.322019 0.7022813 316.0644 68.99728 82.54994
RHand 6.262875 1.977891 3.245205 1.256693 357.027 336.4337 148.47
RHandEff 6.262875 2.392443 2.964199 1.453438 357.027 336.4337 148.47
Spine1 6.262875 0 3.695743 0.02287035 4.149343 252.6156 266.6988
LLegRoot 6.262875 -0.2916426 3.321127 0.01943336 2.43768 342.1158 1.453471
LShin 6.262875 -0.3085823 1.925689 0.003087563 15.03351 342.3156 99.38294
LRootFoot 6.262875 0.06166983 0.4119855 -0.3055701 44.83155 232.2919 69.62894
LToe 6.262875 -0.1352889 0.7498694 -0.08657195 14.69282 245.5386 241.6405
RLegRoot 6.262875 0.2760019 3.353927 0.2028415 2.711451 342.2698 2.63747
RShin 6.262875 0.3959641 1.963611 0.2235772 357.1756 162.4419 84.31499
RRootFoot 6.262875 0.5694966 0.3847437 0.1967862 347.1971 104.3084 3.800488
RToe 6.262875 0.4475787 0.1994676 0.5863079 0.5223929 252.3831 166.0292
SpineRoot 6.314106 0 3.695743 0.02287035 2.554771 251.847 358.1989
Spine2 6.314106 -0.02882324 4.045476 0.03413407 4.283283 251.9089 261.6296
HeadRoot 6.314106 -0.2053694 5.424745 0.2418929 291.2087 327.8394 14.84838
Head 6.314106 -0.2648836 5.739259 0.3287096 20.22971 343.6886 275.6702
LShoulder 6.314106 -0.3410308 5.405969 0.1328802 309.9391 254.496 83.81525
LArmRoot 6.314106 -0.8029971 4.988183 -0.06845531 354.0736 251.0546 85.47361
LForearm 6.314106 -0.8410763 3.991836 -0.213964 0.3275247 251.1939 96.2754
LHand 6.314106 -0.8861042 2.49284 -0.05516028 350.3703 340.7379 96.04556
LHandEff 6.314106 -0.8621351 1.965296 0.04803286 350.3703 340.7379 96.04556
RShoulder 6.314106 -0.03058304 5.43043 0.2342971 302.6165 68.65942 96.26292
RArmRoot 6.314106 0.5058964 5.0797 0.3672327 32.55138 247.621 188.3843
RForearm 6.314106 0.9504063 4.224028 0.6597524 334.0689 66.33692 81.04038
RHand 6.314106 1.452784 2.884349 1.136317 346.4081 329.5901 119.9074
RHandEff 6.314106 1.628677 2.430989 1.36665 346.4081 329.5901 119.9074
Spine1 6.314106 0 3.695743 0.02287035 3.913887 251.9876 266.7958
LLegRoot 6.314106 -0.2946526 3.323555 0.01509134 2.262807 341.8931 1.635207
LShin 6.314106 -0.308647 1.928032 0.0041006 14.81312 342.1136 99.36669
LRootFoot 6.314106 0.06048443 0.4127052 -0.2978603 45.0097 233.1634 70.87786
LToe 6.314106 -0.134176 0.7550027 -0.08371517 14.66866 245.7645 242.5727
RLegRoot 6.314106 0.2724872 3.350185 0.2010425 2.824737 342.0369 3.056262
RShin 6.314106 0.4028564 1.960822 0.2228251 357.1605 162.2118 84.50555
RRootFoot 6.314106 0.5716242 0.3814617 0.1947023 347.325 104.1518 3.888881
RToe 6.314106 0.4483047 0.1961423 0.5837619 0.3682206 252.2458 166.0237
SpineRoot 6.371369 0 3.695743 0.02287035 1.877541 251.0782 357.8577
Spine2 6.371369 -0.02681456 4.045682 0.03259455 4.491352 250.5396 262.2708
HeadRoot 6.371369 -0.2080371 5.427294 0.2197267 290.952 323.2726 18.07311
Head 6.371369 -0.2742801 5.742184 0.3000678 19.63545 342.5038 276.7642
LShoulder 6.371369 -0.3409644 5.407242 0.1076173 309.8512 252.0862 84.44043
LArmRoot 6.371369 -0.7973845 4.989754 -0.106573 354.8886 249.4148 86.82138
LForearm 6.371369 -0.8265108 3.989663 -0.2261662 4.024454 250.7761 109.1072
LHand 6.371369 -0.8946165 2.568203 0.272879 343.858 339.6528 97.03901
LHandEff 6.371369 -0.8844158 2.055235 0.4350099 343.858 339.6528 97.03901
RShoulder 6.371369 -0.03311458 5.432889 0.2163935 304.459 68.35391 94.34412
RArmRoot 6.371369 0.4854051 5.063573 0.3688275 19.38556 245.6988 189.5245
RForearm 6.371369 0.7208407 4.113492 0.6080939 351.8377 62.95733 75.22997
RHand 6.371369 0.7304425 2.670038 1.044653 341.575 330.9545 87.0899
RHandEff 6.371369 0.6240988 2.160203 1.179877 341.575 330.9545 87.0899
Spine1 6.371369 0 3.695743 0.02287035 3.613602 250.7194 267.0559
LLegRoot 6.371369 -0.2979546 3.326423 0.007697921 2.133939 341.1523 1.987044
LShin 6.371369 -0.3047135 1.930813 0.002261748 14.59047 341.3981 99.17322
LRootFoot 6.371369 0.06133211 0.4131044 -0.2913772 44.69955 241.0338 76.55133
LToe 6.371369 -0.1040913 0.7748795 -0.08480454 13.59077 250.6104 246.5804
RLegRoot 6.371369 0.2668974 3.345997 0.2013307 3.170732 341.3033 3.670717
RShin 6.371369 0.4137388 1.958256 0.2216827 356.9358 161.4845 84.7849
